0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.92586716,-0.01719152,0.37745786,0.03257381,-0.99161368,-0.12506395,0.37644247,0.12808785,-0.91754254,0.01043226,0.02141142,-0.04931831,,,
0.926739835,-0.0158669982,0.375368508,0.0325223959,-0.991969458,-0.122224898,0.374293431,0.125478565,-0.918781581,-0.0152483992,0.000639080943,-0.0253565349,,,
0.92746188,-0.01303221,0.37369055,0.03366763,-0.99242254,-0.1181697,0.37239892,0.12217917,-0.91999532,-0.00707866,-0.03640622,-0.02013987,,,
0.9277618,-0.01153367,0.37299465,0.03428664,-0.9926599,-0.11597713,0.37159449,0.12038789,-0.92055649,0.00892155,-0.05893415,-0.02707545,,,
0.92841041,-0.00913316,0.37144409,0.03536089,-0.99298856,-0.11279906,0.36986989,0.11785841,-0.92157797,0.02795861,-0.05634909,-0.03039778,,,
0.929345597,-0.00833706485,0.369116859,0.0357561685,-0.993013414,-0.112453968,0.367475521,0.117706804,-0.922554545,0.00967124943,-0.000467300386,-0.0289513767,,,
0.929912491,-0.00840091752,0.367684883,0.0357389313,-0.992943409,-0.113074304,0.366040267,0.118289873,-0.923050227,-3.0587893e-05,0.029747365,-0.0233425722,,,
0.93115091,-0.00824757,0.36454075,0.0355097,-0.99294109,-0.11316771,0.36290087,0.11832095,-0.92428512,-0.01467015,0.04318034,-0.01220426,,,
0.9322019,-0.00751346,0.36186069,0.03495456,-0.99324222,-0.11067075,0.36024685,0.11581616,-0.92563966,0.0029477,0.01103508,-0.02927884,,,
0.93264705,-0.00722149,0.36071779,0.03449768,-0.99343371,-0.10908313,0.359137,0.11417998,-0.92627388,0.00428659,0.00232434,-0.03524436,,,
0.93353527,-0.0067973,0.3584211,0.03340461,-0.99382046,-0.10585223,0.35692579,0.11078971,-0.92753938,0.00807456,-0.00949037,-0.05216387,,,
0.93445105,-0.00672584,0.35602806,0.03232413,-0.99409138,-0.10361937,0.35462145,0.10833553,-0.92871231,-0.0072644,-0.01803309,-0.02628776,,,
0.93479414,-0.00654066,0.35512974,0.03214176,-0.99417067,-0.1029158,0.35373269,0.10761958,-0.9291347,-0.01095239,-0.01483208,-0.0098149,,,
0.93514847,-0.00518786,0.35421806,0.03350399,-0.99411585,-0.10301152,0.35266816,0.10819879,-0.92947211,-0.01093863,-0.02007794,-0.01295118,,,
0.93506767,-0.00521695,0.35443086,0.03395537,-0.99397505,-0.10421238,0.35283917,0.10948046,-0.92925677,-0.00981573,-0.01391065,-0.01207334,,,
0.934800031,-0.00553988407,0.355131267,0.034697856,-0.993671242,-0.10683481,0.353475552,0.112191477,-0.928691691,0.000535986619,0.0111571541,-0.00992431771,,,
0.93452198,-0.00608455,0.35585339,0.03489987,-0.9934684,-0.10863886,0.35419014,0.11394465,-0.92820571,-0.00837164,0.01683605,0.00111375,,,
0.93441335,-0.00620897,0.3561364,0.03493844,-0.99342856,-0.10898947,0.35447284,0.11428406,-0.92805596,-0.0049763,0.00992012,-0.00581746,,,
0.934129361,-0.00604502657,0.356883416,0.0351115225,-0.993450646,-0.108730563,0.355203457,0.114099133,-0.927799146,-0.007304525,-0.000373721094,-0.00777392043,,,
0.93374272,-0.00539347,0.35790425,0.03581295,-0.9934617,-0.1084041,0.35614881,0.11403915,-0.92744448,-0.01249908,-0.00253189,-0.00900206,,,
0.93350097,-0.00507326,0.35853897,0.03625328,-0.99344085,-0.10844695,0.35673748,0.11423355,-0.92719406,-0.00926467,0.00653946,-0.0095925,,,
0.93306808,-0.00468179051,0.359669321,0.0367901724,-0.993428938,-0.108373873,0.357813391,0.114352499,-0.926764571,-0.00756474212,-0.000588297786,-0.00769769633,,,
0.93281545,-0.00462479,0.36032478,0.03673157,-0.99348922,-0.10784285,0.35847752,0.11383277,-0.92657222,-0.00427508,0.00182843,-0.00221552,,,
0.93267383,-0.00457211,0.36069185,0.0365936,-0.99356181,-0.10721773,0.35885989,0.11319818,-0.92650179,,,,,,
0.932310149,-0.00445882847,0.361632286,0.0363936751,-0.993691752,-0.106077074,0.359823973,0.112057861,-0.926266637,-0.00322806579,-0.00571149541,-0.000599554507,,,
0.93187761,-0.00412403,0.36274939,0.03647975,-0.99380163,-0.10501224,0.36093401,0.11109156,-0.92595104,0.00467312,-0.00144267,0.00422498,,,
0.93165176,-0.00386276,0.3633319,0.03655596,-0.99387348,-0.10430276,0.36150886,0.11045579,-0.92580277,0.0051699,-0.0014503,-0.00113422,,,
0.93053495,-0.00295052,0.3661912,0.03707556,-0.9940702,-0.10222289,0.36432143,0.10869871,-0.92490766,0.00834587,-0.01151544,0.00299764,,,
0.93022552,-0.00275634,0.36697803,0.03730211,-0.99408256,-0.10202082,0.36508769,0.10859143,-0.92461815,0.00858953,-0.01081389,0.00313054,,,
0.92957371,-0.00256173,0.36862739,0.03777867,-0.99404867,-0.10217508,0.36669536,0.10890552,-0.92394471,0.01066505,-0.00137138,-0.01012553,,,
0.92905192,-0.00256048,0.3699405,0.03811074,-0.99399356,-0.10258937,0.36798112,0.10940955,-0.92337405,0.01487028,0.00414371,-0.00967508,,,
0.92890491,-0.00255731,0.3703095,0.03819074,-0.99398268,-0.1026641,0.36834377,0.10950758,-0.92321772,0.01643222,0.00435495,-0.00974753,,,
0.928745382,-0.00273608653,0.370708141,0.0380295777,-0.99399407,-0.102612927,0.368762475,0.109399156,-0.923063345,0.0114042442,-0.00061786169,-0.00292132515,,,
0.928570124,-0.00288067425,0.371145821,0.0377498915,-0.994051158,-0.102161887,0.369232263,0.108875191,-0.922937455,0.00570900785,0.000427246065,0.00482497644,,,
0.9281443,-0.00264836,0.37221114,0.03768403,-0.99416805,-0.10104247,0.37030806,0.10780841,-0.9226316,-0.00516612,-0.00341338,-0.00309046,,,
0.92787791,-0.00236128,0.37287666,0.03790259,-0.99420328,-0.10061389,0.37095279,0.1074904,-0.92240976,-0.00316601,-0.00711971,0.00331464,,,
0.92776091,-0.00220896,0.37316859,0.03800329,-0.99422419,-0.10036795,0.371235,0.10729909,-0.92231839,-0.00139425,-0.00697601,-0.00125296,,,
0.92752657,-0.00190414,0.37375236,0.03820443,-0.99426609,-0.09987586,0.37179951,0.10691651,-0.92213546,0.00590334,-0.00638509,0.00455778,,,
0.92734513,-0.00180843,0.37420281,0.03819203,-0.99430908,-0.0994523,0.37225312,0.10651817,-0.92199861,0.00912446,-0.00730485,0.00248254,,,
0.92726373,-0.00180799,0.37440448,0.03810649,-0.99433986,-0.09917756,0.3724646,0.106231,-0.92194639,0.00982966,-0.00293928,0.00488897,,,
0.92708675,-0.00195049,0.37484177,0.03782475,-0.99439554,-0.09872535,0.37293356,0.10570526,-0.92181715,-0.00223013,-0.00632536,0.00301401,,,
0.9268388,-0.00182591,0.37545508,0.03778305,-0.99445855,-0.09810651,0.3735536,0.10511476,-0.92163379,-0.01147521,-0.01000565,-0.00187175,,,
0.92668953,-0.00179054,0.3758235,0.03783097,-0.99446495,-0.0980199,0.37391888,0.10505178,-0.9214925,-0.010977,-0.00598884,-0.00301451,,,
0.92638731,-0.00159754,0.3765687,0.03814259,-0.99444972,-0.09805243,0.3746354,0.10519783,-0.92118464,,,,,,
0.9261507,-0.00140148,0.37715104,0.03845168,-0.99443145,-0.09811911,0.37518841,0.10537518,-0.92093949,0.00227631,0.00963855,0.00101912,,,
0.925761769,-0.00099047824,0.378106018,0.0387986125,-0.994469052,-0.0976003263,0.376111432,0.10502464,-0.920602994,0.0,0.0,0.0,0.0,0.0,0.0
0.925539818,-0.000592841018,0.37864983,0.0389915284,-0.994533508,-0.0968647271,0.376637367,0.104416297,-0.920457247,-0.00220211479,-0.0114946952,0.00186415587,,,
0.925469868,-0.000347053786,0.378821063,0.0390838305,-0.994575531,-0.0963939988,0.376799645,0.10401552,-0.920436115,-0.00380110694,-0.011664032,0.00620183768,,,
0.925368278,-0.000171493219,0.379069284,0.0390769395,-0.994629155,-0.0958429879,0.37704979,0.103502928,-0.920391569,-0.000627821311,-0.011337637,0.0112547521,,,
0.925238417,-0.000346647104,0.379386031,0.0389125533,-0.994639082,-0.0958079039,0.377385338,0.103408032,-0.920264811,0.0,0.0,0.0,0.0,0.0,0.0
0.925173437,-0.000465999219,0.379544313,0.0388619876,-0.994627034,-0.0959507765,0.377549796,0.103520956,-0.920184392,0.0,0.0,0.0,0.0,0.0,0.0
0.925060865,-0.000794115452,0.379818079,0.0387655919,-0.994578425,-0.0964944692,0.377835458,0.103987129,-0.9200148,0.0,0.0,0.0,0.0,0.0,0.0
0.92493064,-0.00106477,0.38013441,0.03869627,-0.99453749,-0.09694024,0.37816121,0.10437278,-0.91983698,0.00171177,-0.00767875,-0.00582393,,,
0.924847929,-0.00119035885,0.380335242,0.0387360921,-0.994500505,-0.0973057563,0.378359391,0.104725728,-0.919715628,-2.04955577e-05,-0.00495964242,-0.00258680433,,,
0.92469993,-0.00146737,0.38069394,0.03875731,-0.99443376,-0.09797392,0.37871876,0.10535115,-0.91949594,-0.00597826,0.00372851,-0.00335686,,,
0.92463463,-0.00168251,0.38085163,0.03880208,-0.99437061,-0.09859689,0.37887358,0.10594393,-0.91936421,-0.0079824,0.00780725,0.00616033,,,
0.92458524,-0.00175899,0.38097118,0.03879341,-0.99435682,-0.09873942,0.37899499,0.10607218,-0.9192994,-0.00936524,0.0019021,0.00932351,,,
0.92440015,-0.00175688,0.38142005,0.03887397,-0.99434796,-0.09879409,0.37943794,0.10615258,-0.91910708,-0.00435357,-0.00547302,0.00303091,,,
0.92418776,-0.00217492,0.38193224,0.03869768,-0.99430447,-0.09930151,0.37997296,0.10655313,-0.91883985,0.00151061,-0.00626725,-0.00996019,,,
0.92419256,-0.00250884,0.38191859,0.03852397,-0.99426594,-0.09975429,0.37997896,0.1069052,-0.91879652,0.00539037,-0.00883752,-0.01445501,,,
0.92447182,-0.00329642,0.38123612,0.03812932,-0.99414963,-0.10105708,0.3793389,0.1079607,-0.91893762,0.01265677,-0.00100684,-0.01047491,,,
0.924866548,-0.00392365698,0.380271582,0.0376603199,-0.994086531,-0.101851484,0.378422477,0.10852018,-0.919249614,0.00646171067,-0.000241518006,0.006014999,,,
0.92505398,-0.00412633,0.37981324,0.03744176,-0.99408029,-0.10199104,0.37798576,0.10856809,-0.91942342,0.00607497,-0.0025984,0.00760897,,,
0.92530781,-0.00434147,0.37919207,0.03723608,-0.99406227,-0.1022451,0.37738435,0.10872781,-0.91965194,-0.00399254,-0.0065515,0.00641489,,,
0.92553948,-0.00429243,0.37862678,0.03735784,-0.99402208,-0.10258897,0.37680374,0.10909482,-0.91984633,-0.00560279,-0.01150054,-0.00169622,,,
0.92560457,-0.00425175,0.3784681,0.03748661,-0.99399057,-0.10284613,0.37663103,0.10938233,-0.91988282,-0.003916,-0.01113725,0.00163724,,,
0.92576784,-0.00423154,0.37806878,0.03780524,-0.99389023,-0.10369691,0.37619765,0.11029225,-0.91995164,,,,,,
0.92591803,-0.00443927,0.37769841,0.03792876,-0.99378423,-0.10466182,0.37581539,0.1112339,-0.91999435,,,,,,
0.92597001,-0.00467382,0.37756813,0.03790947,-0.99372044,-0.10527239,0.37568924,0.11179248,-0.91997813,,,,,,
0.926058017,-0.00520157023,0.377345305,0.0378448238,-0.993584247,-0.106572673,0.375478767,0.112973045,-0.919919791,-0.00916119758,0.000397086114,0.000182085205,,,
0.926010407,-0.00553586174,0.377457372,0.0379240221,-0.993469563,-0.107608831,0.375588181,0.1139616,-0.9197532,-0.0120397182,-0.000649213733,0.00489436509,,,
0.92594262,-0.00554942,0.37762345,0.03810568,-0.99341656,-0.10803501,0.3757369,0.11442381,-0.91963527,-0.0112042,-0.0041815,0.00375326,,,
0.92574192,-0.00566532,0.37811346,0.03838814,-0.9933143,-0.10886932,0.37620239,0.11529997,-0.91933518,-0.00813398,0.00438952,0.00839468,,,
0.92530781,-0.0058115,0.37917237,0.03869886,-0.99321543,-0.10966102,0.37723714,0.11614374,-0.9188051,,,,,,
0.92495816,-0.00601712,0.3800213,0.03881639,-0.99315063,-0.11020287,0.37808158,0.1166841,-0.9183892,0.00650762,-0.00355715,0.00622234,,,
0.924590219,-0.00618182859,0.380912986,0.0389774079,-0.993086163,-0.110726644,0.378963956,0.117223773,-0.917956791,0.00952587649,-0.0084558716,-0.000750295352,,,
0.92442267,-0.00628711,0.38131772,0.03908085,-0.99303869,-0.1111162,0.37936185,0.11762056,-0.91774177,0.01176313,-0.00540829,-0.00185409,,,
0.92418924,-0.00657655,0.38187824,0.03919842,-0.99293857,-0.11196467,0.37991805,0.11844556,-0.91740534,0.01874435,0.00220621,0.003466,,,
0.9239919,-0.00701771,0.38234765,0.03913006,-0.99284864,-0.11278579,0.3804048,0.11917444,-0.91710951,0.01304346,0.00245213,0.00375776,,,
0.923893811,-0.00725684356,0.382580143,0.0390300572,-0.992818368,-0.113085734,0.380653231,0.119411334,-0.916975512,0.00856298208,0.00039446351,0.00184620987,,,
0.923695963,-0.00763470307,0.383050197,0.0388988162,-0.992765744,-0.113588627,0.38114646,0.119821556,-0.916716702,-7.85350567e-05,-0.00560510112,0.00558971893,,,
0.92351124,-0.00778418,0.38349237,0.03896195,-0.99271916,-0.113977,0.38158742,0.12020065,-0.91648403,-0.00504193,-0.0069859,-0.00185543,,,
0.92340862,-0.00776972,0.38373968,0.03911534,-0.99268458,-0.1142241,0.38181999,0.12048562,-0.91634958,-0.00399851,-0.00375199,0.00202472,,,
0.923185579,-0.00773160521,0.384276738,0.0394971372,-0.992596343,-0.114858764,0.382319716,0.121213785,-0.916045255,-0.00322563201,-0.000414013834,-0.00699397456,,,
0.923015083,-0.00786540115,0.384683355,0.0397974749,-0.992476788,-0.115783268,0.382700025,0.122179129,-0.915758013,0.000876141014,0.00279843784,-0.0113432454,,,
0.92291492,-0.00808444,0.38491908,0.03984612,-0.99240499,-0.11638191,0.38293647,0.12274813,-0.91558324,-0.00122088,0.00374091,-0.01592364,,,
0.92271439,-0.00852276,0.38539007,0.03994369,-0.99225997,-0.11757805,0.38340924,0.12388486,-0.91523212,-0.00516097,0.00123835,-0.01106859,,,
0.92247686,-0.00876263,0.38595292,0.04018057,-0.99213333,-0.11856197,0.38395568,0.12487848,-0.91486795,-0.0114554,-0.0054059,-0.00412571,,,
0.92232326,-0.00884278,0.38631799,0.0403434,-0.99207092,-0.11902713,0.38430742,0.12536688,-0.91465333,-0.00999707,-0.00615883,-0.00587751,,,
0.92187934,-0.0090289,0.38737184,0.04069373,-0.99194362,-0.11996449,0.38533425,0.12635639,-0.91408489,-0.00939498,-0.00245261,0.00489797,,,
0.921350744,-0.00936482202,0.388619497,0.0409397669,-0.991812686,-0.120961598,0.386570497,0.12735805,-0.913423969,0.000224661315,0.0102422228,0.00807348266,,,
0.92106182,-0.00962454,0.38929745,0.0409434,-0.99176022,-0.12138954,0.38725802,0.12774643,-0.91307841,-0.00399228,0.01122808,0.00564293,,,
0.920619803,-0.0100542233,0.390330746,0.0408624792,-0.991698294,-0.121921125,0.388316155,0.128192884,-0.912566248,0.00030827662,0.00953149702,0.000843977847,,,
0.92023582,-0.00977444,0.39124221,0.04125482,-0.99169538,-0.12181054,0.38918382,0.12823505,-0.91219035,-0.00764761,-0.02184069,0.00790784,,,
0.920004,-0.00929233,0.39179878,0.04169941,-0.9917227,-0.12143741,0.38968422,0.12806068,-0.91200135,-0.01059298,-0.02802324,0.01076064,,,
0.91949803,-0.00804069,0.39301234,0.04297535,-0.99174158,-0.12083598,0.39073837,0.12799829,-0.91155887,0.00439916,-0.03023261,0.00847703,,,
0.9190318,-0.00745407,0.39411293,0.04407081,-0.99160984,-0.12152356,0.39171204,0.12905289,-0.91099248,0.02263281,-0.00964671,0.00683148,,,
0.91882186,-0.00757976513,0.394599724,0.044362121,-0.991496105,-0.122342192,0.392171388,0.129915961,-0.910672046,0.0234764162,0.000415682764,-0.00212098239,,,
0.91848049,-0.00843253,0.39537638,0.04453398,-0.99120781,-0.12459518,0.39295078,0.13204592,-0.91002951,0.01227816,0.01730227,-0.00738673,,,
0.91824603,-0.00946427,0.39589729,0.04454846,-0.99090004,-0.12701426,0.39349672,0.13426695,-0.90946841,0.00408864,0.00905514,-0.00729169,,,
0.918279337,-0.00934454102,0.395822855,0.0445978693,-0.990917827,-0.126857184,0.393413374,0.134143187,-0.909522612,-0.00574237294,-0.00499808742,-0.000854455284,,,
0.91825641,-0.00896826,0.39588471,0.04481225,-0.9909674,-0.12639131,0.39344249,0.13380011,-0.90956026,-0.0103872,-0.01319057,-0.00320765,,,
