0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.27601726,-0.87988449,-0.38680445,-0.9005273,-0.09607614,-0.42405171,0.33595384,0.46537356,-0.81887868,0.01186426,-0.00221086,0.06345666,,,
0.27576785,-0.88104023,-0.38434366,-0.89958448,-0.09567403,-0.4261385,0.33867345,0.46326489,-0.81895394,-0.01520781,0.00409198,0.02056364,,,
0.27589172,-0.88213478,-0.38173544,-0.89811144,-0.09508461,-0.42936546,0.34246104,0.46129934,-0.81848839,-0.04913265,-0.08901441,-0.01810251,,,
0.27595503,-0.8825592,-0.38070721,-0.89706227,-0.09425308,-0.43173545,0.34514926,0.46065764,-0.81772016,-0.04020318,-0.09540933,-0.00578235,,,
0.27716816,-0.88342901,-0.37779758,-0.89446773,-0.09365747,-0.43721366,0.35086367,0.45910944,-0.81615761,0.0275088,-0.00969434,0.01791148,,,
0.280006748,-0.884178177,-0.373931892,-0.891606521,-0.0951327721,-0.442704637,0.3558566,0.4573604,-0.814976847,0.0206382405,-0.00670659542,6.61271624e-05,,,
0.28179631,-0.88421115,-0.37250707,-0.88997635,-0.09581217,-0.44582751,0.35851495,0.45715503,-0.81392652,-0.01338124,-0.03520525,-0.02985565,,,
0.28565765,-0.88396842,-0.37013436,-0.88606563,-0.09648498,-0.45340732,0.36508535,0.45748261,-0.81081571,-0.03483045,-0.08061969,-0.02233904,,,
0.29019182,-0.88336366,-0.36804518,-0.88162077,-0.09719729,-0.46184126,0.37220079,0.45849883,-0.8069976,0.02687959,0.05066764,0.0380617,,,
0.29274441,-0.8833502,-0.36605081,-0.87939473,-0.09840596,-0.46581248,0.37545396,0.45826715,-0.8056213,0.03173133,0.11803067,0.05603008,,,
0.29717477,-0.8841148,-0.36059404,-0.87528019,-0.10133687,-0.47287975,0.38153851,0.45614874,-0.80396293,-0.03737871,0.06839275,-0.00683803,,,
0.30044825,-0.8849323,-0.35584515,-0.87085123,-0.10234043,-0.48077513,0.38903609,0.45433624,-0.80139239,-0.04443987,-0.01186132,-0.00502951,,,
0.30207684,-0.8852494,-0.35367088,-0.86838264,-0.10248039,-0.48519005,0.39326987,0.45368633,-0.79969216,0.00163322,0.01764393,0.01052167,,,
0.30465071,-0.88598853,-0.34958862,-0.86427196,-0.10289962,-0.4923876,0.40027723,0.45214587,-0.79708348,0.08355287,0.18608165,0.04294542,,,
0.30617035,-0.88642868,-0.34713651,-0.86185818,-0.103236,-0.49653051,0.4043019,0.45120535,-0.79558361,0.00664974,0.11741161,-0.00453708,,,
0.30650532,-0.88638239,-0.34695914,-0.86056834,-0.10226876,-0.49896199,0.40678804,0.45151655,-0.79413855,-0.04794574,0.04830813,-0.02333864,,,
0.30614563,-0.88606384,-0.34808842,-0.85759158,-0.09795199,-0.50491765,0.41329332,0.45309602,-0.78986847,-0.06944333,0.03719044,0.05708073,,,
0.3043449,-0.88744952,-0.34613233,-0.85501952,-0.09432934,-0.5099448,0.41989984,0.451149,-0.78749532,-0.01412877,0.13409245,0.09114542,,,
0.302510439,-0.88910365,-0.34348508,-0.854110133,-0.0929102776,-0.511725855,0.423064039,0.448176494,-0.787498765,0.000814432278,0.133823752,0.0335613191,,,
0.29709501,-0.89317561,-0.3375972,-0.85248682,-0.08885027,-0.51514252,0.43011714,0.44084343,-0.78781741,-0.00225652,0.03043652,-0.0261717,,,
0.29099339,-0.89605933,-0.33526176,-0.85010276,-0.08140286,-0.52028718,0.43891692,0.43640708,-0.78543021,0.04306217,-0.03975779,-0.00233781,,,
0.288382,-0.89697838,-0.33506045,-0.84857687,-0.07731053,-0.52339299,0.4435685,0.43526166,-0.78345007,0.06937599,-0.00701153,0.04127714,,,
0.28421846,-0.89863732,-0.3341719,-0.84603582,-0.07110188,-0.52836345,0.45104686,0.43289204,-0.78048783,0.04892973,0.10433733,0.07893395,,,
0.28090271,-0.90015706,-0.33288272,-0.84392786,-0.06650157,-0.53231875,0.45703326,0.43045878,-0.77834809,0.01079071,0.03856862,-0.03160996,,,
0.27961571,-0.9007973,-0.33223375,-0.84246407,-0.06422162,-0.53491108,0.46050987,0.42946454,-0.77684674,0.02034143,0.02484524,-0.03793742,,,
0.278215,-0.90194667,-0.33028551,-0.83951825,-0.06126348,-0.53986641,0.46669628,0.42747963,-0.77424511,0.05074769,0.07042325,0.03671169,,,
0.27745748,-0.90376198,-0.32593165,-0.83759044,-0.06137319,-0.54284003,0.47059474,0.42361224,-0.77401085,0.02167061,0.09943247,0.03420392,,,
0.27674731,-0.90500795,-0.32306591,-0.83702874,-0.06189068,-0.54364739,0.47201043,0.42086841,-0.77464575,-0.00637056,0.07284713,0.01475571,,,
0.27588439,-0.9077145,-0.31613634,-0.83567162,-0.06400748,-0.54548692,0.4749113,0.41467749,-0.77620991,-0.0094155,0.03554845,-0.04886923,,,
0.27566996,-0.90918478,-0.31207219,-0.8334162,-0.0642921,-0.54889331,0.47898167,0.41139941,-0.77545273,0.09700898,0.05274832,-0.08420262,,,
0.27567077,-0.90922741,-0.31194735,-0.83241006,-0.06350579,-0.55050932,0.4807277,0.41142744,-0.77435674,0.12104038,0.0841347,-0.04628936,,,
0.27585394,-0.90825163,-0.31461689,-0.83148452,-0.06127155,-0.55215904,0.48222226,0.41391434,-0.77209918,0.04253438,0.16252112,0.04023281,,,
0.27466998,-0.90715583,-0.31878617,-0.83118985,-0.05732868,-0.55302507,0.48340434,0.41687121,-0.76976518,-0.05312138,0.11541688,0.02751898,,,
0.27325734,-0.90730648,-0.31957042,-0.83117528,-0.05546807,-0.55323663,0.48422924,0.41679499,-0.76928777,-0.05093123,0.09458506,0.04051973,,,
0.26935908,-0.90908578,-0.31781867,-0.8316212,-0.05314832,-0.55279419,0.48564581,0.41320487,-0.77033099,0.0181949,0.14282537,0.04296087,,,
0.26436882,-0.91106822,-0.31632871,-0.83347616,-0.05081585,-0.55021386,0.48520785,0.40911183,-0.77278777,0.05812563,0.14789951,-0.00205942,,,
0.26156124,-0.91151606,-0.31737063,-0.83503698,-0.04880466,-0.54802486,0.4840443,0.40835827,-0.77391503,0.04202741,0.10872293,-0.00797489,,,
0.25537063,-0.91194022,-0.32117108,-0.8383227,-0.04336192,-0.54344713,0.48166471,0.40802544,-0.77557355,-0.0557945,-0.04769945,-0.02850016,,,
0.24872466,-0.91235271,-0.32518997,-0.84088408,-0.0367815,-0.5399639,0.48067656,0.4077494,-0.77633133,-0.08154849,-0.06776369,0.02339518,,,
0.24524873,-0.91281132,-0.32654008,-0.84210916,-0.03370352,-0.53825278,0.4803177,0.40698819,-0.77695252,-0.06397724,-0.04766333,0.05671231,,,
0.23906472,-0.91424367,-0.3271186,-0.84460465,-0.02958352,-0.53457255,0.47905224,0.40408332,-0.77924682,-0.00562037,-0.0116334,0.01737308,,,
0.23422813,-0.91603078,-0.32561412,-0.84648291,-0.02744257,-0.53170786,0.4781251,0.40016771,-0.78183222,-0.00552552,-0.11433494,-0.08071944,,,
0.23236236,-0.91666047,-0.32517882,-0.84687749,-0.02625519,-0.53113946,0.47833692,0.39880343,-0.78239984,-0.00432241,-0.1602568,-0.07694954,,,
0.23004412,-0.9166146,-0.32695164,-0.84685324,-0.02301391,-0.53132847,0.47949899,0.39910904,-0.78153225,0.01198475,-0.09593368,-0.01371527,,,
0.2295902,-0.91583891,-0.32943513,-0.84666048,-0.02098392,-0.53171966,0.48005671,0.40099734,-0.78022231,-0.00844437,-0.02567267,-0.01496124,,,
0.22980368,-0.91566167,-0.32977864,-0.84641615,-0.02078161,-0.53211634,0.48038521,0.40141226,-0.77980652,-0.01276959,-0.01442128,-0.0105611,,,
0.23125456,-0.91554825,-0.32907847,-0.84564095,-0.02191033,-0.53330217,0.48105365,0.40161078,-0.77929195,0.00167368,0.04160249,0.02785885,,,
0.2333645,-0.91587748,-0.32666395,-0.84495518,-0.02473851,-0.53426454,0.48123969,0.40069476,-0.7796485,0.01496647,0.11068892,0.01751073,,,
0.23437267,-0.91597174,-0.32567637,-0.8447606,-0.02610597,-0.53450711,0.48109133,0.40039242,-0.77989537,0.02221893,0.13228357,-0.00122772,,,
0.23545641,-0.9159742,-0.32488708,-0.84460546,-0.02746341,-0.53468446,0.48083466,0.40029629,-0.78010325,0.0208176,0.11917257,-0.02603781,,,
0.23449782,-0.91608273,-0.32527375,-0.84506807,-0.02671513,-0.53399064,0.48048989,0.40009809,-0.7804169,-0.0298549,0.07850313,-0.02345927,,,
0.23298717,-0.91632368,-0.32568038,-0.84555307,-0.02545241,-0.53328411,0.48037153,0.39962838,-0.78073039,-0.05184925,0.05079472,-0.02233209,,,
0.22365185,-0.91684287,-0.33072489,-0.84931312,-0.01685486,-0.5276202,0.4781705,0.39889222,-0.78245629,-0.01447279,-0.01781768,0.00269155,,,
0.2210452,-0.91707087,-0.33184324,-0.85044885,-0.01470669,-0.52585201,0.47736325,0.39845275,-0.78317271,-0.02591663,-0.03151244,0.00653313,,,
0.21546349,-0.9177073,-0.33374936,-0.85276206,-0.01030366,-0.52219776,0.47578587,0.39712333,-0.78480603,-0.06284711,-0.10180223,0.00324,,,
0.21072461,-0.91861269,-0.33428388,-0.85429206,-0.00683286,-0.5197482,0.47516319,0.39509979,-0.78620338,-0.05842781,-0.1332956,0.03838188,,,
0.20893541,-0.91908933,-0.33409695,-0.85484492,-0.00572358,-0.51885197,0.47495908,0.39400763,-0.7868747,-0.03661582,-0.11380786,0.04905855,,,
0.20685208,-0.91988494,-0.33320228,-0.85567512,-0.00496734,-0.51748934,0.47437554,0.39215664,-0.78815016,-0.01430434,-0.07675952,0.0234671,,,
0.20643159,-0.92043005,-0.33195544,-0.85571386,-0.00530754,-0.51742195,0.47448885,0.3908711,-0.7887204,-0.01429976,-0.0695526,0.01686259,,,
0.20694461,-0.9206103,-0.33113525,-0.85537834,-0.00597213,-0.51796928,0.47487028,0.39043686,-0.78870601,-0.00168882,-0.04636228,0.02354048,,,
0.20898793,-0.92092946,-0.32895731,-0.8542459,-0.00818027,-0.51980472,0.47601253,0.38964334,-0.78840979,0.02738967,0.05038977,0.03668044,,,
0.21123657,-0.92180354,-0.32504972,-0.85315118,-0.01159897,-0.52153474,0.47698233,0.38748376,-0.7888879,0.04320268,0.11350811,0.04589168,,,
0.21220029,-0.92246409,-0.32253843,-0.85260178,-0.01347731,-0.52238735,0.47753662,0.38584759,-0.78935441,0.02578225,0.10512567,0.00700423,,,
0.21333791,-0.92370283,-0.31821361,-0.85121918,-0.01588384,-0.5245698,0.47949217,0.38278014,-0.78966219,0.00190797,0.05539978,-0.05507284,,,
0.21300909,-0.9246903,-0.31555475,-0.85013794,-0.01622964,-0.52630966,0.48155211,0.38037379,-0.78957136,0.01190119,0.09439719,-0.04043277,,,
0.21253543,-0.924983,-0.31501605,-0.84992042,-0.01592303,-0.52667037,0.48214513,0.37967468,-0.78954615,0.01152257,0.09370887,-0.05180005,,,
0.21107389,-0.92500756,-0.31592503,-0.84982584,-0.01396941,-0.5268782,0.48295306,0.37969146,-0.7890439,-0.01945765,0.04553902,-0.03424927,,,
0.20864991,-0.92505811,-0.31738405,-0.85014308,-0.01113493,-0.52643391,0.48344791,0.37966223,-0.78875505,-0.05006998,0.0277729,-0.02166293,,,
0.20726394,-0.92530931,-0.31755959,-0.85056961,-0.0100834,-0.52576549,0.48329365,0.37907874,-0.7891299,-0.04753617,0.02748692,-0.01554905,,,
0.20438081,-0.9257923,-0.31802065,-0.85175334,-0.00807652,-0.52388077,0.48243628,0.37794633,-0.79019738,-0.01091019,0.01699412,-0.01580835,,,
0.20159036,-0.92586776,-0.31957812,-0.85335227,-0.00586579,-0.52130168,0.48078185,0.3778021,-0.79127385,-0.01020377,0.00510216,0.00566761,,,
0.20032451,-0.92583872,-0.32045691,-0.85422307,-0.00488356,-0.51988359,0.4797634,0.3778871,-0.79185109,-0.02054786,-0.01400661,0.02023767,,,
0.19840076,-0.92598411,-0.32123281,-0.85567617,-0.00381169,-0.51749756,0.47797008,0.37754317,-0.79309878,-0.04173114,-0.02577585,0.03136002,,,
0.19720079,-0.9264304,-0.32068443,-0.85663297,-0.00376014,-0.51591254,0.47675124,0.3764472,-0.79435232,-0.01828688,-0.00402403,0.03306909,,,
0.19665597,-0.92671456,-0.32019754,-0.85702567,-0.00383541,-0.51525933,0.47627024,0.37574632,-0.79497242,-0.00264546,-0.00194281,0.02430142,,,
0.195596279,-0.92720814,-0.319416923,-0.857539703,-0.00369071923,-0.514404558,0.475781214,0.374528312,-0.795839684,-0.00543724513,-0.000319123268,0.00801917166,,,
0.1942504,-0.92775402,-0.31865228,-0.85766301,-0.00296333,-0.51420365,0.47611023,0.37318054,-0.79627594,-0.01651165,-0.03944296,-0.02225806,,,
0.19361753,-0.92803543,-0.31821782,-0.85746419,-0.00246227,-0.51453785,0.47672581,0.37248394,-0.79623388,-0.01651179,-0.03440356,-0.01479494,,,
0.19279647,-0.92836926,-0.3177418,-0.85681298,-0.00145921,-0.51562502,0.47822679,0.37165597,-0.79572016,-0.01012097,0.003093,-0.00656542,,,
0.192489328,-0.92830888,-0.318104488,-0.856117137,-0.00043395233,-0.516781616,0.479594922,0.371809647,-0.794824671,-0.0129050249,0.015868783,-0.00582951307,,,
0.192459646,-0.928432373,-0.317761728,-0.855745568,-0.000309687109,-0.517396661,0.480269413,0.371501159,-0.79456149,-0.00689543551,0.0144796371,-0.00446207123,,,
0.192616144,-0.928951666,-0.316145096,-0.855066205,-0.000831587938,-0.51851805,0.481415315,0.370199926,-0.794475352,0.0042045773,0.0269880295,-0.0219006762,,,
0.19291205,-0.92903022,-0.31573378,-0.85464408,-0.00100963,-0.51921334,0.48204611,0.37000252,-0.79418495,0.00331961,0.03512383,-0.02226815,,,
0.19315074,-0.92890818,-0.31594665,-0.8546031,-0.00107888,-0.51928053,0.48202307,0.37030839,-0.79405619,-0.00120137,0.04132986,-0.01061111,,,
0.19380816,-0.92856682,-0.3165469,-0.85484404,-0.00153455,-0.51888263,0.48133144,0.37116191,-0.79407722,-0.01719454,0.03893709,-0.00380136,,,
0.19416625,-0.92851872,-0.31646896,-0.85534933,-0.00229874,-0.51804674,0.4802886,0.37127872,-0.7946542,-0.02788725,0.02690935,0.00386305,,,
0.19416625,-0.92870584,-0.31591919,-0.85563345,-0.00282481,-0.51757455,0.4797821,0.37080653,-0.79518027,-0.01556959,0.01803458,0.00300435,,,
0.19396804,-0.92910667,-0.3148605,-0.85636192,-0.00379371,-0.51636209,0.47856098,0.36979228,-0.79638743,0.01154188,0.01331902,-0.00280062,,,
0.1935218,-0.92899151,-0.31547439,-0.85717306,-0.00366795,-0.51501542,0.47728781,0.37008286,-0.79701633,0.00414813,0.01164341,0.00129245,,,
0.193103827,-0.92872288,-0.316519844,-0.857590301,-0.00302578148,-0.514324634,0.476707326,0.370762411,-0.797048025,-0.00995202176,-0.000407516956,0.0264000073,,,
0.19196793,-0.92836734,-0.31824869,-0.85816415,-0.0014644,-0.51337311,0.4761328,0.37166078,-0.79697269,-0.03545059,-0.01074553,0.02731998,,,
0.190726275,-0.928603982,-0.318305351,-0.858192244,-0.000306666476,-0.513328532,0.476581289,0.371072437,-0.796979225,-0.0136246672,-0.00516188145,0.00841331761,,,
0.19018061,-0.928787796,-0.318095204,-0.858081536,0.000167633189,-0.513513428,0.476998329,0.370611918,-0.796943778,0.0,0.0,0.0,0.0,0.0,0.0
0.18933649,-0.92900911,-0.3179525,-0.85784901,0.00104831,-0.51390078,0.47775181,0.37005541,-0.79675106,0.00469907,-0.00106049,0.01167844,,,
0.1887891,-0.92885734,-0.31872019,-0.8575923,0.00217682,-0.51432529,0.47842863,0.37043098,-0.79616994,-0.01982691,-0.01523703,-0.01037084,,,
0.18862974,-0.92867804,-0.31933646,-0.85734752,0.00285455,-0.51472993,0.47892995,0.37087568,-0.79566136,-0.03019854,-0.02601671,-0.00765542,,,
0.18857074,-0.9284827,-0.31993904,-0.85665985,0.00377525,-0.51586791,0.48018228,0.37135653,-0.79468195,-0.02529436,-0.01549459,0.01839509,,,
0.18898992,-0.92879447,-0.31878452,-0.85594087,0.00330277,-0.51706307,0.4812982,0.3705804,-0.79436895,-0.03091745,-0.00107032,0.0126333,,,
0.18937737,-0.92896559,-0.31805517,-0.85553204,0.00285495,-0.51774194,0.48187248,0.37015499,-0.79421916,-0.02972194,0.00437784,0.01500238,,,
0.19052712,-0.92924928,-0.3165361,-0.85461346,0.00165533,-0.51926197,0.48304779,0.36944949,-0.79383356,-0.0207254,0.00469613,0.0011575,,,
0.192265271,-0.929571012,-0.314534094,-0.853391728,-0.000129404396,-0.521270002,0.484516792,0.368642902,-0.793313091,-0.0191090666,0.000496506691,-0.000542441616,,,
0.1932316,-0.92968438,-0.31360573,-0.85282965,-0.00111061,-0.5221881,0.48512182,0.36835551,-0.79307701,-0.02467983,0.02059901,-0.0113552,,,
0.19493415,-0.92992688,-0.31182789,-0.85201635,-0.00305745,-0.52350619,0.48586908,0.36773169,-0.79290891,0.00371679,0.03553522,-0.01532337,,,
0.1960645,-0.93012041,-0.31053941,-0.85162532,-0.0045263,-0.52413149,0.4860998,0.3672268,-0.79300154,0.0071427,0.01171398,-0.04842085,,,
