0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.15318837,-0.92537386,-0.3467224,0.91228844,-0.00242609,0.40954094,-0.37981971,-0.37904775,0.84383634,0.02669321,-0.00762367,-0.02516392,,,
0.15353617,-0.92603761,-0.3447913,0.91193654,-0.00157918,0.41032829,-0.3805239,-0.37742802,0.84424503,-0.00495313,-0.02390724,-0.03425396,,,
0.153167209,-0.928223953,-0.339028158,0.911335358,2.23616383e-05,0.411664736,-0.382109491,-0.372021886,0.845926741,0.00588351209,-0.0375214815,-0.0115282815,,,
0.152407182,-0.93002432,-0.334405363,0.910808776,0.000819270111,0.412827877,-0.383665942,-0.367497276,0.847199044,-0.00061940751,-0.0282517672,0.0141104124,,,
0.15194127,-0.93085791,-0.33229106,0.91056631,0.00107025,0.41336156,-0.38442527,-0.36537972,0.84777052,-0.01294745,-0.021321,0.02378755,,,
0.15056454,-0.932548281,-0.328152272,0.910374772,0.00137963688,0.413782241,-0.385419233,-0.361042479,0.849176262,-0.0154359322,-0.000375211239,0.0416652896,,,
0.148524972,-0.934070865,-0.32473347,0.910355596,0.000885871692,0.413825757,-0.386254963,-0.357086386,0.850468338,-0.0182355605,0.000996768475,0.0520171747,,,
0.147675633,-0.934753103,-0.323154134,0.910337975,0.000740873519,0.413865052,-0.386622204,-0.355297266,0.851050605,-0.0265827905,0.00302892923,0.0560439788,,,
0.146157806,-0.936033043,-0.320124842,0.91044594,0.000701262691,0.413627313,-0.386944392,-0.351911219,0.852310102,-0.0134863993,0.0120623112,0.061779242,,,
0.144341249,-0.937015952,-0.318067281,0.910763768,0.000130122567,0.412927891,-0.386878598,-0.349286686,0.853418875,-0.0232448652,0.00516211987,0.0550914332,,,
0.142882257,-0.937353593,-0.317730585,0.911251982,-0.000698882721,0.411848431,-0.386269736,-0.348378452,0.854065639,-0.000592044555,0.00894188881,0.0452524312,,,
0.14156798,-0.93743815,-0.31806935,0.911842,-0.00159151,0.41053804,-0.38536028,-0.34814803,0.85457029,-0.00251953,0.00770938,0.03571489,,,
0.14108576,-0.9374081,-0.31837224,0.91212796,-0.00193391,0.40990108,-0.38486028,-0.34822743,0.85476326,-0.01077657,0.00790882,0.03790722,,,
0.14046747,-0.93725345,-0.31910021,0.91269159,-0.00234133,0.40864248,-0.38374866,-0.34864106,0.85509438,-0.01284647,-0.00595766,0.01411653,,,
0.14019811,-0.93712427,-0.31959744,0.91344068,-0.00213707,0.40696618,-0.38206092,-0.34898919,0.85570789,0.00645396,-0.00640213,0.00462649,,,
0.14029434,-0.93699812,-0.31992485,0.91381929,-0.00183901,0.40611672,-0.381119,-0.34932937,0.85598906,0.00193063,-0.00269371,0.00510135,,,
0.14054627,-0.93664556,-0.32084554,0.91453138,-0.00133684,0.40451278,-0.37931401,-0.35027608,0.85640385,-0.0077397,0.0061537,0.00158584,,,
0.141068566,-0.936264198,-0.321728082,0.915086604,-0.000693233383,0.403256701,-0.377777866,-0.351295901,0.856665084,0.0,0.0,0.0,0.0,0.0,0.0
0.141444949,-0.935986698,-0.322369701,0.915313454,-0.000390343036,0.402742007,-0.377086997,-0.352035147,0.856666009,0.000981341931,-0.0059402585,-0.00765754702,,,
0.142201302,-0.935357587,-0.323859593,0.915780943,0.000147460822,0.401678122,-0.375664897,-0.353703597,0.856603561,-0.000294651662,-0.0165953636,-0.00347249443,,,
0.143167,-0.93489937,-0.32475563,0.91625182,0.00115481,0.4006009,-0.37414656,-0.35491076,0.85676874,-0.00298162,-0.00596035,0.0042878,,,
0.143532618,-0.934721179,-0.325107098,0.916494984,0.00159421232,0.400042885,-0.3734103,-0.355378225,0.856896173,-0.00775693078,0.000616490841,0.00143197202,,,
0.14430269,-0.93453188,-0.3253105,0.91690183,0.00265231,0.39910403,-0.37211261,-0.35586958,0.8572567,-0.0024149,-0.01135182,-0.00446756,,,
0.1448841,-0.93460497,-0.32484169,0.9172863,0.00379294,0.39821027,-0.3709372,-0.35566717,0.8578499,-0.0052806,-0.00833726,-0.00848091,,,
0.145115358,-0.934674438,-0.324538341,0.917466139,0.00432261548,0.397790258,-0.370401569,-0.355478412,0.858159519,-0.0103288377,0.000685751438,-0.00399358571,,,
0.1456934,-0.9347112,-0.32417323,0.91775897,0.00532958,0.39710189,-0.36944793,-0.35536801,0.8586162,0.00624359,-0.00741529,0.00334781,,,
0.1462186,-0.93459663,-0.32426718,0.91795149,0.00599391,0.39664729,-0.36876161,-0.35565875,0.85879084,0.0028062,-0.01737833,-0.00162586,,,
0.14639983,-0.93447835,-0.32452612,0.91803831,0.00614702,0.39644388,-0.36847339,-0.35596672,0.85878696,-0.005417,-0.01944786,-0.00185516,,,
0.14623738,-0.9345578,-0.32437051,0.91824836,0.00625535,0.39595538,-0.36801419,-0.35575616,0.85907106,-0.0135528,-0.00810105,0.00291383,,,
0.145544524,-0.935025186,-0.323333496,0.918479924,0.00623271968,0.39541828,-0.367710862,-0.354526286,0.859709143,-0.00284582982,-0.00889158249,5.64535148e-05,,,
0.145313506,-0.935185482,-0.322973676,0.918562573,0.00623606119,0.395226251,-0.367595811,-0.35410324,0.859932671,-0.000326266629,-0.0142840147,-0.00834303722,,,
0.14464194,-0.9353334,-0.32284682,0.91882036,0.00587407,0.39463219,-0.36721627,-0.35371859,0.86025308,0.00099484,-0.02226132,0.00242976,,,
0.14392813,-0.93531479,-0.32321954,0.91915466,0.00533379,0.3938606,-0.36665969,-0.35377636,0.8604667,-0.00398753,-0.00869805,0.01087945,,,
0.14348959,-0.9352804,-0.32351384,0.91935277,0.00496786,0.39340269,-0.3663347,-0.35387253,0.86056557,-0.01039243,-0.01163787,0.01209885,,,
0.14282738,-0.9352829,-0.32379945,0.91963844,0.0044697,0.39274037,-0.36587613,-0.3538725,0.86076065,-0.00814558,-0.01039177,-0.00251464,,,
0.14232769,-0.93539277,-0.32370212,0.91992614,0.00429524,0.39206795,-0.36534721,-0.35358416,0.86110373,-0.01162979,-0.00366569,0.00110444,,,
0.14216448,-0.93542906,-0.32366907,0.92008578,0.00430234,0.39169322,-0.36500871,-0.35348817,0.86128668,-0.01152279,-0.00524026,-0.00183469,,,
0.14183275,-0.93557405,-0.32339561,0.92039011,0.00438369,0.39097684,-0.3643701,-0.35310344,0.8617148,-0.01117394,-0.01270443,-0.00309125,,,
0.141435805,-0.935849261,-0.322772501,0.920672266,0.00452486899,0.390310287,-0.363811084,-0.35237154,0.862250425,-0.00287253992,-0.0150871873,0.000419096847,,,
0.14120965,-0.93597964,-0.32249337,0.92081696,0.0045578,0.38996842,-0.36353263,-0.35202467,0.86250951,-0.00810512,-0.01210207,-0.00141893,,,
0.14093066,-0.93608845,-0.32229957,0.92100861,0.00454829,0.38951573,-0.36315525,-0.35173539,0.86278647,,,,,,
0.140781881,-0.935865009,-0.323012315,0.921162262,0.00425385609,0.389155201,-0.362822764,-0.352332752,0.862682585,0.00675884169,-0.01068753,4.04919265e-05,,,
0.140740929,-0.935619582,-0.323740573,0.921197134,0.00394434522,0.389076145,-0.362750328,-0.352987826,0.862445239,-0.00315081025,-0.0157259703,-0.000678234035,,,
0.14064658,-0.93523635,-0.32488669,0.92114983,0.00332828,0.3891937,-0.36290684,-0.35400808,0.86196107,-0.02774833,-0.02114236,-0.01165273,,,
0.14012459,-0.93544151,-0.32452139,0.9211115,0.00292718,0.38928764,-0.36320595,-0.35346915,0.86205625,,,,,,
0.139891149,-0.935551113,-0.324306134,0.921088601,0.00276393442,0.389343058,-0.363354016,-0.353180329,0.86211223,0.0130384099,-0.00479620695,0.000841973815,,,
0.13955381,-0.93537891,-0.32494771,0.92094044,0.00201976,0.3896981,-0.36385907,-0.35364134,0.86171014,-0.00971169,-0.01210016,-0.00191506,,,
0.13904302,-0.93525744,-0.32551596,0.92077585,0.0011192,0.39009058,-0.36447077,-0.3539666,0.86131801,-0.01258642,-0.00638294,-0.01354727,,,
0.138756346,-0.93522926,-0.325719052,0.92066975,0.000649021991,0.390341877,-0.364847749,-0.354042091,0.861127352,-0.00758754881,-0.0104164481,-0.0144005092,,,
0.138069526,-0.935223444,-0.326027277,0.920512933,-0.000307854201,0.390711781,-0.365503238,-0.354057713,0.8608429,-0.00448765513,-0.00414019823,-0.00774442405,,,
0.13732934,-0.9352096,-0.32637937,0.92041862,-0.00127417,0.39093189,-0.36601919,-0.35409207,0.86060952,-0.00804311,-0.00732058,-0.00288895,,,
0.13693124,-0.93519522,-0.32658801,0.92037492,-0.00179492,0.39103295,-0.36627835,-0.35412804,0.86048446,-0.0154415,-0.01091838,-0.01269598,,,
0.13584522,-0.93533295,-0.32664721,0.92035134,-0.00290856,0.39108186,-0.3667418,-0.3537568,0.86043976,-0.01434648,-0.00238639,-0.01446772,,,
0.134819062,-0.935542144,-0.326473143,0.920480995,-0.00371699968,0.390769646,-0.366794974,-0.353195521,0.860647646,-0.00292073097,0.000606477261,-0.00866731815,,,
0.134364983,-0.935613708,-0.326455031,0.920557459,-0.00408069639,0.390585631,-0.366769495,-0.353001642,0.860738028,-0.00475684926,0.00541579723,-0.000359803322,,,
