3,,,,"[ 0.96678351  0.21948929  0.13097362  0.2362101  -0.96299787 -0.12976904
  0.09764439  0.15639586 -0.98285606  0.00734496  0.00105727  0.00457426]",,
4,,,,,"[-2.98911486e-01 -1.01472015e-01  9.48870477e-01  8.30897070e-05
 -9.94333154e-01 -1.06307617e-01  9.54280748e-01 -3.16977354e-02
  2.97226203e-01 -3.30801122e-03 -7.66038895e-03 -3.41379158e-02]",
5,,,,,,"[ 0.96043977 -0.12296449 -0.24987034 -0.10991873 -0.99177564  0.06556549
 -0.25587756 -0.03550627 -0.96605687 -0.02289608  0.0034073  -0.02070363]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.107457   -0.20458133  0.97293347 -0.95141493  0.26286224  0.16035316
 -0.28855276 -0.94289447 -0.16639537 -0.05023811  0.06911206  0.12412377]",,,,,
1,,"[ 0.04141506  0.65754394 -0.7522771   0.98801682  0.08509329  0.12877092
  0.1486863  -0.74859546 -0.64614033  0.07530742  0.05910456  0.13570736]",,,,
2,,,"[ 0.48538998  0.01441332  0.87417898 -0.01601122  0.99984297 -0.00759498
 -0.87415118 -0.01031014  0.48554453 -0.00609697 -0.00321329 -0.00568921]",,,
3,,,,"[ 9.67007065e-01  2.18838287e-01  1.30411438e-01  2.35588448e-01
 -9.62991408e-01 -1.30941891e-01  9.69299864e-02  1.57345161e-01
 -9.82775268e-01  4.65906225e-03  1.36733055e-04 -1.29037593e-02]",,
4,,,,,"[-0.30017551 -0.10258651  0.9483514   0.00186917 -0.99426122 -0.10696111
  0.953882   -0.03033449  0.29864492  0.00238184 -0.00985551 -0.00784336]",
5,,,,,,"[ 0.96104534 -0.1228526  -0.24758654 -0.10928993 -0.99169121  0.06785218
 -0.25386525 -0.0381503  -0.96648675  0.00603473  0.00424212 -0.01045951]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11042911 -0.19852511  0.97385486 -0.94977996  0.26757177  0.16224506
 -0.29278582 -0.94286436 -0.15900748 -0.05905484  0.07654011  0.11669765]",,,,,
1,,"[ 0.04117585  0.64758265 -0.76088177  0.98774202  0.08837487  0.12866781
  0.15056582 -0.75685296 -0.63600566  0.05969703  0.06238842  0.14793155]",,,,
2,,,"[ 0.48547764  0.01434432  0.87413134 -0.01608101  0.99984274 -0.0074761
 -0.87410112 -0.01042743  0.48563197 -0.00980742 -0.00591892 -0.00727574]",,,
3,,,,"[ 0.9670368   0.21875472  0.13033107  0.23550313 -0.96299729 -0.1310506
  0.09684055  0.15742413 -0.98277124  0.00221715  0.00269866 -0.01669033]",,
4,,,,,"[-3.00164285e-01 -1.02769714e-01  9.48335106e-01  1.96330655e-03
 -9.94243559e-01 -1.07123340e-01  9.53885336e-01 -3.02927448e-02
  2.98638489e-01  3.18016158e-04 -1.20234489e-02 -1.12156617e-02]",
5,,,,,,"[ 0.96111515 -0.12278803 -0.24734746 -0.1091006  -0.9916774   0.06835688
 -0.25368233 -0.03871307 -0.96651241  0.00942522 -0.00856197  0.00160572]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11646565 -0.18713961  0.97540477 -0.94601398  0.27819382  0.16633011
 -0.30247851 -0.94211831 -0.14463664 -0.03610098  0.08143186  0.11574469]",,,,,
1,,"[ 0.0403337   0.62978128 -0.7757246   0.98684329  0.09654332  0.12969054
  0.15656767 -0.77074954 -0.61760147  0.02905247  0.06241309  0.22402483]",,,,
2,,,"[ 0.48530243  0.01443856  0.87422716 -0.01598508  0.99984304 -0.00763954
 -0.87420025 -0.0102671   0.48545706 -0.00430284 -0.00287819 -0.01103222]",,,
3,,,,"[ 0.96705663  0.21865927  0.13034415  0.23542722 -0.9629921  -0.13122368
  0.09682715  0.15758729 -0.98274624 -0.00397441  0.00526512 -0.01168763]",,
4,,,,,"[-0.30008816 -0.10320105  0.94831249  0.0021536  -0.99420124 -0.10751345
  0.953909   -0.03022123  0.29857034  0.001998    0.00194585 -0.01779499]",
5,,,,,,"[ 0.96105211 -0.12260935 -0.24768078 -0.10867458 -0.99166391  0.06922367
 -0.25410364 -0.03961095 -0.9663652   0.01853004 -0.00857073  0.00828986]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12333986 -0.17908035  0.97607247 -0.94149851  0.2897441   0.1721304
 -0.3136364  -0.94020134 -0.13286687  0.00303822  0.09047388  0.17023283]",,,,,
1,,"[ 0.03924629  0.61621262 -0.78660138  0.98542111  0.10655013  0.13263599
  0.16554446 -0.78033908 -0.60304723  0.0418      0.07864677  0.18740223]",,,,
2,,,"[ 0.48508428  0.01442045  0.87434849 -0.01592653  0.99984387 -0.00765426
 -0.87432235 -0.01021238  0.48523821  0.00573735  0.00130582 -0.00473053]",,,
3,,,,"[ 0.96704165  0.21850247  0.13071767  0.23532632 -0.96302311 -0.13117909
  0.09722118  0.15761695 -0.98270284  0.00414132  0.00398934 -0.01012995]",,
4,,,,,"[-2.99779197e-01 -1.03805097e-01  9.48344238e-01  2.85764492e-03
 -9.94155770e-01 -1.07916277e-01  9.54004259e-01 -2.96410311e-02
  2.98323997e-01  3.11980024e-04  6.48486614e-03 -1.56482141e-02]",
5,,,,,,"[ 0.96081513 -0.12259234 -0.24860691 -0.10841895 -0.9916392   0.06997718
 -0.25510705 -0.04028143 -0.96607327  0.00658761  0.00220722  0.00735322]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12709219 -0.1765564   0.97605097 -0.93897245  0.29570492  0.17575385
 -0.31965357 -0.93882187 -0.12819983 -0.01205494  0.09619211  0.15724307]",,,,,
1,,"[ 0.03878558  0.61054967 -0.79102772  0.98452333  0.11204745  0.13475621
  0.17090803 -0.78401182 -0.59675458  0.06248161  0.09384584  0.14243571]",,,,
2,,,"[ 4.84738340e-01  1.42533303e-02  8.74543133e-01 -1.56438914e-02
  9.99848556e-01 -7.62452683e-03 -8.74519364e-01 -9.98535547e-03
  4.84887907e-01 -2.80220085e-03 -9.83715057e-04 -5.81612391e-03]",,,
3,,,,"[ 9.67026664e-01  2.18448948e-01  1.30917844e-01  2.35294208e-01
 -9.63045642e-01 -1.31070200e-01  9.74477314e-02  1.57552591e-01
 -9.82690586e-01  5.09904651e-03 -3.17811966e-04 -5.70569746e-03]",,
4,,,,,"[-2.99498478e-01 -1.04023582e-01  9.48409026e-01  3.25344368e-03
 -9.94144153e-01 -1.08012507e-01  9.54091191e-01 -2.92639902e-02
  2.98083171e-01 -8.55018618e-04  8.58104229e-03 -1.08743832e-02]",
5,,,,,,"[ 9.60693280e-01 -1.22573602e-01 -2.49086600e-01 -1.08258191e-01
 -9.91624578e-01  7.04336472e-02 -2.55633695e-01 -4.06994673e-02
 -9.65916665e-01 -6.48968155e-04 -5.38647175e-04 -1.31226014e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.13511573 -0.17352241  0.97551714 -0.93326184  0.30841675  0.18412343
 -0.33281536 -0.9352909  -0.12026988 -0.03653524  0.09928977  0.1116523 ]",,,,,
1,,"[ 0.037408    0.59894599 -0.79991515  0.98245701  0.12430506  0.13901936
  0.18269856 -0.79108272 -0.58378867  0.08552147  0.08623349  0.0756558 ]",,,,
2,,,"[ 0.48447848  0.01417965  0.87468826 -0.01541753  0.99985173 -0.00766912
 -0.87466732 -0.00977001  0.48462526  0.0056476  -0.0023495  -0.00611489]",,,
3,,,,"[ 0.96701653  0.21836041  0.13114021  0.235215   -0.96310151 -0.13080328
  0.09773908  0.15733508 -0.98269673  0.          0.          0.        ]",,
4,,,,,"[-0.29889975 -0.10417815  0.94858096  0.00397896 -0.99415062 -0.10792907
  0.95427621 -0.02848561  0.29756591 -0.00226118 -0.00162315 -0.01606836]",
5,,,,,,"[ 0.96043466 -0.12279008 -0.24997573 -0.1081078  -0.99155042  0.07169533
 -0.25666704 -0.04183435 -0.96559395 -0.01041188 -0.0009923  -0.00875508]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14336814 -0.17161948  0.97467551 -0.92677086  0.32221827  0.19305744
 -0.34719068 -0.93097914 -0.1128561  -0.04138961  0.0806682   0.05469465]",,,,,
1,,"[ 0.03439274  0.58451768 -0.81065161  0.98008965  0.13898756  0.14179766
  0.19555367 -0.79938812 -0.56809953  0.06790874  0.08139919  0.10407353]",,,,
2,,,"[ 4.84349251e-01  1.41054103e-02  8.74761009e-01 -1.52673680e-02
  9.99854036e-01 -7.66908112e-03 -8.74741501e-01 -9.64078485e-03
  4.84493906e-01 -6.72627892e-03 -2.85863876e-04 -7.35774450e-03]",,,
3,,,,"[ 0.96702633  0.21829034  0.1311846   0.2351208  -0.96316739 -0.13048693
  0.09786869  0.15702852 -0.98273282  0.          0.          0.        ]",,
4,,,,,"[-0.2984201  -0.10406738  0.94874417  0.00455807 -0.99418197 -0.10761772
  0.95442378 -0.02779084  0.29715815 -0.00685359  0.00376117 -0.02116827]",
5,,,,,,"[ 0.96020729 -0.12286944 -0.25080881 -0.10792686 -0.99150843  0.07254114
 -0.25759221 -0.04258552 -0.96531452 -0.02143181  0.00945014 -0.00234411]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14768171 -0.17016235  0.97428678 -0.92323425  0.32958973  0.19750701
 -0.35472312 -0.92866316 -0.10842529 -0.04511797  0.07176315  0.05214226]",,,,,
1,,"[ 0.03254816  0.57583448 -0.81691816  0.97867718  0.14749212  0.14295826
  0.20280928 -0.80415219 -0.55875547  0.02322052  0.08801102  0.14472708]",,,,
2,,,"[ 0.48408924  0.0141195   0.87490472 -0.01495327  0.99985728 -0.0078623
 -0.87489087 -0.00927664  0.48423128  0.          0.          0.        ]",,,
3,,,,"[ 0.96702633  0.21830099  0.13116684  0.23511282 -0.9631905  -0.13032861
  0.09788782  0.1568702  -0.98275593 -0.00416327 -0.00300324  0.00435489]",,
4,,,,,"[-0.29825824 -0.10402044  0.94880022  0.00480747 -0.99419504 -0.10748599
  0.95447315 -0.02749725  0.29702686 -0.00311485 -0.00197077 -0.02331157]",
5,,,,,,"[ 0.96015686 -0.12287093 -0.25100106 -0.10783593 -0.99149546  0.07285458
 -0.25781817 -0.04288489 -0.96524107 -0.01698665  0.01027757 -0.00400631]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15660161 -0.16417612  0.97392103 -0.9155354   0.34577986  0.20550243
 -0.37050088 -0.92384117 -0.09615937 -0.02276352  0.07918691  0.06027748]",,,,,
1,,"[ 0.02884593  0.55792683 -0.82938854  0.9751087   0.16678049  0.1461065
  0.2198425  -0.81295863 -0.53922834 -0.03021715  0.10251939  0.20936738]",,,,
2,,,"[ 0.48418123  0.01400123  0.87485568 -0.01462635  0.99986177 -0.00790701
 -0.87484545 -0.00896752  0.48431909  0.          0.          0.        ]",,,
3,,,,"[ 0.96704611  0.21824283  0.13111784  0.23500918 -0.96326761 -0.12994798
  0.09794134  0.15647959 -0.98281326  0.          0.          0.        ]",,
4,,,,,"[-2.98271171e-01 -1.04087806e-01  9.48788758e-01  5.64579350e-03
 -9.94211140e-01 -1.07296040e-01  9.54464511e-01 -2.66466464e-02
  2.97132110e-01 -5.26867807e-03 -4.77671623e-04 -2.44604163e-02]",
5,,,,,,"[ 0.96021735 -0.12292304 -0.25074403 -0.10769925 -0.9914544   0.07361259
 -0.25764998 -0.04367914 -0.96525043 -0.02364265  0.01183909 -0.01160929]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16622861 -0.15630497  0.97362043 -0.90671295  0.36387882  0.21322237
 -0.38760755 -0.91823793 -0.08123666  0.01961968  0.07403886  0.07635798]",,,,,
1,,"[ 0.0258267   0.54380849 -0.83881184  0.97033987  0.18811513  0.15183296
  0.24036125 -0.81785392 -0.52282067 -0.02023929  0.11931621  0.1804986 ]",,,,
2,,,"[ 0.48431626  0.01386383  0.87478314 -0.01439318  0.99986538 -0.00787751
 -0.87477459 -0.0087757   0.48445061  0.          0.          0.        ]",,,
3,,,,"[ 0.96709075  0.21815194  0.13093968  0.23485547 -0.96335214 -0.12959699
  0.0978692   0.15608395 -0.98288312 -0.00416811 -0.00222099  0.00495492]",,
4,,,,,"[-0.29861423 -0.10438369  0.94864824  0.0068954  -0.99421062 -0.10722658
  0.95434894 -0.02547808  0.29760531 -0.007906    0.00392234 -0.02274628]",
5,,,,,,"[ 0.96048288 -0.12305398 -0.24966044 -0.10757962 -0.99138115  0.07476178
 -0.25670848 -0.04494903 -0.96544271 -0.01975861  0.0061962  -0.01707868]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.17151981 -0.15247956  0.97330923 -0.90181486  0.37343898  0.21742409
 -0.39662431 -0.9150373  -0.07345613  0.03687119  0.0677216   0.07331634]",,,,,
1,,"[ 2.45927656e-02  5.38336670e-01 -8.42370881e-01  9.67563502e-01
  1.99106235e-01  1.55491074e-01  2.51427804e-01 -8.18871317e-01
 -5.15978324e-01 -2.08172947e-04  1.23471849e-01  1.53407514e-01]",,,,
2,,,"[ 4.84495736e-01  1.38078335e-02  8.74684679e-01 -1.40047462e-02
  9.99869711e-01 -8.02665781e-03 -8.74681548e-01 -8.36085449e-03
  4.84625987e-01 -6.12520520e-03  1.05500221e-04 -3.49021051e-04]",,,
3,,,,"[ 9.67105626e-01  2.18123430e-01  1.30877350e-01  2.34802927e-01
 -9.63384408e-01 -1.29453559e-01  9.78483349e-02  1.55925649e-01
 -9.82910501e-01  1.31018483e-03  9.61542130e-04  6.73374813e-03]",,
4,,,,,"[-0.29883036 -0.10456748  0.94856002  0.00762557 -0.99420856 -0.10719736
  0.95427581 -0.02480051  0.29789703 -0.01084829  0.00139916 -0.01989642]",
5,,,,,,"[ 9.60609257e-01 -1.23103347e-01 -2.49149385e-01 -1.07449395e-01
 -9.91336720e-01  7.55370181e-02 -2.56289831e-01 -4.57906058e-02
 -9.65514605e-01 -1.58516970e-02  3.58045101e-04 -1.49614383e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.18251988 -0.14615544  0.97227829 -0.89121285  0.3930507   0.22638637
 -0.41524225 -0.90782692 -0.05851603  0.03757709  0.08070754  0.07082982]",,,,,
1,,"[ 2.45927656e-02  5.38336670e-01 -8.42370881e-01  9.67563502e-01
  1.99106235e-01  1.55491074e-01  2.51427804e-01 -8.18871317e-01
 -5.15978324e-01 -2.08172947e-04  1.23471849e-01  1.53407514e-01]",,,,
2,,,"[ 0.48471823  0.01384158  0.87456086 -0.01360127  0.99987316 -0.00828649
 -0.87456463 -0.00787852  0.48484502 -0.00959791 -0.00260288 -0.00234911]",,,
3,,,,"[ 0.96710541  0.21804157  0.13101524  0.234718   -0.96343881 -0.12920116
  0.09805396  0.15570278 -0.98292517  0.00572709 -0.00755584  0.00893742]",,
4,,,,,"[-0.29933409 -0.10466853  0.94838997  0.0088699  -0.99422717 -0.10692778
  0.9541071  -0.02359501  0.29853456 -0.01011356 -0.00123876 -0.01622231]",
5,,,,,,"[ 0.96076147 -0.12316169 -0.24853286 -0.10705129 -0.99123763  0.07738115
 -0.25588554 -0.04773906 -0.96552754  0.00245992 -0.00861675 -0.00582693]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19383554 -0.14051286  0.97091903 -0.87971442  0.41313596  0.23541689
 -0.43420062 -0.89976369 -0.04353073  0.01210348  0.05244159  0.04593235]",,,,,
1,,"[ 0.01864179  0.52069601 -0.85353858  0.95397305  0.24630031  0.1710893
  0.29931232 -0.81744223 -0.49213848  0.0175138   0.12032198  0.13326249]",,,,
2,,,"[ 0.48476272  0.0139053   0.87453517 -0.0134636   0.99987378 -0.00843522
 -0.87454209 -0.00768531  0.48488875  0.          0.          0.        ]",,,
3,,,,"[ 0.96711029  0.2180119   0.13102862  0.23466686 -0.96348319 -0.12896368
  0.09812826  0.15547017 -0.98295468  0.00751512  0.00493395 -0.00340665]",,
4,,,,,"[-0.29986114 -0.10479111  0.94820979  0.00953633 -0.99422799 -0.10686105
  0.95393503 -0.02300105  0.29912997 -0.01469285 -0.01276797 -0.01601271]",
5,,,,,,"[ 9.60715512e-01 -1.23226013e-01 -2.48678624e-01 -1.06635740e-01
 -9.91141329e-01  7.91695615e-02 -2.56231394e-01 -4.95413978e-02
 -9.65345149e-01  9.46410559e-03 -7.76231289e-03  3.93726630e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.19942564 -0.13789322  0.97016226 -0.87363009  0.42341854  0.23976479
 -0.44384661 -0.89537822 -0.03602714  0.00926596  0.05765795  0.03024567]",,,,,
1,,"[ 0.0169122   0.51707604 -0.85577232  0.94972413  0.25930971  0.17544935
  0.3126307  -0.81571489 -0.48669408  0.01409267  0.13115452  0.13061939]",,,,
2,,,"[ 0.48476557  0.01402004  0.87453176 -0.01305127  0.99987615 -0.00879498
 -0.87454675 -0.00715025  0.48488851  0.00579414 -0.00364792 -0.00193507]",,,
3,,,,"[ 0.96713003  0.21793239  0.13101516  0.2345791  -0.96351314 -0.12889937
  0.09814348  0.15539587 -0.98296488  0.          0.          0.        ]",,
4,,,,,"[-0.30020906 -0.10481834  0.94809693  0.00973348 -0.99422908 -0.1068365
  0.95382385 -0.022845    0.29949667 -0.01474681 -0.01347995 -0.0197362 ]",
5,,,,,,"[ 0.96067546 -0.12319584 -0.24884822 -0.10640451 -0.9911084   0.07988896
 -0.25647755 -0.05026879 -0.96524212  0.00547929 -0.00354362  0.00324005]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.2104526  -0.13256501  0.96857427 -0.8606705   0.44474999  0.24787832
 -0.46363336 -0.88578998 -0.02049598  0.01354911  0.05954861  0.03395621]",,,,,
1,,"[ 0.01370334  0.51018295 -0.85995677  0.94007645  0.28645872  0.18492626
  0.34068836 -0.81095919 -0.47568554  0.02676672  0.13320063  0.06453021]",,,,
2,,,"[ 0.48472245  0.01427644  0.87455148 -0.01272011  0.99987611 -0.00927212
 -0.8745755  -0.00662998  0.48484399  0.00592536  0.00351167 -0.0102907 ]",,,
3,,,,"[ 0.9671      0.21793434  0.13123339  0.23457925 -0.96356133 -0.12853801
  0.09843858  0.15509374 -0.98298304  0.          0.          0.        ]",,
4,,,,,"[-0.30094541 -0.10518412  0.94782274  0.01002553 -0.99419251 -0.10714675
  0.95358856 -0.02274291  0.30025241 -0.01393625 -0.00236267 -0.0132272 ]",
5,,,,,,"[ 9.60695477e-01 -1.23205278e-01 -2.48766257e-01 -1.06048993e-01
 -9.91033139e-01  8.12801225e-02 -2.56549805e-01 -5.17040313e-02
 -9.65146842e-01 -5.76480804e-03 -5.26785851e-04  4.02629934e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22133047 -0.12736798  0.96684544 -0.8465033   0.46716364  0.25532375
 -0.48419507 -0.87494883 -0.00441985  0.00556851  0.06312727  0.00442867]",,,,,
1,,"[ 0.01008819  0.5036789  -0.8638321   0.92908636  0.31469172  0.19433922
  0.3697254  -0.80453512 -0.46478654  0.01371336  0.10466372  0.01310818]",,,,
2,,,"[ 4.84723794e-01  1.43337304e-02  8.74549764e-01 -1.25140963e-02
  9.99877023e-01 -9.45182034e-03 -8.74577695e-01 -6.36267921e-03
  4.84843558e-01  8.22428986e-03  3.30686569e-04 -6.55760849e-03]",,,
3,,,,"[ 0.96708444  0.21780478  0.13156276  0.23445765 -0.96364966 -0.12809741
  0.09888018  0.15472691 -0.98299659  0.00570542  0.0017066  -0.00603035]",,
4,,,,,"[-0.30202229 -0.1057408   0.94741823  0.01048993 -0.99413763 -0.1076111
  0.95324308 -0.02256261  0.30136106 -0.01169765 -0.00596422 -0.0169128 ]",
5,,,,,,"[ 0.96082158 -0.12336738 -0.24819827 -0.10580196 -0.99092053  0.08295976
 -0.2561793  -0.05344966 -0.96515034 -0.01066514  0.00150818  0.01103485]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.22664184 -0.12483607  0.96594483 -0.83905362  0.47859411  0.25872126
 -0.49459325 -0.86911657  0.0037253   0.00363739  0.06233108 -0.00364406]",,,,,
1,,"[ 0.00813741  0.50019601 -0.86587402  0.92317421  0.32901584  0.19874105
  0.38429576 -0.80096978 -0.45909073  0.0070351   0.10277962  0.00614872]",,,,
2,,,"[ 4.84727795e-01  1.44181216e-02  8.74546203e-01 -1.19835533e-02
  9.99879754e-01 -9.84239190e-03 -8.74582950e-01 -5.70929044e-03
  4.84842288e-01 -1.56434253e-03 -5.46097755e-04 -4.93490556e-03]",,,
3,,,,"[ 0.96705949  0.21784825  0.13167413  0.23449947 -0.96366428 -0.1279091
  0.09902491  0.15457322 -0.98300598  0.00245527 -0.00253397 -0.00377765]",,
4,,,,,"[-0.30255384 -0.10608629  0.94720995  0.01079415 -0.99410403 -0.10789055
  0.95307107 -0.02241838  0.30191529 -0.0072581  -0.00201625 -0.01622258]",
5,,,,,,"[ 0.96089353 -0.12351063 -0.24784825 -0.10574483 -0.99085538  0.08380793
 -0.25593293 -0.05432183 -0.96516713 -0.00477396  0.00312001  0.01151584]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.23739299 -0.11947035  0.9640391  -0.82353731  0.50158302  0.26495426
 -0.51519981 -0.85682046  0.020684   -0.00697073  0.06734049 -0.01709262]",,,,,
1,,"[ 0.00357198  0.49225978 -0.87044087  0.910657    0.35802399  0.20620986
  0.41314748 -0.79340971 -0.44700094  0.02027027  0.11685478  0.00160716]",,,,
2,,,"[ 4.84819210e-01  1.44846496e-02  8.74494456e-01 -1.14715826e-02
  9.99882157e-01 -1.02016646e-02 -8.74539171e-01 -5.08587211e-03
  4.84928239e-01 -6.94806362e-03 -1.15662813e-03  8.16488697e-04]",,,
3,,,,"[ 0.96704417  0.21782731  0.13182121  0.23444266 -0.9637555  -0.12732468
  0.09930865  0.1540331  -0.98306215  0.          0.          0.        ]",,
4,,,,,"[-0.30386698 -0.10694399  0.94669298  0.01131674 -0.99401466 -0.10865732
  0.95264713 -0.02230391  0.30325873 -0.00999742 -0.00572205 -0.00923075]",
5,,,,,,"[ 9.61033082e-01 -1.23922341e-01 -2.47100532e-01 -1.05761205e-01
 -9.90707790e-01  8.55149968e-02 -2.55401618e-01 -5.60490921e-02
 -9.65209140e-01 -4.92977677e-04 -6.47485256e-03  1.19230226e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.24781512 -0.11384536  0.96209505 -0.807476    0.52445834  0.27004806
 -0.53532249 -0.84379066  0.03804131 -0.01682746  0.07423794 -0.01573935]",,,,,
1,,"[-0.001168    0.48355814 -0.87531147  0.89705846  0.38731638  0.21277252
  0.44191036 -0.78495704 -0.43423231  0.00173353  0.11526512 -0.02932563]",,,,
2,,,"[ 0.48482051  0.0145418   0.87449276 -0.0112657   0.99988265 -0.01038117
 -0.8745411  -0.00481877  0.48492744  0.          0.          0.        ]",,,
3,,,,"[ 0.96702398  0.2178575   0.13191938  0.2344209  -0.96384832 -0.1266607
  0.09955631  0.15340859 -0.98313479  0.          0.          0.        ]",,
4,,,,,"[-0.30540052 -0.10781128  0.94610105  0.0114217  -0.99391312 -0.1095727
  0.95215546 -0.02265748  0.30477302 -0.00680805 -0.01021254 -0.00617662]",
5,,,,,,"[ 0.9610769  -0.12413823 -0.24682157 -0.10554034 -0.99057951  0.08725496
 -0.25532807 -0.0578091  -0.96512468  0.00198503 -0.01058578  0.00431158]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.25289824 -0.11124956  0.96107543 -0.79923548  0.53577852  0.27233069
 -0.54522022 -0.83699754  0.04658286 -0.01608476  0.07021414 -0.01889989]",,,,,
1,,"[-0.00343593  0.4789845  -0.87781663  0.88986608  0.401937    0.2158356
  0.45620889 -0.78039765 -0.42761309 -0.00729837  0.1067258  -0.03783204]",,,,
2,,,"[ 4.84824472e-01  1.46258331e-02  8.74489110e-01 -1.07353922e-02
  9.99884359e-01 -1.07712725e-02 -8.74545522e-01 -4.16580877e-03
  4.84925420e-01 -3.89977300e-04  6.71422482e-03  3.86374723e-03]",,,
3,,,,"[ 0.96701388  0.21786726  0.13197735  0.23441403 -0.96388342 -0.1264081
  0.09967058  0.15317573 -0.98315979  0.00575609  0.00133705  0.00208229]",,
4,,,,,"[-3.06301172e-01 -1.08298679e-01  9.45754161e-01  1.12519622e-02
 -9.93849912e-01 -1.10161974e-01  9.51868126e-01 -2.31011544e-02
  3.05636021e-01 -4.41592047e-03  1.63078308e-04 -4.45768377e-03]",
5,,,,,,"[ 0.96111475 -0.12418754 -0.24664932 -0.10540454 -0.99052779  0.08800095
 -0.25524168 -0.05858105 -0.9651008   0.00245938 -0.00645477  0.00758448]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.26300086 -0.10666408  0.95888124 -0.78216815  0.55828843  0.27663505
 -0.5648393  -0.82276166  0.0634011  -0.00658298  0.04913759 -0.02613891]",,,,,
1,,"[-0.00720175  0.46941082 -0.88295045  0.87493709  0.43048977  0.22172864
  0.48418294 -0.77092929 -0.41380521 -0.01138833  0.07995605 -0.02348389]",,,,
2,,,"[ 0.48487142  0.01467229  0.87446233 -0.01031749  0.99988565 -0.01105589
 -0.87452455 -0.00366157  0.48496736  0.          0.          0.        ]",,,
3,,,,"[ 0.96698352  0.21789123  0.13216004  0.23439728 -0.96397628 -0.12572897
  0.1000039   0.1525558  -0.98322229  0.          0.          0.        ]",,
4,,,,,"[-0.30814832 -0.10936929  0.94503064  0.01088834 -0.99371005 -0.11145262
  0.95127598 -0.02405412  0.30740099  0.          0.          0.        ]",
5,,,,,,"[ 0.96130965 -0.12415334 -0.2459059  -0.10510298 -0.99045389  0.0891872
 -0.25463136 -0.05989107 -0.96518176  0.00830715  0.00158161  0.00790075]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.27298724 -0.10333027  0.95645214 -0.76445879  0.58026727  0.28087824
 -0.58402107 -0.80784446  0.07941385 -0.00763787  0.02660322 -0.04976942]",,,,,
1,,"[-0.00900977  0.46462786 -0.88546021  0.86722226  0.4444837   0.22440991
  0.49783973 -0.76586892 -0.40694032 -0.00716551  0.07650589 -0.02841678]",,,,
2,,,"[ 0.48478619  0.01462942  0.87451038 -0.01006208  0.99988722 -0.01114888
 -0.87457486 -0.00339456  0.48487872  0.          0.          0.        ]",,,
3,,,,"[ 0.9669531   0.21791537  0.13234269  0.23438031 -0.96406873 -0.12504939
  0.10033726  0.15193541 -0.98328432  0.          0.          0.        ]",,
4,,,,,"[-3.10182274e-01 -1.10685714e-01  9.44211676e-01  1.05666308e-02
 -9.93539195e-01 -1.12996920e-01  9.50618411e-01 -2.50725024e-02
  3.09347762e-01  7.03927421e-04  8.37194920e-03  1.44090853e-03]",
5,,,,,,"[ 9.61543448e-01 -1.24272320e-01 -2.44929746e-01 -1.04905462e-01
 -9.90342578e-01  9.06424467e-02 -2.53828750e-01 -6.14621799e-02
 -9.65294257e-01  6.38370821e-03 -1.47593021e-03 -5.79165411e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.277837   -0.10178116  0.95522096 -0.75550442  0.59100131  0.28271973
 -0.59331235 -0.8002237   0.08730594 -0.00192013  0.02106809 -0.0542928 ]",,,,,
