0,"[ 0.84432418  0.4955295  -0.20388024 -0.49290597  0.86748665  0.067161
  0.21014365  0.04378814  0.97668943 -0.00151823  0.0119493   0.03381923]",,,,,
1,,"[ 0.70803207 -0.45520548  0.53988752  0.63425528  0.07376313 -0.76959677
  0.3105009   0.88732571  0.34094316  0.02224172 -0.00345236  0.03717342]",,,,
2,,,"[-4.78032965e-01 -1.12301379e-01 -8.71133013e-01  2.28916613e-01
 -9.73445919e-01 -1.26701880e-04 -8.47986740e-01 -1.99477397e-01
  4.91047047e-01  1.30564645e-02 -6.88528968e-03  1.17820743e-02]",,,
3,,,,"[ 0.12916004  0.34437171 -0.92990635  0.15616925 -0.9331229  -0.32387165
 -0.97924913 -0.1033915  -0.17430247  0.          0.          0.        ]",,
4,,,,,"[-0.56705876  0.06656559 -0.82098312 -0.11054759  0.98156077  0.15594128
  0.81622515  0.17918559 -0.54924396  0.00351894 -0.00697422 -0.03132214]",
5,,,,,,"[ 0.97396196 -0.1549779  -0.16546886 -0.19034007 -0.9554792  -0.22545524
 -0.12316148  0.25108018 -0.9600989   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.83758848  0.50560051 -0.20691457 -0.50429259  0.86122749  0.06305691
  0.21008212  0.05152975  0.97632484 -0.00234583 -0.00100452  0.04103235]",,,,,
1,,"[ 0.69985593 -0.45209847  0.55299965  0.64353508  0.0631495  -0.76280707
  0.30994231  0.88972973  0.33513682  0.04858664 -0.0047906   0.00679066]",,,,
2,,,"[-4.77548332e-01 -1.12088538e-01 -8.71426011e-01  2.29142148e-01
 -9.73392588e-01 -3.67577155e-04 -8.48198685e-01 -1.99855995e-01
  4.90526670e-01  2.68703792e-03  4.38016606e-03  9.78855323e-03]",,,
3,,,,"[ 0.12918351  0.34452163 -0.92984757  0.15641399 -0.93304571 -0.32397601
 -0.97920699 -0.1035888  -0.17442216  0.00120151  0.00878787 -0.00793613]",,
4,,,,,"[-0.56686564  0.06778361 -0.82101694 -0.10827174  0.98183426  0.15581627
  0.81666435  0.17721982 -0.54922906  0.00590042  0.01669413 -0.01961549]",
5,,,,,,"[ 9.73945601e-01 -1.55033272e-01 -1.65513272e-01 -1.90518899e-01
 -9.55234732e-01 -2.26337289e-01 -1.23014258e-01  2.51973618e-01
 -9.59883430e-01  1.43630104e-02  9.61184502e-04  8.84233043e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.82716911  0.52009218 -0.21282716 -0.52117403  0.85163801  0.05559074
  0.21016401  0.06493704  0.97550719 -0.03298648  0.04294872  0.01909848]",,,,,
1,,"[ 0.68745214 -0.44594255  0.57318823  0.65757533  0.04724351 -0.75190598
  0.30822751  0.89381383  0.32571852  0.02805471 -0.01229787  0.03711515]",,,,
2,,,"[-4.76786391e-01 -1.11807742e-01 -8.71879293e-01  2.29183331e-01
 -9.73382964e-01 -5.04372771e-04 -8.48616211e-01 -2.00060697e-01
  4.89720484e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",,,
3,,,,"[ 0.1286677   0.34404333 -0.93009614  0.15739626 -0.93308854 -0.32337632
 -0.97911749 -0.10478556 -0.17420951 -0.00303227 -0.00481248  0.01445756]",,
4,,,,,"[-0.56644152  0.06954267 -0.82116247 -0.10531926  0.98215375  0.1558264
  0.81734438  0.17475077 -0.54900848  0.01225185 -0.01069653 -0.0308757 ]",
5,,,,,,"[ 0.97419003 -0.15529832 -0.16381764 -0.19065045 -0.95462712 -0.22877718
 -0.12085609  0.25410436 -0.95959591  0.00232998  0.00528646 -0.00731434]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.81938847  0.53062988 -0.21687428 -0.53293832  0.84450882  0.05274071
  0.21113803  0.07236549  0.9747738  -0.02322224  0.0306747   0.02703065]",,,,,
1,,"[ 0.67898604 -0.44027842  0.58748007  0.66704065  0.03572666 -0.74416413
  0.30665076  0.89715016  0.31794154  0.02781462  0.0022139  -0.0036826 ]",,,,
2,,,"[-4.76803556e-01 -1.11524549e-01 -8.71906180e-01  2.29314915e-01
 -9.73351691e-01 -9.00978333e-04 -8.48571023e-01 -2.00370698e-01
  4.89672046e-01  0.00000000e+00  0.00000000e+00  0.00000000e+00]",,,
3,,,,"[ 0.12867937  0.34399597 -0.93011196  0.15764728 -0.93307836 -0.32328288
 -0.9790755  -0.10502982 -0.17429785 -0.00817905 -0.0024848   0.01878422]",,
4,,,,,"[-0.56586808  0.07050706 -0.82147547 -0.10362077  0.98235541  0.15569385
  0.81795839  0.17322412 -0.54857757  0.00264742 -0.01218945 -0.03168175]",
5,,,,,,"[ 0.97412364 -0.15538216 -0.16413263 -0.19081505 -0.95459321 -0.22878269
 -0.12113114  0.2541816  -0.95954107  0.00418541  0.00425708  0.0032097 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.81091581  0.54164323 -0.22144558 -0.54513421  0.83682155  0.05058029
  0.2127069   0.07970121  0.9738601  -0.02467035  0.03905737  0.02085763]",,,,,
1,,"[ 0.67463047 -0.43709963  0.59482567  0.67196539  0.03014398 -0.7399687
  0.30550971  0.89890771  0.31405193  0.04160757  0.00278479 -0.00756405]",,,,
2,,,"[-0.47676881 -0.11124615 -0.87196073  0.22950895 -0.97330547 -0.00131455
 -0.84853807 -0.20074955  0.48957396 -0.00860818 -0.00160748  0.00525639]",,,
3,,,,"[ 0.12817487  0.34449663 -0.92999629  0.15779975 -0.93286892 -0.32381235
 -0.97911708 -0.10524862 -0.17393168  0.00370205  0.00884712  0.00149775]",,
4,,,,,"[-0.56493067  0.07138572 -0.8220446  -0.10175841  0.98261858  0.1552609
  0.81883971  0.17136161 -0.54784728 -0.00148524  0.00657672 -0.0145777 ]",
5,,,,,,"[ 0.97402946 -0.15550824 -0.16457152 -0.1910969  -0.9544525  -0.22913287
 -0.12144368  0.25463128 -0.959382    0.00720903  0.00380874  0.00407219]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.80646888  0.54711859 -0.22420792 -0.55135098  0.83282745  0.04909714
  0.21358847  0.08402194  0.9733038  -0.04630341  0.07791364  0.02564801]",,,,,
1,,"[ 0.66577201 -0.43070018  0.60929873  0.68191835  0.01975004 -0.73116153
  0.30287778  0.90227888  0.30685142  0.03748526  0.02539718  0.01579074]",,,,
2,,,"[-0.47671699 -0.1111688  -0.87199898  0.22965136 -0.97327172 -0.00146934
 -0.84852871 -0.20095622  0.48950542  0.          0.          0.        ]",,,
3,,,,"[ 0.12760041  0.34494907 -0.92990755  0.15805272 -0.93266241 -0.32428332
 -0.97915129 -0.10559579 -0.17352803  0.          0.          0.        ]",,
4,,,,,"[-0.56438152  0.07188914 -0.82237789 -0.10073925  0.98275779  0.15504428
  0.81934428  0.17034986 -0.54740828 -0.00390574  0.00259596 -0.01143324]",
5,,,,,,"[ 0.97404913 -0.15564419 -0.16432644 -0.19128271 -0.95419375 -0.23005446
 -0.12099264  0.25551715 -0.95920364  0.00433724  0.00155306 -0.00739445]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.79722938  0.55847015 -0.22920823 -0.56406886  0.82440396  0.04673801
  0.21506196  0.09202831  0.97225467 -0.06700472  0.08569372  0.01935642]",,,,,
1,,"[ 0.65658463 -0.42428805  0.62359941  0.6919456   0.00979276 -0.72188311
  0.3001797   0.90547423  0.30001408  0.08668041  0.0323838   0.00608492]",,,,
2,,,"[-0.47657844 -0.11106426 -0.87208799  0.22981042 -0.97323385 -0.00164113
 -0.84856343 -0.20119705  0.48934625 -0.00548743  0.00307745  0.00704766]",,,
3,,,,"[ 0.12739146  0.3450504  -0.92989872  0.15809688 -0.9326147  -0.32439972
 -0.97917148 -0.10568834 -0.17335853  0.          0.          0.        ]",,
4,,,,,"[-5.63483288e-01  7.29985881e-02 -8.22895900e-01 -9.85786470e-02
  9.83030107e-01  1.54706362e-01  8.20224790e-01  1.68294427e-01
 -5.46724934e-01  1.35153183e-04 -1.02251768e-03 -5.26889134e-03]",
5,,,,,,"[ 0.97403529 -0.15561094 -0.16443993 -0.19138136 -0.95397954 -0.2308596
 -0.12094805  0.25633613 -0.95899077  0.00278857  0.0142076   0.0092311 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.78744211  0.57020283 -0.23410182 -0.57713603  0.81541727  0.04481817
  0.21644611  0.09981688  0.9711785  -0.06472292  0.05147207 -0.01234996]",,,,,
1,,"[ 6.51986295e-01 -4.20819843e-01  6.30733257e-01  6.96960596e-01
  5.02633475e-03 -7.17091632e-01  2.98596231e-01  9.07130168e-01
  2.96572032e-01  6.07960373e-02  2.57933140e-02 -4.64776531e-05]",,,,
2,,,"[-4.76700187e-01 -1.11310815e-01 -8.71990039e-01  2.30022144e-01
 -9.73184065e-01 -1.52031070e-03 -8.48437704e-01 -2.01301765e-01
  4.89521184e-01  1.33925048e-03  2.01284871e-04  8.77420790e-03]",,,
3,,,,"[ 1.27112806e-01  3.45201660e-01 -9.29880667e-01  1.58138579e-01
 -9.32546811e-01 -3.24574223e-01 -9.79200914e-01 -1.05792491e-01
 -1.73128254e-01  1.76755805e-02  1.26123414e-04  7.63979275e-03]",,
4,,,,,"[-0.56298537  0.07423719 -0.82312591 -0.09639946  0.98326087  0.15461306
  0.82082554  0.16639379 -0.54640506  0.00744087 -0.01444077 -0.01273371]",
5,,,,,,"[ 9.73893455e-01 -1.55571987e-01 -1.65314526e-01 -1.91647367e-01
 -9.53782712e-01 -2.31451076e-01 -1.21666850e-01  2.57090784e-01
 -9.58697701e-01 -2.01193965e-03  1.68662071e-02 -4.52012813e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.78216908  0.5764469  -0.23647514 -0.58400261  0.81054822  0.04418743
  0.21714621  0.10354006  0.97063226 -0.0692955   0.05858529 -0.01914647]",,,,,
1,,"[ 0.64236219 -0.41293087  0.64564615  0.70730271 -0.00498486 -0.7068933
  0.29511647  0.9107488   0.288865    0.05615671  0.03747594  0.01284939]",,,,
2,,,"[-0.47682151 -0.11136988 -0.87191617  0.23005136 -0.9731772  -0.00150338
 -0.84836162 -0.20130236  0.4896528   0.00577936  0.0015915   0.00463626]",,,
3,,,,"[ 0.12710127  0.34490674 -0.92999166  0.15824804 -0.93263739 -0.32426036
 -0.97918471 -0.10595548 -0.1731201   0.00377173 -0.00251329  0.01146301]",,
4,,,,,"[-0.56279341  0.07463938 -0.82322058 -0.09535913  0.98340288  0.15435483
  0.82107843  0.16537152 -0.54633511  0.01110988 -0.00871438 -0.00955061]",
5,,,,,,"[ 0.97372179 -0.15580316 -0.16610616 -0.1919351  -0.95400274 -0.23030286
 -0.12258384  0.25613252 -0.95883735 -0.01485981  0.01336873 -0.02056123]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.77096158  0.58956979 -0.24088525 -0.59828065  0.80010742  0.04345543
  0.21835409  0.11061452  0.96958028 -0.06721689  0.04497111 -0.02652923]",,,,,
1,,"[ 6.32392916e-01 -4.03853902e-01  6.61045573e-01  7.17760409e-01
 -1.54979953e-02 -6.96117716e-01  2.91374705e-01  9.14692246e-01
  2.80069498e-01  8.04922134e-02  8.00073147e-04 -4.78693768e-02]",,,,
2,,,"[-0.47692571 -0.11158886 -0.87183127  0.230069   -0.97317343 -0.00129671
 -0.84829835 -0.20119978  0.4898046  -0.00298866  0.00660509  0.00468274]",,,
3,,,,"[ 1.27391458e-01  3.44854718e-01 -9.29971302e-01  1.58302924e-01
 -9.32660662e-01 -3.24166987e-01 -9.79138184e-01 -1.05921075e-01
 -1.73404496e-01  3.38634476e-04  3.00264335e-03  1.58332717e-02]",,
4,,,,,"[-0.56224729  0.07542219 -0.82352251 -0.09310471  0.98372761  0.15366035
  0.82171123  0.16306896 -0.54607602  0.00162156 -0.00303203 -0.01319948]",
5,,,,,,"[ 0.97367997 -0.15599862 -0.16616781 -0.19201356 -0.95423017 -0.22929314
 -0.12279294  0.25516461 -0.95906866 -0.00365637  0.00641763 -0.01742145]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75883668  0.60377378 -0.24418034 -0.61330811  0.78861686  0.04400638
  0.21913463  0.11636415  0.96873081 -0.05002357  0.04182053 -0.01804018]",,,,,
1,,"[ 0.62710649 -0.39959417  0.66862691  0.72314286 -0.02034947 -0.69039864
  0.28948548  0.91646625  0.27620239  0.06147305  0.00927031 -0.0526    ]",,,,
2,,,"[-0.47713335 -0.11163412 -0.87171159  0.23012147 -0.97316066 -0.00133153
 -0.84816707 -0.2012349   0.49001731 -0.00502661 -0.005373    0.00228211]",,,
3,,,,"[ 1.27872981e-01  3.45046529e-01 -9.29834033e-01  1.58277045e-01
 -9.32614665e-01 -3.24311763e-01 -9.79079574e-01 -1.05700687e-01
 -1.73869101e-01 -1.17388554e-02 -3.05175752e-04  1.38401408e-02]",,
4,,,,,"[-0.56141295  0.07586098 -0.82405127 -0.09088505  0.98411341  0.15251461
  0.82252981  0.16051763 -0.54559938 -0.00871229  0.00793153 -0.00719265]",
5,,,,,,"[ 0.97371659 -0.15623352 -0.165732   -0.19190709 -0.95466965 -0.22754627
 -0.12266898  0.25337072 -0.95955999  0.00558706 -0.01132429  0.00655578]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.75266676  0.61085386 -0.24566293 -0.62079364  0.78272242  0.04428131
  0.21933529  0.11917692  0.96834337 -0.04720401  0.02118182 -0.03565216]",,,,,
1,,"[ 0.61606748 -0.39167862  0.68340961  0.73407143 -0.02915415 -0.6784461
  0.28565709  0.91964005  0.26955919  0.03150614 -0.00332487 -0.03415363]",,,,
2,,,"[-0.47722002 -0.11157921 -0.87167126  0.2301847  -0.97314564 -0.00145232
 -0.84810124 -0.20133849  0.49008875  0.00826671  0.00347298  0.00134659]",,,
3,,,,"[ 1.27843916e-01  3.45292380e-01 -9.29746840e-01  1.58143903e-01
 -9.32542320e-01 -3.24585130e-01 -9.79104959e-01 -1.05537540e-01
 -1.73825822e-01  7.00468244e-03 -3.85403604e-04 -7.14694988e-03]",,
4,,,,,"[-0.56089273  0.07606105 -0.82438708 -0.08994532  0.98427784  0.15200976
  0.82298796  0.15941093 -0.54523295 -0.00809851  0.01769072  0.00212235]",
5,,,,,,"[ 0.97378685 -0.15656558 -0.16500419 -0.19194114 -0.9548559  -0.22673471
 -0.12205639  0.25246238 -0.9598775   0.01148308 -0.00867248  0.00347564]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.74006182  0.62516029 -0.24795782 -0.63589326  0.7704834   0.04466607
  0.21897083  0.12461907  0.96774059 -0.01514832 -0.01597232 -0.04217001]",,,,,
1,,"[ 0.60415115 -0.38444641  0.69799881  0.74519155 -0.03773403 -0.665782
  0.28229582  0.92237578  0.26368917  0.05024258 -0.00508827 -0.04990725]",,,,
2,,,"[-0.47697795 -0.11160739 -0.87180028  0.23034884 -0.97310696 -0.00145147
 -0.84819299 -0.20151051  0.4898593   0.0067328   0.00196689  0.00955556]",,,
3,,,,"[ 1.27814843e-01  3.45391445e-01 -9.29713975e-01  1.58165250e-01
 -9.32504189e-01 -3.24683851e-01 -9.79105244e-01 -1.05549038e-01
 -1.73816764e-01  6.47817552e-03  1.79696071e-03 -9.40551283e-04]",,
4,,,,,"[-0.56005137  0.07659493 -0.82490936 -0.08842832  0.98450162  0.15144965
  0.82372488  0.15776495 -0.54459831 -0.01202574  0.02757746  0.01597648]",
5,,,,,,"[ 0.97378416 -0.15666758 -0.16492329 -0.19201081 -0.9548598  -0.22666009
 -0.12196832  0.25238505 -0.95990921  0.00849793 -0.00283712 -0.00286744]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.72729173  0.63911692 -0.25015255 -0.65083873  0.75792861  0.04419455
  0.21784326  0.13066664  0.96719726 -0.05004789 -0.02038378 -0.03860376]",,,,,
1,,"[ 0.59796218 -0.38124154  0.70505046  0.7507652  -0.04165005 -0.65925485
  0.28070069  0.92353681  0.2613177   0.01611272  0.00235593 -0.05618386]",,,,
2,,,"[-0.47683949 -0.11154397 -0.87188426  0.23046795 -0.97307876 -0.00155428
 -0.84823861 -0.20168251  0.48970957 -0.00388822  0.00152391 -0.00729188]",,,
3,,,,"[ 0.12818602  0.34553515 -0.92960951  0.1581649  -0.93246809 -0.32478795
 -0.97905681 -0.10539831 -0.17418093  0.00425112  0.00203609 -0.00327816]",,
4,,,,,"[-0.55944959  0.07719261 -0.82526189 -0.08743137  0.98460334  0.15136716
  0.82424004  0.1568361  -0.54408688 -0.0115525   0.0083912   0.00551774]",
5,,,,,,"[ 0.9737132  -0.15687569 -0.16514422 -0.19230095 -0.95474671 -0.22688883
 -0.12207759  0.25268205 -0.95981681  0.00579547 -0.00409049 -0.0031062 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.72093221  0.64604741 -0.25075785 -0.6581528   0.75158725  0.04417588
  0.21700612  0.13318916  0.96704136 -0.00233346 -0.05277085 -0.04768229]",,,,,
1,,"[ 0.58490278 -0.37562153  0.71888603  0.76205467 -0.04904573 -0.64565239
  0.27777932  0.92547436  0.25755723  0.03006466 -0.0309785  -0.04568791]",,,,
2,,,"[-0.47683949 -0.11154397 -0.87188426  0.23046795 -0.97307876 -0.00155428
 -0.84823861 -0.20168251  0.48970957 -0.00388822  0.00152391 -0.00729188]",,,
3,,,,"[ 1.28858651e-01  3.45725717e-01 -9.29445533e-01  1.58316252e-01
 -9.32410241e-01 -3.24879535e-01 -9.78943938e-01 -1.05282839e-01
 -1.74882959e-01  4.98851063e-04 -4.39619971e-03 -2.95011327e-03]",,
4,,,,,"[-0.55916751  0.07737741 -0.825436   -0.08723609  0.98461643  0.15139472
  0.82445238  0.1566628  -0.54381542 -0.00786131 -0.0010373   0.00571489]",
5,,,,,,"[ 0.97350925 -0.15720378 -0.16603228 -0.19288252 -0.9545729  -0.22712715
 -0.12278468  0.25313511 -0.95960741  0.00159557  0.00237966 -0.0119742 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.70820616  0.65975931 -0.25131978 -0.67249374  0.73877236  0.04435676
  0.21493289  0.13759727  0.96688719  0.02022894 -0.08523291 -0.04514305]",,,,,
1,,"[ 0.57155391 -0.37019997  0.73231015  0.77301252 -0.05647715 -0.63187188
  0.27527769  0.92723375  0.25388944  0.01267335 -0.0221647   0.00251297]",,,,
2,,,"[-0.47687396 -0.11149381 -0.87187165  0.23059362 -0.97304854 -0.00169201
 -0.8481849  -0.20185493  0.48973146  0.00185422 -0.0061847  -0.00623327]",,,
3,,,,"[ 1.29159947e-01  3.45821627e-01 -9.29368165e-01  1.58416570e-01
 -9.32377558e-01 -3.24925296e-01 -9.78888131e-01 -1.05259964e-01
 -1.75209782e-01 -4.97280154e-03 -4.58145095e-03 -5.62349800e-04]",,
4,,,,,"[-0.5583172   0.07762531 -0.82598806 -0.08710226  0.98462597  0.15140969
  0.82504252  0.15648006 -0.54297228 -0.01319744 -0.00986707  0.00408545]",
5,,,,,,"[ 0.97336052 -0.15740876 -0.16670866 -0.19325793 -0.95449824 -0.22712229
 -0.12337209  0.25328964 -0.95949139  0.00311973  0.00804436 -0.00902493]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.70207103  0.66610422 -0.25179632 -0.67931538  0.7325401   0.04376716
  0.21360439  0.14032147  0.96679007  0.03950139 -0.05545366 -0.05045285]",,,,,
1,,"[ 0.56490796 -0.36725835  0.73891832  0.77825312 -0.06046624 -0.6250327
  0.27422811  0.92815144  0.25166211  0.00685404 -0.03009677  0.03152084]",,,,
2,,,"[-0.47676988 -0.11123371 -0.87196176  0.23061592 -0.97304272 -0.00196749
 -0.84823732 -0.20202632  0.48956995  0.01195907 -0.00259477 -0.00184904]",,,
3,,,,"[ 0.12993061  0.34596019 -0.92920912  0.15844661 -0.93235474 -0.32497589
 -0.97878124 -0.10500572 -0.17595765 -0.0045496  -0.00389206 -0.01552931]",,
4,,,,,"[-0.5571825   0.07798129 -0.82672039 -0.08684848  0.98464818  0.15141104
  0.82583596  0.15616299 -0.54185618 -0.02204856 -0.00507015  0.00631244]",
5,,,,,,"[ 9.73176544e-01 -1.57926993e-01 -1.67291601e-01 -1.93912770e-01
 -9.54373383e-01 -2.27088765e-01 -1.23795203e-01  2.53437437e-01
 -9.59397851e-01  5.85115328e-03  5.79118729e-04 -1.03565045e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.69018532  0.67777574 -0.25350386 -0.69217926  0.72051042  0.04186335
  0.21102613  0.14657666  0.96642809  0.0362773  -0.08365756 -0.00951745]",,,,,
1,,"[ 0.55140493 -0.35942188  0.75284031  0.78847785 -0.07023702 -0.61103968
  0.27249826  0.9305282   0.24466713  0.00658228 -0.08046818  0.01384554]",,,,
2,,,"[-0.47652729 -0.11103331 -0.87211992  0.23063751 -0.97303727 -0.00213907
 -0.84836778 -0.2021629   0.48928744  0.01034912  0.00782221  0.00180365]",,,
3,,,,"[ 1.30121637e-01  3.46105827e-01 -9.29128225e-01  1.58469339e-01
 -9.32308686e-01 -3.25097365e-01 -9.78752251e-01 -1.04936099e-01
 -1.76160826e-01  3.93300317e-04  1.72948826e-03 -4.92868526e-03]",,
4,,,,,"[-0.55653401  0.07822456 -0.82713406 -0.08648384  0.9846949   0.15131589
  0.82631131  0.15574617 -0.54125104 -0.02396987  0.00157237  0.00841356]",
5,,,,,,"[ 0.97310261 -0.15864498 -0.16704211 -0.19462165 -0.95410013 -0.22762884
 -0.12326276  0.25401623 -0.95931307  0.01246985 -0.00534886  0.01208899]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 6.78876387e-01  6.87850852e-01 -2.56881378e-01 -7.04268212e-01
  7.08960344e-01  3.71685855e-02  2.07685152e-01  1.55680518e-01
  9.65727939e-01  1.36345057e-02 -6.46380186e-02 -7.45562022e-04]",,,,,
1,,"[ 0.53776141 -0.34956948  0.7672117   0.79839004 -0.08124654 -0.59663406
  0.27089842  0.93338097  0.23540159  0.01956601 -0.03564608 -0.005012  ]",,,,
2,,,"[-0.47607623 -0.11043587 -0.87244219  0.23058401 -0.97304882 -0.0026547
 -0.84863565 -0.20243505  0.48871013  0.01447542  0.00400513 -0.00312906]",,,
3,,,,"[ 0.13006355  0.346304   -0.92906236  0.15851226 -0.9322322  -0.32529476
 -0.97875288 -0.10495881 -0.17614273  0.          0.          0.        ]",,
4,,,,,"[-5.55400511e-01  7.93020211e-02 -8.27793112e-01 -8.52860041e-02
  9.84761617e-01  1.51561393e-01  8.27198008e-01  1.54776444e-01
 -5.40173753e-01 -1.73218064e-02  8.83102417e-04  2.31754202e-02]",
5,,,,,,"[ 0.97302797 -0.15892865 -0.16720722 -0.19500065 -0.95391543 -0.22808011
 -0.12325305  0.25453384 -0.95917759  0.00422604 -0.00401115  0.02243241]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.6674851   0.69733159 -0.26113644 -0.71609772  0.69728404  0.03160656
  0.20412652  0.16590232  0.96478432  0.03822378 -0.07190597 -0.00505136]",,,,,
1,,"[ 5.31245665e-01 -3.44546922e-01  7.73993143e-01  8.02933144e-01
 -8.67434788e-02 -5.89723459e-01  2.70326345e-01  9.34752807e-01
  2.30566111e-01  2.42829211e-02 -7.95006752e-04  2.88441358e-03]",,,,
2,,,"[-0.47550356 -0.11008999 -0.87279799  0.23056404 -0.97305275 -0.00287657
 -0.84896193 -0.20260366  0.48807307  0.00617329 -0.00474882 -0.00955987]",,,
3,,,,"[ 0.1298661   0.34655349 -0.92899691  0.15860173 -0.93212771 -0.32555026
 -0.97876457 -0.10506262 -0.17601557  0.01216133  0.0016582   0.00912373]",,
4,,,,,"[-0.55495763  0.08105241 -0.82792059 -0.08347598  0.98479283  0.1523642
  0.82767974  0.15366716 -0.53975236 -0.00175436 -0.01739866  0.00492189]",
5,,,,,,"[ 0.97282591 -0.15950728 -0.16783076 -0.19582953 -0.95356064 -0.22885043
 -0.12353353  0.25549785 -0.95888473 -0.00847742 -0.01211429  0.00825168]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.66160049  0.70190496 -0.26384515 -0.72199393  0.69130594  0.02865141
  0.20250828  0.1715388   0.96413943  0.03532609 -0.08430016  0.01765592]",,,,,
1,,"[ 0.51898653 -0.33425124  0.78672043  0.811219   -0.09747335 -0.57656097
  0.26940055  0.93742996  0.22056364  0.04874868 -0.02627647  0.03476272]",,,,
2,,,"[-4.75468676e-01 -1.10016985e-01 -8.72826110e-01  2.30558192e-01
 -9.73053819e-01 -2.94533684e-03 -8.48982966e-01 -2.02637652e-01
  4.88022308e-01  8.77104513e-03 -4.46516229e-03  5.18854009e-04]",,,
3,,,,"[ 0.13013794  0.34669944 -0.92890447  0.15877519 -0.93206828 -0.32563618
 -0.97870039 -0.10510939 -0.17634462  0.00265334  0.0010972  -0.00499461]",,
4,,,,,"[-5.54836245e-01  8.19066466e-02 -8.27917736e-01 -8.24367836e-02
  9.84832066e-01  1.52676047e-01  8.27865118e-01  1.52961106e-01
 -5.39668402e-01 -2.22951639e-04 -2.16440558e-02 -1.36928707e-02]",
5,,,,,,"[ 9.72584658e-01 -1.59974288e-01 -1.68781820e-01 -1.96745569e-01
 -9.52981887e-01 -2.30469620e-01 -1.23976839e-01  2.57358295e-01
 -9.58329793e-01  1.05842119e-02  9.03487206e-04  3.46679217e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 6.49999792e-01  7.10007675e-01 -2.70904780e-01 -7.33243899e-01
  6.79614158e-01  2.18633481e-02  1.99633871e-01  1.84428097e-01
  9.62357832e-01 -1.59104075e-02  7.19785690e-04  3.35003398e-02]",,,,,
1,,"[ 0.50664569 -0.32224285  0.79966848  0.81930529 -0.10881639 -0.56293678
  0.2684194   0.94038212  0.20888392  0.02641681 -0.0403114   0.03441078]",,,,
2,,,"[-0.47515614 -0.10979383 -0.87302447  0.23044829 -0.97307964 -0.00304778
 -0.84918785 -0.20263518  0.4876668   0.          0.          0.        ]",,,
3,,,,"[ 0.13043887  0.34679497 -0.92882662  0.15887591 -0.93203536 -0.32568144
 -0.978644   -0.10508667 -0.17667095  0.00443637 -0.00368321 -0.00924704]",,
4,,,,,"[-0.55430499  0.08349848 -0.82811482 -0.08001511  0.98500078  0.15287595
  0.82845865  0.15100158 -0.53930971 -0.00268768 -0.0178135  -0.00863226]",
5,,,,,,"[ 0.97245929 -0.16009374 -0.16938982 -0.19717977 -0.95259866 -0.2316796
 -0.1242701   0.25869923 -0.95793066  0.02027287  0.0057745  -0.00233044]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.63901892  0.71713805 -0.27815061 -0.74347612  0.66857807  0.0157018
  0.19722574  0.19676461  0.96040912 -0.01511502 -0.00389636  0.04693446]",,,,,
1,,"[ 0.50045    -0.31551236  0.80622685  0.82335011 -0.11445933 -0.55587195
  0.26766467  0.94199309  0.20249598  0.03480272 -0.02758563 -0.01069201]",,,,
2,,,"[-4.74651965e-01 -1.09324507e-01 -8.73357592e-01  2.30337642e-01
 -9.73104799e-01 -3.37321170e-03 -8.49499795e-01 -2.02768243e-01
  4.87067835e-01 -1.49124768e-03 -5.34653627e-05 -5.40744001e-03]",,,
