0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.580614048,-0.0707552752,0.811098503,0.1060766,-0.994299125,-0.010803055,0.807239026,0.0797661708,0.584809755,-0.00547850691,-0.00337159634,-0.00011214125,,,
-0.58053555,-0.07073258,0.81115675,0.10609481,-0.99429761,-0.01077156,0.80729317,0.07980625,0.58472957,-0.00222891,-0.00468957,-0.00112272,,,
-0.58045717,-0.07074846,0.81121166,0.10607464,-0.99429949,-0.01081515,0.80735238,0.07977124,0.58465267,-0.00399224,-0.0032261,-0.00128276,,,
-0.580413433,-0.0707957157,0.811238685,0.106101691,-0.994295985,-0.0108587633,0.807380126,0.0797712248,0.584614301,-0.00470030727,-0.000569820404,0.00367207523,,,
-0.58025613,-0.07078889,0.81135171,0.10609966,-0.99429597,-0.01087091,0.80749336,0.07977623,0.58445718,,,,,,
-0.58005524,-0.07086794,0.81148839,0.10608629,-0.99429591,-0.01100175,0.80763938,0.07970618,0.58426491,,,,,,
-0.57997674,-0.0708453,0.81154661,0.10610445,-0.99429445,-0.01097037,0.8076935,0.07974615,0.58418469,,,,,,
-0.58005533,-0.07082938,0.81149178,0.10612468,-0.99429273,-0.01092673,0.80763436,0.0797812,0.58426164,,,,,,
-0.579941562,-0.0707752972,0.811577702,0.106095648,-0.994296062,-0.0108952238,0.807719767,0.0797862747,0.584142838,0.000849155127,-0.0068385601,-0.00126467436,,,
-0.57989815,-0.07078404,0.81160822,0.10616114,-0.99428968,-0.01086386,0.80774259,0.07986132,0.58410112,,,,,,
-0.57974066,-0.07077726,0.81172118,0.10615905,-0.99428963,-0.01087612,0.80785577,0.07986622,0.58394385,,,,,,
-0.57966186,-0.070716,0.81178266,0.10621561,-0.99428461,-0.01076974,0.80790475,0.07998119,0.5838603,,,,,,
-0.57962691,-0.07064608,0.81181379,0.10620675,-0.99428645,-0.01069475,0.80793107,0.08002114,0.58381843,-0.00607422,-0.00300694,-0.00118195,,,
-0.57959196,-0.07057615,0.81184491,0.1061979,-0.9942883,-0.01061976,0.8079574,0.0800611,0.58377655,-0.00346371,-0.00457031,0.00460587,,,
-0.5795568,-0.07050622,0.81187598,0.10618904,-0.99428993,-0.01054477,0.80798367,0.08010104,0.58373466,,,,,,
-0.57939954,-0.07049942,0.81198891,0.10618699,-0.99429012,-0.01055703,0.80809682,0.08010592,0.58357738,-0.00908362,-0.00422686,-0.0016587,,,
-0.57932066,-0.07047673,0.81204698,0.10620517,-0.99428833,-0.01052567,0.80815081,0.08014586,0.58349707,,,,,,
-0.57924229,-0.07049263,0.81210183,0.10618499,-0.99429036,-0.01056925,0.80820996,0.08011086,0.58342006,-0.0034269,-0.00335711,0.00472419,,,
-0.57912834,-0.07043865,0.81218761,0.10615587,-0.99429363,-0.01053799,0.80829527,0.08011563,0.58330115,,,,,,
-0.57912834,-0.07043865,0.81218761,0.10615587,-0.99429363,-0.01053799,0.80829527,0.08011563,0.58330115,-0.00241011,-0.00311881,-0.0043345,,,
-0.57900596,-0.0704632,0.81227272,0.1062011,-0.99428866,-0.01055027,0.80837699,0.08015559,0.58318239,,,,,,
-0.57900596,-0.0704632,0.81227272,0.1062011,-0.99428866,-0.01055027,0.80837699,0.08015559,0.58318239,,,,,,
-0.57900596,-0.0704632,0.81227272,0.1062011,-0.99428866,-0.01055027,0.80837699,0.08015559,0.58318239,-0.00591988,-0.0042454,-0.001067,,,
-0.57900609,-0.07042459,0.8122761,0.10623953,-0.99428548,-0.01047528,0.80837198,0.08023058,0.58317908,-0.00336818,-0.00559711,-0.00184087,,,
-0.57889216,-0.07037053,0.81236187,0.10621045,-0.99428879,-0.01044391,0.80845727,0.08023543,0.58306012,,,,,,
-0.578813366,-0.070386473,0.812416585,0.106190194,-0.994290449,-0.0104875911,0.808516299,0.0802003194,0.582983079,-0.000985517167,-0.00524204969,-0.000315610087,,,
-0.57876964,-0.07043377,0.81244369,0.10621727,-0.99428715,-0.01053127,0.8085441,0.08020038,0.58294454,,,,,,
-0.57869078,-0.07041112,0.81250172,0.10623542,-0.99428543,-0.01050002,0.80859805,0.0802402,0.58286417,,,,,,
-0.57869078,-0.07041112,0.81250172,0.10623542,-0.99428543,-0.01050002,0.80859805,0.0802402,0.58286417,-0.00349888,-0.00576967,0.00206142,,,
-0.57857686,-0.0703571,0.81258747,0.10620635,-0.9942888,-0.01046871,0.80868333,0.080245,0.58274517,-0.0049269,-0.00449407,0.00139482,,,
-0.57854193,-0.07028715,0.81261855,0.10619755,-0.99429071,-0.01039371,0.80870964,0.0802849,0.58270322,,,,,,
-0.57841936,-0.07031173,0.81270356,0.10624268,-0.99428563,-0.01040616,0.80879127,0.08032469,0.58258439,-0.0054918,-0.00535154,-0.00211123,,,
-0.578384508,-0.0702803881,0.812731325,0.106195459,-0.994290935,-0.010406079,0.808822641,0.0802896574,0.582545753,-0.00432213768,-0.00350165367,-0.000948305824,,,
-0.578305658,-0.0702577205,0.812789337,0.106213626,-0.994289264,-0.0103748373,0.808876579,0.0803294739,0.582465346,-0.00770896534,-0.00431668758,-0.000614013057,,,
-0.57827038,-0.07022642,0.81281698,0.10616634,-0.99429415,-0.01037487,0.80890785,0.08029433,0.58242671,,,,,,
-0.57819175,-0.07020373,0.81287504,0.10618455,-0.9942927,-0.01034357,0.80896183,0.0803342,0.58234629,,,,,,
-0.578191749,-0.0702037317,0.812875044,0.106184547,-0.994292703,-0.0103435706,0.808961831,0.0803341988,0.582346288,-0.000159391609,-0.00646394491,0.00202362356,,,
-0.57811275,-0.07021971,0.81292967,0.10616425,-0.99429423,-0.0103873,0.80902077,0.08029904,0.58226919,,,,,,
-0.57803413,-0.07019702,0.81298772,0.10618246,-0.9942928,-0.01035601,0.80907475,0.08033891,0.58218875,-0.00713304,-0.0035153,-0.0034885,,,
-0.57791142,-0.07026025,0.81306932,0.1061891,-0.994291,-0.01044343,0.80916135,0.08030373,0.58207317,0.00109617,-0.00230336,-0.00461443,,,
-0.57787615,-0.07022896,0.81309695,0.10614182,-0.99429591,-0.01044345,0.80919261,0.08026858,0.58203451,,,,,,
-0.57776219,-0.07013633,0.81318595,0.1061512,-0.99429604,-0.01033726,0.80927277,0.0803482,0.58191207,,,,,,
-0.577525757,-0.0701070044,0.813356658,0.106167279,-0.994294772,-0.0103185853,0.809439655,0.0803926138,0.581673865,-0.00501310639,0.000130176544,-0.000603268389,,,
-0.577481993,-0.0701155892,0.813386949,0.106232747,-0.994288059,-0.0102873481,0.809462247,0.080467572,0.581632044,-0.00499798171,-0.00121235847,0.000547068892,,,
-0.577446889,-0.0700455975,0.81341795,0.106224,-0.994289817,-0.010212347,0.809488485,0.0805074194,0.581590029,-0.00340544712,-0.00583273172,0.000329850474,,,
-0.57741157,-0.06997565,0.81344889,0.1062152,-0.99429137,-0.01013745,0.80951468,0.08054716,0.58154801,-0.00768562,-0.00367713,-0.00200973,,,
-0.57736786,-0.07002292,0.81347586,0.10624217,-0.99428805,-0.01018117,0.80954233,0.08054716,0.58150953,-0.00513132,-0.00401288,0.00148169,,,
-0.57728883,-0.07000024,0.81353376,0.10626034,-0.99428629,-0.01015,0.80959617,0.0805869,0.58142901,-0.00646289,-0.00154245,-0.00342336,,,
-0.57725377,-0.06996897,0.81356143,0.10621307,-0.99429144,-0.01015,0.80962747,0.08055174,0.58139033,-0.00328936,-0.00457716,-0.00224376,,,
-0.57717496,-0.06994629,0.81361938,0.10623125,-0.99428991,-0.01011883,0.80968136,0.08059147,0.58130981,-0.00434924,-0.00252366,0.00140448,,,
-0.57705227,-0.0700095544,0.813700918,0.106237903,-0.99428826,-0.0102062719,0.809767887,0.0805563307,0.581194121,-0.0051616868,0.0013409853,-0.000404462218,,,
-0.57697329,-0.07002555,0.81375549,0.10621753,-0.99428992,-0.01025003,0.80982677,0.08052111,0.58111692,,,,,,
-0.57700856,-0.07005682,0.81372788,0.10626486,-0.99428496,-0.01025,0.80979553,0.08055635,0.58115562,,,,,,
-0.57689449,-0.07000285,0.81381343,0.10623574,-0.99428842,-0.01021881,0.80988064,0.0805609,0.58103637,-0.00581793,-0.00545955,-0.00114869,,,
-0.57677181,-0.07006614,0.81389494,0.10624235,-0.99428682,-0.01030631,0.80996716,0.08052572,0.58092065,,,,,,
-0.576771551,-0.0700274727,0.8138982,0.10628082,-0.994283226,-0.0102314794,0.809962045,0.0806005521,0.580917306,-0.000243843679,-0.00703954697,0.000580753433,,,
-0.5766577,-0.06997352,0.81398378,0.10625174,-0.99428694,-0.0102003,0.8100472,0.08060511,0.58079803,,,,,,
-0.5764205,-0.06994423,0.8141541,0.10626774,-0.99428523,-0.01018187,0.81021372,0.08064928,0.58055951,,,,,,
-0.57638542,-0.06987424,0.81418507,0.10625902,-0.99428705,-0.01010692,0.81023994,0.08068903,0.58051744,-0.0035925,-0.00528866,0.00213897,,,
-0.57630666,-0.06989028,0.81423966,0.10623867,-0.994289,-0.01015068,0.81029885,0.08065383,0.58044018,,,,,,
-0.57622746,-0.0698676,0.81429745,0.10625684,-0.99428716,-0.01011958,0.81035258,0.0806935,0.58035957,,,,,,
-0.576069469,-0.0698222546,0.81441313,0.106293168,-0.994283922,-0.010057421,0.810460151,0.0807727798,0.580198313,-0.00493190717,-0.00598859787,-0.000632109353,,,
-0.575990291,-0.0698382894,0.814467592,0.106272751,-0.994285492,-0.0101012261,0.810518937,0.0807375109,0.580121036,-0.00522551779,-0.00499492884,-0.000798235182,,,
-0.57591131,-0.06981557,0.81452543,0.10629096,-0.9942839,-0.01007007,0.81057271,0.08077723,0.58004039,-0.00419237,-0.00383329,-0.00234981,,,
-0.575832348,-0.0698316163,0.814579939,0.1062706,-0.994285697,-0.0101138336,0.810631539,0.0807420304,0.579963091,-0.00746888388,-0.00312829018,-0.000160734402,,,
-0.57583235,-0.06983162,0.81457994,0.1062706,-0.9942857,-0.01011383,0.81063154,0.08074203,0.57996309,,,,,,
-0.575717918,-0.0698164942,0.814661964,0.106202877,-0.994292329,-0.0101577109,0.810721535,0.0806714774,0.579847043,-0.00360628054,-0.0046223402,0.000436961069,,,
-0.57567419,-0.06982502,0.81469221,0.10626836,-0.99428573,-0.0101266,0.81074408,0.08074639,0.57980512,,,,,,
-0.57563894,-0.0697938,0.81471978,0.10622106,-0.99429077,-0.01012661,0.8107753,0.08071114,0.57976637,-0.0039776,-0.00679398,-0.00223964,,,
-0.57559524,-0.06984107,0.81474671,0.10624799,-0.99428756,-0.01017036,0.8108029,0.0807112,0.5797278,-0.00502315,-0.00615376,-0.00143153,,,
-0.57543689,-0.06983452,0.814859,0.10624575,-0.99428754,-0.0101832,0.81091547,0.08071552,0.57956968,,,,,,
-0.57535794,-0.06985061,0.81491349,0.10622534,-0.9942894,-0.01022701,0.81097428,0.08068028,0.57949234,,,,,,
-0.575279,-0.0698667,0.81496797,0.10620493,-0.99429127,-0.01027081,0.81103309,0.08064504,0.57941499,,,,,,
-0.57519981,-0.06984405,0.81502571,0.10622307,-0.99428955,-0.01023982,0.81108678,0.08068459,0.57933429,,,,,,
-0.575208428,-0.0697267591,0.815029727,0.106187489,-0.994294622,-0.0101211072,0.81108538,0.0807242136,0.579330744,-0.0100450963,0.000582933426,0.00378127373,,,
-0.575208428,-0.0697267591,0.815029727,0.106187489,-0.994294622,-0.0101211072,0.81108538,0.0807242136,0.579330744,-0.00549670029,-0.00556027889,-0.000210345956,,,
-0.575093973,-0.069634073,0.815118328,0.106196919,-0.994294597,-0.0100151999,0.811165215,0.0808033768,0.579207884,-0.00492097205,-0.00461053848,0.00015919935,,,
-0.57497111,-0.06965868,0.81520297,0.10624199,-0.99428973,-0.01002797,0.81124648,0.08084299,0.57908856,,,,,,
-0.574891938,-0.0696360107,0.815260686,0.106260139,-0.994288045,-0.00999699238,0.811300156,0.0808825254,0.579007813,-0.00929907896,-0.00519162416,0.000556747429,,,
-0.574848023,-0.0696445431,0.815290851,0.106325585,-0.994281285,-0.00996602728,0.811322626,0.0809573306,0.578965845,-0.00461475691,-0.00633251667,0.000357019831,,,
-0.574848023,-0.0696445431,0.815290851,0.106325585,-0.994281285,-0.00996602728,0.811322626,0.0809573306,0.578965845,-0.00386940828,-0.00471395254,-0.000926360604,,,
-0.57481298,-0.06961332,0.81531846,0.10627833,-0.99428658,-0.00996596,0.81135388,0.08092212,0.57892706,-0.00211267,-0.00317228,-0.0037161,,,
-0.57472518,-0.06970795,0.81537216,0.10633203,-0.99427984,-0.01005371,0.81140893,0.08092206,0.57884986,,,,,,
-0.574768868,-0.0696606271,0.815345256,0.106305174,-0.994283001,-0.0100098328,0.811381352,0.0809220849,0.578888459,-0.00643154047,-0.00101238489,0.000866500428,,,
-0.57464603,-0.06972404,0.81542656,0.10631161,-0.99428157,-0.01009751,0.81146766,0.08088682,0.57877246,,,,,,
-0.57456688,-0.06974023,0.81548105,0.10629119,-0.99428342,-0.01014145,0.81152648,0.08085151,0.57869495,0.00125362,-0.00526512,0.00252672,,,
-0.57452277,-0.06978754,0.81550784,0.10631803,-0.99427985,-0.01018533,0.81155395,0.08085149,0.57865633,-0.00378397,-0.00157619,-0.00501372,,,
-0.57452277,-0.06978754,0.81550784,0.10631803,-0.99427985,-0.01018533,0.81155395,0.08085149,0.57865633,,,,,,
-0.57448772,-0.0697175,0.81553876,0.10630935,-0.99428179,-0.01011041,0.81158014,0.08089109,0.57861416,,,,,,
-0.57440856,-0.06969485,0.81559645,0.10632748,-0.99428016,-0.01007949,0.81163379,0.08093057,0.57853338,,,,,,
-0.57425004,-0.06968832,0.81570846,0.10632516,-0.99428011,-0.01009243,0.81174609,0.08093476,0.57837515,,,,,,
-0.57409153,-0.06964291,0.81582378,0.10636152,-0.99427671,-0.01003044,0.81185331,0.08101387,0.57821351,-0.00450131,-0.00306344,0.00197497,,,
-0.574056282,-0.0695729043,0.815854614,0.106352805,-0.99427846,-0.00995562339,0.811879438,0.0810533444,0.578171314,-0.00358537911,-0.000171899796,-0.00433232635,,,
-0.57402103,-0.06954175,0.81588214,0.10630549,-0.99428359,-0.00995564,0.81191063,0.08101801,0.57813249,-0.003858,-0.00342286,-0.00154237,,,
-0.57394189,-0.06951905,0.81593981,0.10632367,-0.99428202,-0.00992467,0.81196426,0.08105753,0.57805165,,,,,,
-0.57386254,-0.06949637,0.81599742,0.10634182,-0.99428025,-0.00989376,0.81201783,0.081097,0.57797081,-0.00581529,-0.00404793,0.00182366,,,
-0.573783194,-0.0694736946,0.816055028,0.106359974,-0.994278491,-0.00986285132,0.8120714,0.0811364634,0.577889952,-0.00531913247,-3.19480896e-05,0.00105488522,,,
-0.57366038,-0.06953714,0.81613626,0.10636635,-0.99427724,-0.00995059,0.81215763,0.08110118,0.57777383,-0.00496655,-0.00622541,-0.00523895,,,
-0.57366038,-0.06953714,0.81613626,0.10636635,-0.99427724,-0.00995059,0.81215763,0.08110118,0.57777383,,,,,,
-0.57361627,-0.06958445,0.81616303,0.10639317,-0.99427373,-0.00999449,0.81218507,0.08110118,0.57773518,-0.00263542,-0.00653863,-0.00200754,,,
-0.573572381,-0.0696318381,0.816189959,0.106420022,-0.994270539,-0.0100384703,0.81221267,0.0811011661,0.577696423,0.0002325229,-0.00529623032,-0.00178980478,,,
-0.57353714,-0.06960069,0.81621748,0.10637271,-0.9942757,-0.01003847,0.81224385,0.08106582,0.57765758,,,,,,
-0.57345801,-0.0696168,0.81627181,0.10635221,-0.99427757,-0.0100823,0.81230252,0.08103053,0.57758008,,,,,,
-0.573378461,-0.0696329895,0.816326032,0.106331672,-0.994279028,-0.0101262583,0.812361077,0.080995138,0.577502568,-0.00405611657,-0.00538092852,0.000726568862,,,
-0.573334567,-0.0696414801,0.816356156,0.106397121,-0.994272361,-0.0100954091,0.812383507,0.0810699018,0.577460531,-0.00551937753,-0.000119447708,-0.00039183232,,,
-0.57329933,-0.06961031,0.81638367,0.10634983,-0.99427753,-0.01009535,0.81241468,0.08103461,0.57742167,,,,,,
-0.57329933,-0.06961031,0.81638367,0.10634983,-0.99427753,-0.01009535,0.81241468,0.08103461,0.57742167,-0.0065182,-0.00232935,0.00175892,,,
-0.57325545,-0.06965762,0.81641048,0.10637665,-0.99427426,-0.01013925,0.81244217,0.08103463,0.57738301,,,,,,
-0.573140657,-0.069603819,0.816495513,0.106347453,-0.994277537,-0.0101083991,0.81252682,0.0810386877,0.577263242,-0.00205624057,-0.00493705273,-0.000888263574,,,
-0.57301744,-0.0695896,0.8165832,0.10643107,-0.99426921,-0.01004666,0.81260277,0.08115292,0.57714027,,,,,,
-0.572973554,-0.0696369413,0.816610008,0.106457852,-0.994265951,-0.0100906239,0.812630257,0.0811528892,0.577101592,-0.00471982267,-0.000796794891,-0.00308588264,,,
-0.572858776,-0.0695831015,0.816695015,0.106428645,-0.994269282,-0.0100597577,0.812714894,0.0811569293,0.576981787,-3.53056821e-05,-0.0063470006,-0.00116421597,,,
-0.57285878,-0.06954426,0.81669832,0.1064673,-0.9942659,-0.00998502,0.81270983,0.08123167,0.5769784,,,,,,
-0.57282354,-0.06951309,0.81672582,0.10642002,-0.9942711,-0.00998495,0.81274099,0.08119636,0.57693953,-0.00520112,-0.00368571,0.00318495,,,
-0.57277967,-0.06952155,0.81675594,0.10648548,-0.99426447,-0.00995413,0.8127634,0.08127113,0.57689745,,,,,,
-0.57265625,-0.06958508,0.81683692,0.10649171,-0.99426276,-0.01004205,0.81284941,0.08123572,0.5767812,,,,,,
-0.572621012,-0.0695539548,0.816864415,0.106444396,-0.994267977,-0.0100420245,0.812880566,0.0812003642,0.576742316,-0.00814546831,-0.00167959929,0.000178414164,,,
-0.57265625,-0.06958508,0.81683692,0.10649171,-0.99426276,-0.01004205,0.81284941,0.08123572,0.5767812,-0.00855196,-0.00277656,-0.00333574,,,
-0.572656262,-0.0695461472,0.816840242,0.106530457,-0.994259382,-0.00996715596,0.812844333,0.0813106137,0.576777802,-0.0041279057,-0.00710773468,0.000986697967,,,
-0.572656262,-0.0695461472,0.816840242,0.106530457,-0.994259382,-0.00996715596,0.812844333,0.0813106137,0.576777802,-0.00536481105,0.000816583633,-0.00211475557,,,
-0.572576931,-0.0695624244,0.816894579,0.106509941,-0.994261254,-0.0100111921,0.812903018,0.0812752152,0.576700121,-0.00521483365,0.00131285191,0.000129888998,,,
-0.57253284,-0.06960973,0.81692132,0.10653673,-0.99425781,-0.01005511,0.81293043,0.08127525,0.57666142,0.00179127,-0.00471604,0.00455223,,,
-0.57249739,-0.06957862,0.81694875,0.10648939,-0.99426282,-0.01005514,0.81296154,0.08123984,0.57662254,-0.00134298,-0.00687903,0.00372291,,,
-0.57237419,-0.06964219,0.81702977,0.10649557,-0.99426137,-0.01014311,0.81304758,0.0812044,0.57650624,,,,,,
-0.57228624,-0.06973684,0.81708329,0.10654912,-0.99425471,-0.01023101,0.81310246,0.08120444,0.57642883,0.00229639,-0.00334996,-0.00583455,,,
-0.57228624,-0.06969794,0.81708661,0.10658783,-0.99425133,-0.01015623,0.81309739,0.08127922,0.57642544,,,,,,
-0.57225102,-0.06962789,0.81711741,0.1065792,-0.99425318,-0.01008141,0.81312347,0.08131862,0.57638316,-0.00285059,-0.00465846,0.00353175,,,
-0.57217149,-0.06960522,0.81717488,0.10659732,-0.9942514,-0.01005064,0.8131769,0.08135796,0.57630215,-0.00392027,-0.00501728,-0.00239872,,,
-0.57213605,-0.06957412,0.8172023,0.10654998,-0.99425643,-0.01005067,0.813208,0.08132254,0.57626325,,,,,,
-0.57194199,-0.06953654,0.81734144,0.10650024,-0.99426175,-0.0100638,0.81335113,0.08129115,0.5760657,-0.00294868,-0.00522399,-0.00274524,,,
-0.57186248,-0.06951386,0.81739889,0.10651832,-0.99426001,-0.01003307,0.81340456,0.08133042,0.57598467,-0.0051492,-0.00389457,-0.00164258,,,
-0.57186248,-0.06951386,0.81739889,0.10651832,-0.99426001,-0.01003307,0.81340456,0.08133042,0.57598467,-0.00758568,-0.00416166,-0.00171525,,,
-0.57186249,-0.06947497,0.81740221,0.10655702,-0.99425663,-0.00995836,0.81339949,0.08140513,0.57598127,,,,,,
-0.57170366,-0.06950742,0.81751053,0.10651586,-0.99426014,-0.01004629,0.81351652,0.08133434,0.57582597,,,,,,
-0.571703675,-0.0694684971,0.817513847,0.106554598,-0.994256758,-0.00997153228,0.81351145,0.0814091009,0.575822576,-0.00341853616,-0.00462257862,0.000801744289,,,
-0.57165959,-0.06951585,0.81754056,0.10658132,-0.99425336,-0.01001557,0.81353884,0.08140906,0.57578385,,,,,,
