0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.95644069,-0.00635819,0.29185746,0.05390917,-0.9787212,-0.19798645,0.28690592,0.20509609,-0.93574602,0.00221785,-0.0032801,-0.00989655,,,
0.956442773,-0.00659396641,0.291845403,0.053972575,-0.978514342,-0.198988807,0.286887053,0.206073055,-0.935537075,-0.00402917061,0.000950217189,-0.00306813838,,,
0.95645443,-0.00659416,0.29180722,0.05405701,-0.97844794,-0.19929291,0.28683231,0.20638881,-0.93548441,-0.0020721,0.00650954,-0.0061773,,,
0.95641738,-0.0067056,0.29192607,0.05408218,-0.97837182,-0.19965914,0.28695107,0.20674547,-0.93536916,-0.00376955,0.00234246,-0.00684133,,,
0.9564565,-0.00677188,0.29179632,0.05406338,-0.9783206,-0.19991459,0.28682417,0.20698511,-0.93535499,-0.01467855,-0.00349271,-0.00266115,,,
0.95648189,-0.00678767,0.29171274,0.05407906,-0.97828584,-0.20008012,0.28673656,0.20714856,-0.93534561,-0.01854454,-0.00309938,0.00295519,,,
0.95641738,-0.0068099,0.29192366,0.0541847,-0.97822642,-0.20034283,0.28693173,0.20742916,-0.93522376,-0.01429599,-0.00123143,0.0111808,,,
0.95618431,-0.00675259,0.29268748,0.05446359,-0.97817954,-0.20049532,0.28765478,0.20765129,-0.93495216,,,,,,
0.95605689,-0.00680105,0.29310232,0.05451042,-0.97817542,-0.20050226,0.28806916,0.2076687,-0.93482061,-0.00403649,-0.0035215,0.00104925,,,
0.95587608,-0.0068142,0.29369114,0.05469052,-0.97812598,-0.20069556,0.28863448,0.20790221,-0.93459456,-0.00762815,-0.00303197,0.00370263,,,
0.955645781,-0.00691551999,0.294437296,0.0547886598,-0.978099313,-0.200798675,0.289377519,0.208024231,-0.934337593,-0.00748169189,-0.00412744237,0.000581881963,,,
0.95542667,-0.00694726,0.29514675,0.05490265,-0.97810285,-0.2007496,0.29007855,0.20800586,-0.93412413,0.00177391,-0.00503999,-0.00767015,,,
0.954740219,-0.00712046167,0.297355711,0.0553208877,-0.978019358,-0.201042139,0.292251124,0.208392998,-0.93336051,0.00036349427,0.00661039306,-0.021133665,,,
0.95413868,-0.00726167,0.29927689,0.05579227,-0.97787744,-0.20160122,0.29412006,0.20905286,-0.93262555,,,,,,
0.95398008,-0.0072446,0.29978247,0.05594265,-0.97785791,-0.2016541,0.29460555,0.20914462,-0.93245169,-0.00508661,-0.00204754,0.01772508,,,
0.953802746,-0.00691149574,0.300354045,0.0562028358,-0.977981318,-0.200981918,0.295129738,0.208577855,-0.932412819,0.000290072057,-0.000615000667,0.0219254885,,,
0.95369157,-0.0065664,0.30071459,0.0563676,-0.9781476,-0.20012403,0.2954574,0.20780716,-0.93248098,0.01283609,-0.0040881,0.00482725,,,
0.9535584,-0.0064939,0.30113816,0.05646363,-0.97819046,-0.1998871,0.29586859,0.20760737,-0.93239506,0.01035746,-0.00560379,-0.00313094,,,
0.95341081,-0.0063944,0.30160727,0.05661712,-0.97821759,-0.19971167,0.29631459,0.2074834,-0.93228119,0.0151125,-0.00423115,-0.00662532,,,
0.95320814,-0.0062003,0.30225119,0.05684544,-0.97827975,-0.19934138,0.29692225,0.20719543,-0.93215176,0.02068416,-0.00402468,-0.00110182,,,
0.953139,-0.00609095,0.30247142,0.05698976,-0.97828323,-0.19928441,0.29711652,0.20718352,-0.93209277,0.02048154,-0.00573301,-0.00124901,,,
0.95305997,-0.00618481,0.30271841,0.0570814,-0.97819355,-0.19969692,0.29735232,0.20760273,-0.93192407,0.01375881,-0.00260246,-0.00551249,,,
0.95312694,-0.00634135,0.30250426,0.05715155,-0.97801008,-0.20057432,0.29712412,0.20846138,-0.93180533,0.00978179,0.0063808,0.00403696,,,
0.953193876,-0.00638959091,0.302292246,0.0571153428,-0.977972135,-0.200768741,0.296916262,0.20863706,-0.9318321,0.00603810418,-7.6293938e-05,0.00648599816,,,
0.95333961,-0.00633198,0.30183356,0.05697568,-0.9780405,-0.20047505,0.29647489,0.20831798,-0.93204397,0.00803024,-0.00657582,0.00804342,,,
0.953509127,-0.00618222077,0.3013007,0.0569138459,-0.978104188,-0.200181151,0.295941119,0.208022737,-0.932279404,0.0140615851,-0.00608700467,-0.000277792104,,,
0.95357355,-0.00612151,0.30109802,0.05693876,-0.97809724,-0.20020965,0.29572871,0.20805878,-0.9323391,0.01028348,-0.01176119,-0.00181795,,,
0.95372842,-0.00600472,0.30060944,0.05699326,-0.97806385,-0.20035661,0.29521832,0.20821851,-0.93246507,0.00935996,-0.00189149,0.00285886,,,
0.95384272,-0.00584435,0.30024972,0.05708877,-0.9780493,-0.20039906,0.29483033,0.20829008,-0.93257154,0.00630924,0.00784588,-0.00474771,,,
0.95390914,-0.00585667,0.30003841,0.05701724,-0.9780604,-0.20036581,0.29462923,0.20823814,-0.93264681,0.00616028,0.00626779,-0.00435514,,,
0.9540962,-0.00596353,0.29944093,0.05678721,-0.97806342,-0.20041739,0.29406742,0.20822188,-0.93282795,0.00228162,0.00365448,-0.00623418,,,
0.9543014,-0.00625549,0.29878035,0.05631856,-0.9781021,-0.20035917,0.29349114,0.20802991,-0.93305188,0.00363054,0.00368786,-0.00333503,,,
0.95442163,-0.0063145,0.29839485,0.05612505,-0.97814289,-0.20021607,0.29313707,0.20783798,-0.93320633,0.00729558,0.00438642,-0.00568296,,,
0.954668033,-0.006675909,0.297597672,0.0554724173,-0.978245593,-0.199895447,0.292458122,0.207342256,-0.933529463,0.0110299494,0.000117778771,-0.0059982948,,,
0.95500078,-0.00689643,0.29652311,0.05493411,-0.97832068,-0.19967767,0.29147171,0.20698156,-0.93391817,0.00128597,-0.00461024,0.00280365,,,
0.955145774,-0.0069485272,0.296054508,0.0547338053,-0.97835842,-0.199547426,0.291033957,0.20680107,-0.934094595,-0.000114876661,-0.00986635592,0.00438167574,,,
0.95549191,-0.00671373,0.29494091,0.05458937,-0.97845341,-0.19912048,0.28992277,0.20635865,-0.93453782,-0.00209843,-0.00885564,0.00571084,,,
0.95573437,-0.00648509,0.29415941,0.05445033,-0.97859022,-0.19848525,0.28914871,0.20571626,-0.9349192,0.0116284,-0.00553739,0.00530207,,,
0.95583879,-0.0065177,0.29381922,0.05431473,-0.97861453,-0.1984024,0.28882888,0.20559942,-0.93504372,0.00875943,-0.00471491,0.00323107,,,
0.95599831,-0.00677578,0.29329391,0.05406441,-0.97854147,-0.19883082,0.28834748,0.20593869,-0.93511766,0.00365729,-0.00359094,0.00829377,,,
0.956233902,-0.00706981752,0.292517917,0.0538498402,-0.978380075,-0.199680096,0.287605474,0.206692921,-0.935179477,-0.0126307085,-0.000941753329,0.00102806441,,,
0.9563494,-0.00709093,0.29213958,0.05378714,-0.97835424,-0.19982482,0.28723294,0.2068157,-0.9352671,-0.01364588,-0.00176477,0.0080244,,,
0.95656419,-0.00689342,0.29144029,0.05367843,-0.97846184,-0.19932663,0.28653723,0.20631277,-0.93559153,-0.0026607,-0.00317395,0.00610922,,,
0.95684267,-0.00666275132,0.290530038,0.0534533545,-0.978644236,-0.198488627,0.285648094,0.205452193,-0.936052408,0.00449995277,0.000698924006,-0.00268497877,,,
0.9569826,-0.006596,0.29007029,0.05330435,-0.97872817,-0.19811414,0.28520682,0.20505379,-0.93627422,0.00650993,0.00800931,-0.00664702,,,
0.95723458,-0.00643118,0.28924142,0.05314383,-0.97883275,-0.19764168,0.28439003,0.20456084,-0.93663079,0.00420913,0.0175612,-0.00562511,,,
0.957383368,-0.00623360819,0.288752868,0.0531189253,-0.978912293,-0.197252851,0.283893389,0.204184841,-0.936863217,0.00029155449,0.0115859499,-0.00359988562,,,
0.957766599,-0.00574828886,0.287489298,0.0530652422,-0.979094272,-0.196362899,0.28260789,0.203325516,-0.937438755,-0.00710304873,-0.00555914594,5.30206598e-05,,,
0.95802558,-0.00540788,0.28663171,0.0529849,-0.97925713,-0.19557011,0.28174382,0.20254833,-0.93786684,-0.00194215,-0.01464921,0.00196322,,,
0.958113793,-0.00536824988,0.286337447,0.0528622721,-0.979329068,-0.195242891,0.28146675,0.202201355,-0.938024903,0.000586593524,-0.00972872879,-0.00396190351,,,
0.958253727,-0.00539943622,0.28586822,0.0526410805,-0.979398302,-0.194955947,0.281031511,0.201865674,-0.93822784,-0.000466371654,-0.00576078845,-0.00516301021,,,
0.95841095,-0.00568531,0.2853351,0.05224913,-0.97940749,-0.19501413,0.28056812,0.20181219,-0.9383778,-0.0075346,-0.0009923,-0.00186876,,,
0.95845121,-0.00580218,0.2851975,0.05211152,-0.9794069,-0.19505444,0.28045618,0.20181224,-0.93841136,-0.01245779,0.00198388,-0.00277164,,,
0.95853898,-0.00579686,0.28490246,0.05202257,-0.97943139,-0.19495546,0.28017257,0.20169377,-0.9385216,-0.01126219,0.0084784,-0.0033702,,,
0.95848942,-0.00573189,0.2850705,0.05195836,-0.97954644,-0.19439471,0.28035401,0.20113706,-0.93858708,-0.00411045,0.00144124,-0.00340476,,,
0.958453234,-0.00571709969,0.285192405,0.0518593253,-0.979644894,-0.193923337,0.280495996,0.200656335,-0.938647327,-0.00587672181,-0.00185632694,0.000761481351,,,
0.95845726,-0.00577381,0.28517773,0.05157803,-0.97980544,-0.1931867,0.2805341,0.1998701,-0.93880385,-0.00878522,-0.00357616,-0.00568337,,,
0.958524247,-0.00587804857,0.284950369,0.0512595319,-0.979929131,-0.192642576,0.280363558,0.199259003,-0.938984522,-0.0101754265,0.000587344111,-0.00685120374,,,
0.95853763,-0.00586035,0.28490572,0.05115791,-0.98000688,-0.19227401,0.28033637,0.19887705,-0.93907367,-0.00330205,0.00441933,-0.00353052,,,
0.95847863,-0.00589211,0.28510347,0.0509359,-0.9801705,-0.19149622,0.2805784,0.19806704,-0.93917234,,,,,,
0.95840618,-0.00593011,0.28534614,0.05080421,-0.98027215,-0.19101077,0.28084963,0.19756269,-0.9391976,,,,,,
0.958394755,-0.00596476508,0.285383794,0.0507539542,-0.980289721,-0.190934173,0.280897712,0.197474666,-0.939201786,0.000504547497,-0.000374078722,-0.00724288821,,,
0.95836993,-0.00589215,0.28546866,0.05068233,-0.98040023,-0.19038545,0.28099533,0.19692791,-0.93928747,0.00231785,-0.00441658,-0.00940933,,,
0.95824569,-0.00587001,0.28588588,0.05065978,-0.98048855,-0.18993589,0.28142278,0.19648816,-0.93925155,0.00203817,-0.01190728,-0.00707526,,,
0.958207395,-0.00582645063,0.286015113,0.0507010021,-0.980506616,-0.189832453,0.281545735,0.196400113,-0.939233287,-0.000300516083,-0.0095029464,-0.00338434265,,,
0.958192,-0.00567946,0.28606962,0.05080914,-0.98053549,-0.18965249,0.28157861,0.19625845,-0.93925268,-0.0015493,-0.00771087,0.00180592,,,
0.95817857,-0.00567461,0.28611471,0.05088859,-0.98048971,-0.18986877,0.28160998,0.19648816,-0.93919545,,,,,,
0.958153673,-0.00572715989,0.286197023,0.0509401932,-0.980430329,-0.190161353,0.281685344,0.19678273,-0.939111175,0.000612601289,0.00401925994,-0.00370128825,,,
0.95805405,-0.00581205,0.28652861,0.05102313,-0.98036211,-0.19048997,0.28200898,0.19711927,-0.93894334,,,,,,
0.95796776,-0.00589042,0.28681538,0.0510154,-0.9803555,-0.19052607,0.28230336,0.19714984,-0.93884845,,,,,,
0.95792935,-0.00583544,0.28694479,0.05104537,-0.98038893,-0.19034621,0.28242828,0.19698542,-0.93884545,,,,,,
0.95785244,-0.00572542,0.28720362,0.0511052,-0.98045564,-0.18998634,0.28267819,0.19665648,-0.93883922,,,,,,
0.95778897,-0.0057002,0.2874157,0.0511643,-0.98046037,-0.18994585,0.28288247,0.19663347,-0.93878248,0.00178235,-0.00504732,-0.00497729,,,
0.95777747,-0.00576914,0.28745266,0.05114776,-0.98043156,-0.19009883,0.28292441,0.19677494,-0.93874017,0.00434665,-0.00430012,-0.0030375,,,
0.957729436,-0.00593688749,0.287609249,0.0511439841,-0.980345436,-0.190544289,0.283087653,0.197199357,-0.938602046,-0.00351201324,-0.00718826009,-0.000596157275,,,
0.95769486,-0.00615523,0.28771977,0.05110578,-0.98024309,-0.19107956,0.28321149,0.19770005,-0.93845919,-0.0025197,-0.00293058,0.00596119,,,
0.95765829,-0.00624266,0.28783959,0.05110729,-0.98020085,-0.19129533,0.28333486,0.19790625,-0.93837841,0.00297843,0.00178766,0.00837875,,,
0.95766025,-0.00638509,0.28782995,0.05107893,-0.98012528,-0.19169112,0.28333336,0.19827701,-0.93830087,0.00134407,0.00174975,0.00560684,,,
0.95763521,-0.00643797,0.28791208,0.0511308,-0.98006536,-0.19198323,0.28340863,0.19857107,-0.93821591,0.00670882,0.00175452,0.00420518,,,
0.95761016,-0.00646791,0.28799471,0.05116014,-0.98003643,-0.19212245,0.28348796,0.19871226,-0.93816194,0.00414862,-0.00421095,0.00253301,,,
0.957612112,-0.00662181062,0.287984684,0.0511430418,-0.979944434,-0.19259425,0.283484419,0.199159001,-0.938067984,0.00318740145,-0.000476598711,-0.00567137823,,,
0.957602504,-0.00685615626,0.288011154,0.051120788,-0.979807707,-0.193294954,0.283520893,0.19982309,-0.937915809,-0.000379445963,0.000264167757,-0.00890207477,,,
0.957616,-0.00692956,0.28796455,0.05110884,-0.97976092,-0.19353757,0.28347749,0.20005221,-0.93788058,0.00147353,0.0022366,-0.00783932,,,
0.95760637,-0.00714095,0.2879914,0.05106402,-0.9796547,-0.1940853,0.28351808,0.20056331,-0.93775894,0.0047982,0.00403595,0.00414995,,,
0.957631425,-0.00715676191,0.287907685,0.0510797242,-0.979620966,-0.194251372,0.283430619,0.200727464,-0.937750256,0.000231583137,-0.00721812202,0.00724612782,,,
0.95768151,-0.00714254,0.28774138,0.05106599,-0.97961617,-0.19427825,0.2832638,0.20075049,-0.93779555,0.00345465,-0.00682598,0.00299364,,,
0.95775467,-0.00702465,0.28750068,0.05111899,-0.97962322,-0.19422894,0.28300678,0.20072041,-0.93787961,,,,,,
0.95783926,-0.00687214,0.28722244,0.05122221,-0.97961269,-0.19425599,0.28270168,0.20077818,-0.93795949,0.00421549,-0.00431865,0.00268921,,,
0.95788728,-0.00678423,0.28706436,0.05130455,-0.97959065,-0.19434578,0.282524,0.20088906,-0.93798937,,,,,,
0.95803503,-0.00669053,0.28657303,0.05138176,-0.97952754,-0.19464176,0.28200848,0.20119825,-0.93807792,,,,,,
0.9582591,-0.00663749,0.28582414,0.05133092,-0.97949122,-0.194839,0.28125546,0.20137786,-0.93826567,-0.00298556,0.00641787,0.00670401,,,
0.95840814,-0.00657177,0.2853255,0.05126712,-0.97950881,-0.19476679,0.28075881,0.20129389,-0.93843231,-0.00396231,0.00560427,-0.00544053,,,
0.95867125,-0.00655619,0.28444058,0.05100044,-0.9795817,-0.19446936,0.27990781,0.20093878,-0.93876244,-0.00469546,0.00470185,-0.00862885,,,
0.95883287,-0.0064844,0.28389694,0.05084644,-0.97966212,-0.19410478,0.27938174,0.20054919,-0.93900253,-0.00496491,0.00247323,-0.00395275,,,
0.95890691,-0.00641779,0.28364827,0.05078132,-0.97971813,-0.19383931,0.27913937,0.20027789,-0.93913258,-0.00622522,-0.00235152,-0.00338019,,,
0.95904151,-0.006212,0.28319745,0.05066385,-0.97987694,-0.19306577,0.27869797,0.19950596,-0.93942794,-0.00335003,-0.00759733,0.00264011,,,
0.95919109,-0.00614189,0.28269196,0.0504271,-0.98002136,-0.19239463,0.27822576,0.19879855,-0.93971805,-0.00499894,-0.00484991,0.00108002,,,
0.95923085,-0.00624769,0.28255467,0.05027848,-0.98003615,-0.19235795,0.27811553,0.1987221,-0.9397668,-0.00924584,-0.00754499,0.00468682,,,
0.95913634,-0.00650256,0.28286957,0.05019151,-0.97997063,-0.19271362,0.27845698,0.19903628,-0.93959908,-0.0093992,-0.00201964,0.00738226,,,
