0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.34970811,-0.12942267,0.927876051,0.0059293253,-0.990697852,-0.135950518,0.936839921,-0.0420413227,0.347222506,0.00300467457,-0.000477194786,-0.0101485774,,,
-0.34993586,-0.1296214,0.92776258,0.00609556,-0.99067486,-0.13611198,0.93675394,-0.04197522,0.34746257,0.00771287,0.00167453,-0.00986256,,,
-0.34993586,-0.1296214,0.92776258,0.00609556,-0.99067486,-0.13611198,0.93675394,-0.04197522,0.34746257,0.00771287,0.00167453,-0.00986256,,,
-0.35077565,-0.1300679,0.92738258,0.00654042,-0.99062323,-0.13646372,0.93643651,-0.0418027,0.34833753,0.00355707,0.00564504,0.00376348,,,
-0.35092657,-0.12998656,0.92733705,0.00655916,-0.99063526,-0.13637704,0.93637999,-0.04177577,0.34849288,0.00227037,0.00299311,0.00391339,,,
-0.3510006,-0.12971649,0.92734676,0.00633754,-0.99066444,-0.13617457,0.93635368,-0.04192027,0.34854609,0.00437266,-0.0046218,0.00575852,,,
-0.350892805,-0.129433949,0.927427068,0.00583509273,-0.99068407,-0.136054542,0.936397386,-0.0423289453,0.348379297,0.000884657726,-0.00441616774,-0.0023466947,,,
-0.350809014,-0.129359435,0.927469214,0.00562167241,-0.990685962,-0.136050278,0.936430138,-0.0425137376,0.348268811,-0.000572326127,-0.00290858746,-0.00535290921,,,
-0.350809014,-0.129359435,0.927469214,0.00562167241,-0.990685962,-0.136050278,0.936430138,-0.0425137376,0.348268811,-0.000572326127,-0.00290858746,-0.00535290921,,,
-0.350809014,-0.129359435,0.927469214,0.00562167241,-0.990685962,-0.136050278,0.936430138,-0.0425137376,0.348268811,-0.000572326127,-0.00290858746,-0.00535290921,,,
-0.350809014,-0.129359435,0.927469214,0.00562167241,-0.990685962,-0.136050278,0.936430138,-0.0425137376,0.348268811,-0.000572326127,-0.00290858746,-0.00535290921,,,
-0.35033989,-0.12898241,0.9276989,0.00356122,-0.99064867,-0.13638976,0.93661574,-0.04447905,0.34752333,0.00286916,0.00847924,0.00218137,,,
-0.35037069,-0.12841044,0.9277667,0.00250479,-0.99068191,-0.13617249,0.93660772,-0.04538699,0.34742763,0.00117388,0.00724053,0.00367397,,,
-0.350464344,-0.128026369,0.927784468,0.00197272962,-0.99071175,-0.135964612,0.936574011,-0.0458204789,0.347461679,0.0007100777,-0.000701606274,0.00749028334,,,
-0.350591631,-0.127300138,0.927836221,0.00107665745,-0.990772795,-0.135528286,0.936527746,-0.0465161299,0.347493839,-0.000398952048,-0.00801086426,0.0118839964,,,
-0.350848364,-0.126834077,0.927802981,0.000279315046,-0.990799014,-0.135340252,0.936432153,-0.0472247682,0.34765581,-0.00334606483,0.00019466877,0.0123391729,,,
-0.350920813,-0.126609128,0.927806323,1.20800882e-05,-0.990817795,-0.135203157,0.936405065,-0.0474344033,0.347700253,-0.00355499517,0.0058246851,0.0132786231,,,
-0.350920813,-0.126609128,0.927806323,1.20800882e-05,-0.990817795,-0.135203157,0.936405065,-0.0474344033,0.347700253,-0.00355499517,0.0058246851,0.0132786231,,,
-0.35101955,-0.126064297,0.927843091,-0.000500098392,-0.990870206,-0.134816882,0.936367854,-0.0477873923,0.347752035,-0.00265009608,-0.00497227907,0.00965420157,,,
-0.350974023,-0.125969752,0.927873317,-0.000477895008,-0.990885633,-0.134705183,0.936385093,-0.0477214435,0.347714881,-3.28046735e-05,-0.00340181589,0.00962842908,,,
-0.351013073,-0.126041341,0.927848758,-0.000335039825,-0.990882132,-0.134730708,0.936370453,-0.047603112,0.347770438,-0.00632967893,0.00781929493,0.0102710063,,,
-0.351013073,-0.126041341,0.927848758,-0.000335039825,-0.990882132,-0.134730708,0.936370453,-0.047603112,0.347770438,-0.00632967893,0.00781929493,0.0102710063,,,
-0.350901583,-0.125874609,0.927913463,0.00011241287,-0.990929606,-0.134380466,0.936412195,-0.0470500266,0.347733183,-0.000995928422,0.00474715233,0.00549782999,,,
-0.350796947,-0.125593496,0.927991199,0.00053340075,-0.990992143,-0.133918358,0.936451337,-0.0464831672,0.34770412,0.000903189182,-0.000234723091,0.00532844011,,,
-0.35068542,-0.12538069,0.92806215,0.0010274,-0.99104798,-0.13350182,0.93649272,-0.04586366,0.34767497,,,,,,
-0.35067878,-0.12526599,0.92808006,0.0012851,-0.99107697,-0.13328332,0.9364948,-0.04554697,0.34771087,,,,,,
-0.350606405,-0.125170227,0.928120358,0.00187596155,-0.991119783,-0.132957941,0.936520937,-0.0448747984,0.347727922,-0.00565532595,0.00362920761,7.2785886e-05,,,
-0.350586275,-0.125054719,0.928143505,0.00241810212,-0.991162206,-0.132632256,0.936527202,-0.0442547171,0.347790476,-0.00499754213,-0.00396096706,-0.000573588884,,,
-0.35062514,-0.12498875,0.92813762,0.00269977,-0.9911845,-0.13245916,0.93651179,-0.04393778,0.34787203,-0.00371113,-0.00630254,-0.00460633,,,
-0.35074902,-0.12495173,0.92809599,0.00324084,-0.99121445,-0.13222473,0.93646388,-0.04336988,0.34807247,-0.00571665,0.00302684,-0.00125142,,,
-0.35087231,-0.12486862,0.92806041,0.00382825,-0.99125225,-0.13192361,0.93641531,-0.04273552,0.34828132,-0.00746822,-0.00238675,0.00285689,,,
-0.35086558,-0.12479945,0.92807229,0.00403992,-0.9912718,-0.13177068,0.93641698,-0.04248448,0.3483076,-0.00751224,-0.0021717,0.00184293,,,
-0.35089768,-0.12475592,0.92806602,0.00444088,-0.99129588,-0.13157657,0.93640315,-0.0420485,0.34839769,-0.00330179,-0.01322913,-0.00238156,,,
-0.35089768,-0.12475592,0.92806602,0.00444088,-0.99129588,-0.13157657,0.93640315,-0.0420485,0.34839769,-0.00330179,-0.01322913,-0.00238156,,,
-0.35089768,-0.12475592,0.92806602,0.00444088,-0.99129588,-0.13157657,0.93640315,-0.0420485,0.34839769,-0.00330179,-0.01322913,-0.00238156,,,
-0.35093186,-0.12583729,0.92790726,0.00569812,-0.99119801,-0.13226539,0.9363837,-0.0411288,0.34855993,-0.00128617,0.00508273,-0.00846561,,,
-0.350785018,-0.126194494,0.927914187,0.00632607333,-0.991175265,-0.132406395,0.936434605,-0.0405761318,0.348487831,-9.78943426e-05,-0.00187689066,-0.0104785003,,,
-0.35071849,-0.12630464,0.92792433,0.00656717,-0.99117035,-0.13243127,0.93645785,-0.04035226,0.34845135,-0.00161602,-0.00134778,-0.01450747,,,
-0.350743101,-0.126512834,0.927886727,0.00685612557,-0.991152974,-0.132547249,0.936446618,-0.0401283254,0.348507457,-0.00015240116,-0.00382834673,-0.0114333043,,,
-0.35092505,-0.12666298,0.92779731,0.00699803,-0.9911363,-0.13266314,0.93637727,-0.04006209,0.34870119,-0.00491603,0.00220358,-0.00965069,,,
-0.35101626,-0.12671511,0.92775581,0.00709216,-0.99113247,-0.13268793,0.93634249,-0.03999583,0.34880232,0.003268,0.00504029,-0.00573728,,,
-0.35125774,-0.12677754,0.92765576,0.00711223,-0.99112276,-0.13275818,0.93625166,-0.04003465,0.34904146,,,,,,
-0.35145388,-0.12679102,0.92757965,0.00710834,-0.9911195,-0.132783,0.9361781,-0.04007356,0.34923426,,,,,,
-0.35155217,-0.1267748,0.9275448,0.00712958,-0.99112238,-0.13276223,0.93614122,-0.04005983,0.34933493,,,,,,
-0.35155217,-0.1267748,0.9275448,0.00712958,-0.99112238,-0.13276223,0.93614122,-0.04005983,0.34933493,,,,,,
-0.35155217,-0.1267748,0.9275448,0.00712958,-0.99112238,-0.13276223,0.93614122,-0.04005983,0.34933493,,,,,,
-0.35149252,-0.12695426,0.92754283,0.00715899,-0.99109825,-0.13294028,0.93616336,-0.04008724,0.34927241,,,,,,
-0.35143273,-0.12708777,0.92754707,0.00723466,-0.99108253,-0.13305198,0.93618509,-0.04004834,0.34921845,-0.00265763,-0.00185615,-0.00486832,,,
-0.35145714,-0.12729593,0.92750939,0.00752368,-0.991065,-0.13316769,0.93617377,-0.03982445,0.34927455,0.00289995,0.00703704,-0.00433419,,,
-0.351442841,-0.127386726,0.927502276,0.00771583776,-0.991060109,-0.133192374,0.936177502,-0.0396530545,0.349283955,-0.000713666435,0.00483882427,-0.00198446424,,,
-0.35136908,-0.12751931,0.92751214,0.00807632,-0.99105691,-0.13319623,0.93620228,-0.03931014,0.34925647,,,,,,
-0.35130924,-0.12756107,0.92752898,0.00824456,-0.99105821,-0.13317541,0.93622319,-0.03913868,0.34921957,0.00333297,-0.00519902,-0.00147221,,,
-0.3512566,-0.12758035,0.92754623,0.00829358,-0.99105776,-0.13317538,0.93624248,-0.03908606,0.34917371,,,,,,
-0.35095521,-0.12760535,0.92765684,0.00839542,-0.99106016,-0.13315071,0.93635455,-0.03894187,0.34888914,-0.00292382,0.00109112,-0.00467873,,,
-0.35070649,-0.1276111,0.92775016,0.00844831,-0.99106309,-0.13312612,0.93644731,-0.03885027,0.34865037,-0.0024064,-0.00893855,-0.006384,,,
