0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.48192331,0.02119844,0.87595694,-0.01699204,0.99974541,-0.01484569,-0.87604863,-0.00772981,0.48216082,-0.00292485,-0.001517,0.00445732,,,
0.48187651,0.02133966,0.87597921,-0.01707309,0.99974228,-0.01496273,-0.87607275,-0.00774548,0.48211666,,,,,,
0.482181,0.02145462,0.87580887,-0.01718501,0.99973936,-0.01502924,-0.87590305,-0.00780397,0.48242402,,,,,,
0.48200342,0.02147578,0.8759061,-0.01731014,0.99973785,-0.01498632,-0.87599832,-0.0079386,0.48224881,0.00618846,0.00153828,-0.01079457,,,
0.48191753,0.02133196,0.87595686,-0.01730426,0.99974034,-0.01482629,-0.87604568,-0.00801273,0.48216153,0.00939512,0.00128698,-0.00554263,,,
0.48156614,0.02127047,0.87615153,-0.01736112,0.9997408,-0.01472853,-0.87623771,-0.00811821,0.4818106,-0.00116115,0.00131977,-0.00476111,,,
0.481482133,0.0210529238,0.876203007,-0.0172804518,0.999745165,-0.0145255492,-0.876285525,-0.00814739192,0.481723238,0.00478836242,0.000858068466,0.00171804382,,,
0.48148213,0.02105292,0.87620301,-0.01728045,0.99974516,-0.01452555,-0.87628552,-0.00814739,0.48172324,,,,,,
0.48161489,0.02096786,0.87613204,-0.01729295,0.99974647,-0.0144202,-0.87621228,-0.00820593,0.48185538,,,,,,
0.481706567,0.0207152816,0.876087634,-0.017249573,0.999751015,-0.0141548521,-0.876162723,-0.00829365493,0.481943959,0.0062990319,-0.000626325607,0.00490004849,,,
0.481618712,0.0207327701,0.876135563,-0.017230908,0.999750895,-0.0141860211,-0.876211429,-0.00826435898,0.481855983,0.013047751,0.000639796257,0.0112006292,,,
0.481222318,0.0208264564,0.876351112,-0.0172064121,0.999749541,-0.0143106231,-0.876429661,-0.00819226866,0.481460141,0.00222306978,-0.000784754753,-0.00778426556,,,
0.481265309,0.02087648,0.876326368,-0.0172312179,0.999748498,-0.0143536046,-0.876405623,-0.008192278,0.481503997,-0.00808270741,-0.0005453825,-0.00313883531,,,
0.481484052,0.0208914904,0.876205794,-0.0172933025,0.999747703,-0.0143342695,-0.876284194,-0.008250771,0.481723858,-0.00614578277,-0.000779509544,-0.00098824501,,,
0.482054091,0.0208804278,0.875892608,-0.0173861153,0.999747093,-0.0142644188,-0.875968936,-0.00835214838,0.482295206,-0.00543672964,-0.000136971474,0.00720788399,,,
0.482274703,0.0207777915,0.875773536,-0.0174171985,0.999748493,-0.014127729,-0.875846815,-0.00844007753,0.482515298,-0.000511129969,-0.00401347876,-0.00715362467,,,
0.48223176,0.02068398,0.87579949,-0.01743616,0.99974981,-0.01401067,-0.87587017,-0.00851419,0.48247176,-0.00262509,-0.00160879,-0.00745618,,,
0.48205981,0.02044002,0.87589987,-0.01738069,0.99975419,-0.01376466,-0.87596592,-0.00858835,0.48229658,,,,,,
0.48210467,0.02041628,0.87587566,-0.0173307,0.99975506,-0.01376459,-0.87594215,-0.00854357,0.48234041,,,,,,
0.48214763,0.02046634,0.87585091,-0.01735548,0.99975404,-0.0138076,-0.87591808,-0.00854351,0.48238425,-0.00461192,-0.00131118,0.00434448,,,
0.48232337,0.020519,0.87575288,-0.01730511,0.99975372,-0.01389352,-0.87582228,-0.00845383,0.48255966,,,,,,
0.482541893,0.0205777912,0.875631108,-0.0173234146,0.999752644,-0.0139481428,-0.875701537,-0.00843835837,0.482779011,0.00525872177,0.000205636024,-0.00471700076,,,
0.4828071,0.02049533,0.87548683,-0.01726063,0.9997546,-0.0138857,-0.87555657,-0.00840734,0.48304238,0.004721,-0.00234044,0.00264608,,,
0.48293588,0.02064541,0.87541226,-0.01733519,0.99975151,-0.01401453,-0.87548407,-0.00840732,0.48317377,-0.00773417,0.00208104,0.00193664,,,
0.48284813,0.02070671,0.87545924,-0.01727277,0.99975111,-0.01411995,-0.87553372,-0.00830381,0.48308561,,,,,,
0.48293588,0.02073301,0.87541024,-0.0172476,0.99975094,-0.01416291,-0.87548585,-0.00825894,0.48317319,,,,,,
0.48284813,0.02079428,0.87545716,-0.01718519,0.99975051,-0.01426827,-0.87553544,-0.00815549,0.48308502,0.00408855,0.00214779,-0.00542368,,,
0.48262777,0.02089688,0.8755762,-0.01715402,0.99974909,-0.01440494,-0.87565753,-0.00806743,0.48286513,,,,,,
0.48245221,0.02093193,0.87567215,-0.01711672,0.99974883,-0.01446737,-0.87575503,-0.00800882,0.48268931,,,,,,
0.48249895,0.02079068,0.87564971,-0.01703565,0.9997519,-0.0143503,-0.87573081,-0.00799326,0.48273342,-0.00103646,0.00536489,0.00288984,,,
0.482590509,0.0205380432,0.875605238,-0.0169922247,0.999756411,-0.0140848332,-0.875681226,-0.00808127537,0.482821942,0.00729283411,0.00213313103,-0.000106355641,,,
0.48259239,0.02046429,0.87560598,-0.01691738,0.99975828,-0.01404187,-0.87568169,-0.00803646,0.48282194,,,,,,
0.48303305,0.0203028456,0.875366698,-0.0169356474,0.999760752,-0.0138427824,-0.875438316,-0.00813838059,0.483261327,0.0039077932,-0.00046479702,0.00719072437,,,
0.48342699,0.02032651,0.87514864,-0.01699131,0.99975992,-0.01383488,-0.87521975,-0.00818177,0.4836563,,,,,,
0.48355948,0.02028521,0.87507638,-0.01695994,0.99976088,-0.01380362,-0.87514715,-0.00816638,0.48378788,0.00379619,0.00127864,0.00416456,,,
0.48360425,0.02021767,0.8750532,-0.01695371,0.99976201,-0.01372942,-0.87512252,-0.00819579,0.48383192,,,,,,
0.48364903,0.02015013,0.87503001,-0.01694748,0.99976313,-0.01365523,-0.8750979,-0.00822521,0.48387596,,,,,,
0.483693802,0.0201262964,0.875005775,-0.0168974314,0.999763979,-0.0136551818,-0.875074083,-0.00818042604,0.483919722,-0.00518376008,0.00287783146,-0.000304569025,,,
0.48373857,0.02005873,0.87498264,-0.01689122,0.99976509,-0.01358094,-0.87504952,-0.0082099,0.48396375,,,,,,
0.48365273,0.02000252,0.87503135,-0.01679769,0.99976683,-0.01356936,-0.87509874,-0.00813565,0.48387595,,,,,,
0.48347734,0.02003765,0.87512748,-0.01676049,0.9997666,-0.0136319,-0.87519638,-0.00807685,0.48370034,0.00468178,0.00307965,-0.00262138,,,
0.483130023,0.0198288814,0.875324016,-0.016667607,0.999770639,-0.013448405,-0.875389917,-0.00809222984,0.483349712,3.99630517e-06,0.000356793404,-0.00668965187,,,
0.48300115,0.01967882,0.87539855,-0.01659307,0.9997736,-0.01331953,-0.87546248,-0.00809221,0.48321833,,,,,,
0.483045931,0.0196550805,0.875374396,-0.0165430428,0.999774433,-0.0133195551,-0.875438738,-0.0080473987,0.483262127,0.000157746661,0.00585734844,0.00247879466,,,
0.48304774,0.01962509,0.87537404,-0.01642441,0.99977597,-0.01335078,-0.87543994,-0.00792844,0.48326186,-0.00571285,-0.00402385,0.0037634,,,
0.48300477,0.01970644,0.87539592,-0.0162682,0.99977611,-0.01353035,-0.87546657,-0.0077059,0.48321722,,,,,,
0.4829618,0.01970024,0.87541979,-0.01619956,0.9997768,-0.01356158,-0.87549157,-0.00763169,0.48317314,,,,,,
