0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.2061879,-0.05809467,0.97678624,0.00670371,-0.99829629,-0.05795892,0.97848935,-0.00540234,0.20622628,-0.00948415,-0.00232226,-0.00193931,,,
-0.20487926,-0.05770084,0.97708494,0.0071971,-0.99832257,-0.05744589,0.97876073,-0.0047373,0.204951,,,,,,
-0.20422284,-0.05756248,0.9772305,0.00745202,-0.99833206,-0.05724811,0.97889599,-0.00440904,0.2043113,0.00343084,-0.00304538,-0.00518306,,,
-0.20400169,-0.05754226,0.97727797,0.0076003,-0.99833409,-0.05719553,0.97894105,-0.00424038,0.20409916,,,,,,
-0.20367139,-0.05742605,0.97735361,0.00784184,-0.99834184,-0.05702509,0.97900784,-0.00395014,0.20378412,-0.00866694,-0.00557029,0.00376968,,,
-0.203446256,-0.0573648814,0.97740402,0.00816494161,-0.998346582,-0.0568944989,0.97905193,-0.00359453287,0.203578527,-0.00557253417,-0.000248193712,0.00229091407,,,
-0.20333405,-0.05738741,0.97742625,0.00827328,-0.99834601,-0.05689457,0.97907453,-0.00348208,0.2034724,-0.01481314,-0.00174165,0.00252107,,,
-0.203108617,-0.0573791351,0.977473398,0.00854331823,-0.998347125,-0.0568292485,0.979118798,-0.00319165078,0.203263393,-0.0115674781,0.00095844263,-0.00248949369,,,
-0.20271465,-0.0576699122,0.977538133,0.00871009505,-0.998330896,-0.0570903501,0.979199038,-0.00305860403,0.202878758,-0.0103930356,0.000400781602,0.0071213115,,,
-0.20249307,-0.05775537,0.977579,0.00875229,-0.99832605,-0.05716818,0.97924449,-0.00302011,0.20265977,,,,,,
-0.20160993,-0.05808467,0.97774204,0.0087996,-0.9983071,-0.05749191,0.97942631,-0.00298721,0.20177986,-0.00447983,-0.00432432,-0.01198213,,,
-0.20105762,-0.05847786,0.97783247,0.00865811,-0.99828379,-0.05792068,0.97954124,-0.00317921,0.2012187,-0.00700561,-0.00612789,-0.01379503,,,
-0.20100102,-0.05870144,0.97783058,0.00849948,-0.99826978,-0.05818132,0.97955412,-0.00338346,0.20115226,-0.00960173,-0.00339997,-0.00943104,,,
-0.20094474,-0.05913735,0.97781595,0.00812813,-0.99824249,-0.05870237,0.97956889,-0.00384812,0.2010722,-0.01414262,-0.00384241,0.00378263,,,
-0.200726555,-0.0595290302,0.977836947,0.0077296289,-0.99821718,-0.0591830367,0.979616789,-0.00432129167,0.200828883,-0.00950099155,0.000574588717,0.00555094238,,,
-0.20067002,-0.05980549,0.9778316,0.00751799,-0.99819932,-0.05950837,0.97962994,-0.00459023,0.2007585,-0.01531504,-0.00337863,0.00307592,,,
-0.20060983,-0.06051858,0.97780006,0.00700261,-0.99815303,-0.06034159,0.97964607,-0.00525797,0.20066333,,,,,,
-0.200218651,-0.0613268951,0.977829892,0.00651631856,-0.998100158,-0.0612639278,0.979729465,-0.00589433564,0.200238098,-0.00171267625,0.00081908697,-0.00597629324,,,
-0.2000531,-0.0616662,0.97784243,0.00623857,-0.99807716,-0.06166595,0.97976508,-0.00623614,0.20005336,0.00950216,0.00234723,-0.0128033,,,
-0.19988741,-0.0623763,0.97783119,0.00558925,-0.99802761,-0.0625221,0.97980273,-0.00703205,0.19984218,,,,,,
-0.19999665,-0.06300165,0.97776884,0.00496572,-0.99798273,-0.06328841,0.97978388,-0.00780215,0.19990628,-0.00628123,-0.00338799,0.00333229,,,
-0.2001622,-0.06329772,0.97771584,0.00460683,-0.99796049,-0.06366524,0.97975183,-0.00823921,0.20004579,-0.00616091,0.0014981,0.00592906,,,
-0.200327834,-0.0638580386,0.977645549,0.0039831175,-0.997918331,-0.064366048,0.979720778,-0.00900023664,0.200165262,-0.00875882246,0.00074028963,0.0181565024,,,
-0.200214847,-0.0645678296,0.977622003,0.00340240581,-0.997865699,-0.0652080414,0.979745992,-0.00972935839,0.200007443,-0.00345464074,-3.57627832e-05,0.0137147643,,,
-0.199940163,-0.0648638656,0.977658598,0.00316483238,-0.997843654,-0.0655558359,0.979802858,-0.0100131276,0.199714581,0.00508792698,-0.000369787187,0.007741482,,,
-0.19932666,-0.06559778,0.97773502,0.0028801,-0.9977918,-0.06635627,0.97992884,-0.0104106,0.19907549,0.00848211,0.0010345,-0.0052642,,,
-0.19920595,-0.0663318218,0.97771005,0.00254218185,-0.997738014,-0.0671726408,0.979954279,-0.0108956775,0.198924114,0.00508342125,-0.000463724107,0.00489653461,,,
-0.19936388,-0.06665185,0.97765608,0.00242658,-0.99771452,-0.06752452,0.97992244,-0.0110896,0.19907015,,,,,,
-0.19967988,-0.06723875,0.9775515,0.00224874,-0.99767168,-0.06816333,0.97985863,-0.01141259,0.19936612,,,,,,
-0.200165131,-0.0676857231,0.977421369,0.00201555267,-0.997637169,-0.0686728905,0.979760087,-0.0117758749,0.199828629,-0.000759455375,0.000439166994,0.00829508156,,,
-0.20037943,-0.06794104,0.97735976,0.00189966,-0.99761763,-0.0689598,0.97971653,-0.01196148,0.20003112,,,,,,
-0.20048073,-0.06837733,0.97730857,0.0017329,-0.99758461,-0.06944047,0.97969613,-0.0122279,0.20011495,,,,,,
-0.20074744,-0.06884422,0.977221,0.0014735,-0.99754772,-0.06997352,0.9796419,-0.01260708,0.20035664,-0.00336322,-0.00302803,0.0038852,,,
-0.20080005,-0.06905586,0.97719529,0.00132979,-0.99753067,-0.07021965,0.97963135,-0.01280064,0.20039603,-0.0019326,0.004408,0.00578672,,,
-0.20084851,-0.06943797,0.97715815,0.0011489,-0.99750052,-0.07064738,0.97962154,-0.01306677,0.20042647,-0.00334132,0.00284052,0.00897153,,,
-0.200351694,-0.0699247434,0.977225338,0.000847006093,-0.997461458,-0.0711990831,0.979723488,-0.0134371541,0.199902688,0.00353155844,-4.48226892e-05,0.00756785646,,,
-0.200020781,-0.0701791289,0.977275073,0.000716093882,-0.997441715,-0.0714807522,0.979791389,-0.0135978155,0.199559335,0.0064273621,0.00285983062,0.00904372707,,,
-0.199192169,-0.0707094548,0.97740601,0.000494178407,-0.997400401,-0.0720552213,0.979960249,-0.0138698281,0.198709437,0.00352265616,-0.00382393575,0.000320808846,,,
-0.198686951,-0.0712211273,0.977471779,0.00043427088,-0.997362372,-0.0725821338,0.980062927,-0.0139966342,0.198193785,0.0,0.0,0.0,0.0,0.0,0.0
-0.198517086,-0.0714659072,0.977488382,0.000384330255,-0.997343557,-0.0728395026,0.980097325,-0.0140842093,0.198017256,-0.00195769873,0.00606119586,0.00606430601,,,
-0.198124881,-0.0718492708,0.977539902,0.000322497511,-0.997314527,-0.0732373432,0.980176757,-0.014194884,0.197615947,0.00201101182,0.00269603706,0.00746748131,,,
-0.197461184,-0.0721467964,0.977652185,0.000271473096,-0.997292029,-0.073541311,0.980310604,-0.0142561527,0.196946177,0.0,0.0,0.0,0.0,0.0,0.0
