0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.38845909,0.18033217,-0.90364807,0.03271642,-0.98274437,-0.18205255,-0.92088499,0.04115584,-0.38765581,,,,,,
0.389197588,0.180318124,-0.903333055,0.0324254692,-0.982727429,-0.182195982,-0.920583414,0.0416192379,-0.38832204,0.0060617337,-0.000827252807,0.0017153204,,,
0.3903564,0.18032639,-0.90283124,0.03221622,-0.98270558,-0.18235074,-0.92009998,0.04209597,-0.38941483,,,,,,
0.39084064,0.18030381,-0.90262623,0.03213148,-0.98270179,-0.18238622,-0.91989736,0.04228123,-0.38987322,0.00635698,0.00148058,-0.00635724,,,
0.391999999,0.180121177,-0.902159812,0.0314642001,-0.982696781,-0.182529235,-0.919426979,0.043165719,-0.39088447,0.00350764138,-0.000477313966,-0.00755521329,,,
0.39229455,0.18008864,-0.90203825,0.0313749,-0.98269631,-0.18254686,-0.91930437,0.04331077,-0.39115661,0.00761796,-0.00181437,-0.01175268,,,
0.39255823,0.18007065,-0.90192713,0.03105097,-0.98268211,-0.18267873,-0.91920282,0.04370632,-0.39135126,,,,,,
0.39263285,0.18000002,-0.90190872,0.03076616,-0.98268206,-0.18272692,-0.9191805,0.04399631,-0.39137108,,,,,,
0.39259107,0.17999616,-0.90192772,0.03069449,-0.98267993,-0.18275104,-0.91920078,0.04406222,-0.39131624,0.00791598,0.00148189,-0.00551465,,,
0.39246571,0.1799413,-0.90199323,0.03052355,-0.98268408,-0.18275747,-0.91926002,0.04419401,-0.39116224,0.00299466,-0.00381273,-0.0060585,,,
0.39247662,0.17995973,-0.9019848,0.03036067,-0.98267238,-0.18284744,-0.91926075,0.04437848,-0.39113963,,,,,,
0.39243483,0.179955824,-0.90200375,0.0302889883,-0.98267007,-0.182871474,-0.919280937,0.0444443499,-0.391084601,0.00532725919,-0.000598013343,0.00430142879,,,
0.39263474,0.17998336,-0.90191128,0.03013116,-0.98265495,-0.1829792,-0.91920078,0.04466836,-0.39124758,-0.00596322,0.00749171,0.00381526,,,
0.39247841,0.17985654,-0.90200453,0.02981382,-0.9826665,-0.18296776,-0.91927781,0.04491868,-0.39103745,0.00181499,0.0064193,-0.00231933,,,
0.392405645,0.179780735,-0.902051391,0.0295957606,-0.982672195,-0.182974036,-0.919316004,0.0451031493,-0.390926879,-0.00023826072,0.00271701789,-0.00974116009,,,
0.39223831,0.17972205,-0.90213581,0.02935319,-0.9826737,-0.18300426,-0.91939514,0.04530071,-0.39071761,0.00706032,-0.0016101,-0.00806199,,,
0.39225987,0.17962905,-0.90214501,0.02915976,-0.98268295,-0.18298632,-0.91939215,0.04547186,-0.39070504,,,,,,
0.3924072,0.17959102,-0.90208853,0.02913718,-0.98268813,-0.18296243,-0.91933001,0.04551146,-0.39084673,-0.0059025,0.00311017,-0.00385962,,,
0.39222884,0.17955715,-0.9021728,0.02901338,-0.98269057,-0.18296853,-0.91941001,0.04559045,-0.39064915,,,,,,
0.39195602,0.17954038,-0.9022947,0.0288651,-0.98268935,-0.18299849,-0.91953101,0.04568254,-0.39035346,,,,,,
0.391777701,0.179463322,-0.902387423,0.028785397,-0.982702667,-0.182938746,-0.919609454,0.0456957313,-0.390166828,0.00851392001,-0.00153529632,0.00069548632,,,
0.39174662,0.17939139,-0.90241523,0.02863908,-0.98271031,-0.18292081,-0.91962727,0.04581425,-0.39011098,0.00504629,0.0039463,-0.00840001,,,
0.39174662,0.17939139,-0.90241523,0.02863908,-0.98271031,-0.18292081,-0.91962727,0.04581425,-0.39011098,0.00165182,-0.00412393,-0.00965666,,,
0.39165204,0.17936528,-0.90246152,0.02865864,-0.98271769,-0.18287894,-0.919667,0.04576159,-0.39002377,,,,,,
0.39150475,0.17936002,-0.90252643,0.02872534,-0.98272341,-0.18283696,-0.91972758,0.04565615,-0.389893,,,,,,
0.39139934,0.17944521,-0.90255518,0.02877548,-0.9827096,-0.18290278,-0.91977084,0.04561656,-0.3897954,,,,,,
0.39139934,0.17948852,-0.90254666,0.02873137,-0.9826989,-0.18296863,-0.91977231,0.04568241,-0.3897847,,,,,,
0.39138853,0.17955656,-0.9025377,0.02880608,-0.98268859,-0.18301047,-0.91977447,0.04562961,-0.38978521,-0.0066407,0.00309181,0.00254617,,,
0.39143042,0.1796037,-0.90251021,0.02883361,-0.98268014,-0.18305239,-0.91975583,0.04562964,-0.38982946,,,,,,
0.391472308,0.179650806,-0.902482651,0.0288611677,-0.982671485,-0.183094257,-0.919737125,0.0456296187,-0.389873522,0.00537538901,0.00206279731,0.000514151528,,,
0.39165066,0.17972793,-0.90238995,0.02894081,-0.9826581,-0.1831541,-0.91965873,0.04561653,-0.39006015,,,,,,
0.39165066,0.17968463,-0.90239848,0.02898491,-0.98266881,-0.18308825,-0.91965725,0.04555067,-0.39007085,-0.00123621,-0.00103366,-0.00786866,,,
0.391639824,0.179666182,-0.902406985,0.0291477865,-0.982681096,-0.182998492,-0.919656843,0.0453663371,-0.390093977,0.000869435666,-0.00558668328,-0.00259340019,,,
0.39167084,0.17969485,-0.90238775,0.02933823,-0.98268415,-0.18295058,-0.91963751,0.04518195,-0.39016059,,,,,,
0.391765418,0.179677793,-0.902350161,0.0293627294,-0.982688086,-0.182926673,-0.919596516,0.0451688883,-0.390259103,9.01503954e-05,0.00441026641,-0.00757057779,,,
0.39193296,0.17973644,-0.90226563,0.02960533,-0.98268615,-0.1828965,-0.91951725,0.04497129,-0.39046814,0.00109876,0.00194049,-0.01060161,,,
0.39213125,0.17991034,-0.90214484,0.02995014,-0.98266586,-0.18294996,-0.91942158,0.04472103,-0.39072229,0.00328749,0.00258183,-0.00785836,,,
0.392203981,0.179942886,-0.902106728,0.0302122869,-0.982671238,-0.182877838,-0.919381971,0.0444707034,-0.390844012,0.00611361722,-0.000435352296,-0.00756422244,,,
0.39244384,0.18007747,-0.90197557,0.03067303,-0.98266386,-0.18284107,-0.91926437,0.04408853,-0.39116389,0.00228847,0.00497174,-0.00971737,,,
0.39257806,0.18021063,-0.90189058,0.03127213,-0.98266421,-0.18273811,-0.9191869,0.04353494,-0.39140802,,,,,,
0.39265059,0.18028645,-0.90184382,0.03149026,-0.98265836,-0.18273155,-0.91914844,0.04335035,-0.39151862,-0.00340352,0.00429463,0.00470237,,,
0.39283738,0.18039863,-0.90173999,0.0320424,-0.9826596,-0.18262805,-0.91904948,0.0428492,-0.39180571,-0.00143128,-0.00440961,0.01094784,,,
0.392909787,0.180344646,-0.901719237,0.0323928271,-0.982686103,-0.182423457,-0.919006245,0.0424667118,-0.391948736,-0.00309950439,5.98430597e-05,0.00860576052,,,
0.392679132,0.18024497,-0.901839684,0.0324043302,-0.982709093,-0.182298336,-0.919104468,0.0423612373,-0.391730037,-0.000205961755,0.00580239249,0.000310599891,,,
0.39189208,0.17996252,-0.90223837,0.03241471,-0.98277392,-0.18194682,-0.91943997,0.04205772,-0.39097473,,,,,,
0.39097933,0.17958128,-0.90271024,0.03229889,-0.9828539,-0.18153551,-0.91983259,0.0418201,-0.39007588,0.00441858,-0.00188231,0.00200447,,,
0.39056984,0.1793603,-0.9029314,0.03227567,-0.98290097,-0.18128454,-0.92000735,0.04166156,-0.38968048,,,,,,
0.38989818,0.17896704,-0.90329957,0.03211836,-0.9829786,-0.18089004,-0.92029763,0.04151619,-0.38900961,0.00373913,0.00399136,-0.00271129,,,
0.389173026,0.178550783,-0.903694601,0.0320530766,-0.983065488,-0.180429236,-0.920606818,0.0412519948,-0.388305631,-0.00125138497,0.00050532812,0.0051686056,,,
0.388952496,0.178382341,-0.903822848,0.0319908219,-0.983098425,-0.180261521,-0.920702225,0.0411991377,-0.388085226,-0.000508728204,-0.00336199976,0.00663537811,,,
0.3885641,0.17793771,-0.90407747,0.03190781,-0.98318658,-0.17979405,-0.92086904,0.04101438,-0.38770857,,,,,,
0.38844911,0.17768429,-0.90417666,0.03179546,-0.98323277,-0.17956018,-0.92092138,0.04100126,-0.38758529,0.00900213,0.00460243,0.00287793,,,
0.38860766,0.17753529,-0.90413782,0.03174216,-0.98325866,-0.17942826,-0.92085635,0.0410279,-0.3877371,0.00737867,-0.0053156,0.00190396,,,
0.38930378,0.17721318,-0.90390161,0.03168852,-0.98331427,-0.1791343,-0.92056421,0.04109437,-0.38842365,-0.00573107,0.00326323,-0.01104806,,,
0.38953525,0.17718323,-0.90380772,0.0318088,-0.98332341,-0.17906216,-0.92046211,0.04100199,-0.38867511,0.00265303,0.00104153,-0.0067949,,,
0.39009286,0.17714992,-0.90357376,0.0320295,-0.98333503,-0.17895964,-0.92021831,0.04086987,-0.38926607,0.00355667,0.00188756,-0.00501583,,,
0.39046074,0.17706344,-0.90343169,0.03229009,-0.98336013,-0.17877294,-0.92005306,0.04063191,-0.38968078,,,,,,
0.390407966,0.177040758,-0.903459041,0.0323816216,-0.983369417,-0.178706957,-0.920072333,0.0405131563,-0.389648169,0.000730860746,0.00534033729,-0.00545281963,,,
0.38983978,0.17679409,-0.90375256,0.03258991,-0.98343193,-0.17832329,-0.92030578,0.04006428,-0.38914249,,,,,,
0.389839782,0.176750595,-0.903761064,0.0326342057,-0.983442427,-0.178257227,-0.920304211,0.0399982216,-0.389152987,0.00626563467,-0.00283724046,0.000366645516,,,
0.39006024,0.17678873,-0.90365853,0.03282919,-0.98344164,-0.17822666,-0.92020391,0.03985275,-0.38940529,,,,,,
0.3903862,0.17678552,-0.90351836,0.03292949,-0.98344373,-0.17819606,-0.92006206,0.03981287,-0.38974425,-0.00323156,0.00170231,0.00409484,,,
0.39053365,0.17674802,-0.903462,0.03290642,-0.98344897,-0.17817196,-0.92000034,0.03985244,-0.38988605,-0.00650048,0.00194597,-0.00128292,,,
0.39069209,0.17668579,-0.9034056,0.03276444,-0.98345351,-0.17817189,-0.91993806,0.04001075,-0.39001639,-0.00248535,-0.00110483,-0.00538489,,,
0.39066107,0.17661388,-0.90343308,0.03261809,-0.9834616,-0.17815417,-0.91995644,0.04012962,-0.38996084,,,,,,
0.39050429,0.17635657,-0.9035512,0.03243397,-0.98350586,-0.17794466,-0.92002959,0.0401824,-0.38978321,,,,,,
0.39024178,0.17627106,-0.90368127,0.03221173,-0.98351517,-0.1779332,-0.92014875,0.04032783,-0.38948668,,,,,,
0.389789717,0.176132441,-0.903903414,0.0320295226,-0.983538482,-0.177837859,-0.920346744,0.0403677787,-0.389014668,0.00192002393,0.000690340938,-0.00779521,,,
0.38892723,0.17585861,-0.90432816,0.03173715,-0.98358694,-0.17762223,-0.92072168,0.04038133,-0.38812505,0.00652233,0.00278449,-0.00746867,,,
0.38800025,0.17576036,-0.9047453,0.03147854,-0.98360272,-0.17758003,-0.92112153,0.04042103,-0.38717075,,,,,,
0.38767353,0.17576346,-0.90488478,0.03137861,-0.98360063,-0.17760979,-0.92126252,0.04046059,-0.38683116,,,,,,
0.3869668,0.17579021,-0.90518203,0.03122624,-0.98359477,-0.17766903,-0.92156477,0.04048659,-0.3861078,,,,,,
0.38654479,0.17589733,-0.9053415,0.03101342,-0.98356796,-0.17785433,-0.92174903,0.04067092,-0.38564822,0.00169614,0.00621176,-0.00500522,,,
0.38625978,0.17594776,-0.90545334,0.03094079,-0.98355733,-0.17792582,-0.92187095,0.04071014,-0.38535259,,,,,,
0.3860276,0.17610843,-0.90552104,0.03068753,-0.9835163,-0.17819498,-0.92197658,0.04099996,-0.38506862,0.00190842,0.00305057,0.01183399,,,
0.38608049,0.1761315,-0.90549406,0.03059573,-0.98350737,-0.17826094,-0.92195753,0.04111881,-0.38510182,0.00443397,-0.00143903,0.00808476,,,
0.386249878,0.176089025,-0.905430015,0.0302902416,-0.983500368,-0.178350668,-0.921896609,0.0414622105,-0.385210504,0.00637263618,-0.000823736133,0.0209941175,,,
0.38704195,0.176098958,-0.905089894,0.0299053444,-0.983474239,-0.178561447,-0.921577034,0.042043749,-0.385912118,-0.000238391105,0.00309157348,0.0185843147,,,
0.387675215,0.176126625,-0.904813394,0.0297072395,-0.983453819,-0.178706078,-0.921317179,0.0424004018,-0.386492844,0.00184921781,-0.000430345506,0.00778276147,,,
0.38882505,0.1761014,-0.90432476,0.02902246,-0.98341626,-0.17902456,-0.92085431,0.0433635,-0.38748766,,,,,,
0.38951037,0.17609158,-0.9040318,0.02814239,-0.98337006,-0.17942004,-0.92059206,0.04444436,-0.38798855,0.00320885,0.00318527,-0.00435267,,,
0.3898266,0.17605321,-0.9039029,0.02777044,-0.98335642,-0.17955181,-0.92046944,0.04489229,-0.38822753,0.00389615,0.00532222,-0.00325051,,,
0.390374067,0.175968232,-0.903683172,0.026883828,-0.983324268,-0.179862908,-0.920263742,0.0459193525,-0.388595,0.00513160601,-0.00476014568,-0.000519123278,,,
0.3907842,0.17566236,-0.9035654,0.0254878,-0.98331028,-0.18014233,-0.92012938,0.04736688,-0.38873937,,,,,,
0.39096222,0.17548956,-0.90352197,0.02451845,-0.98329247,-0.1803739,-0.9200801,0.04836642,-0.38873293,0.00607324,-0.00121367,-0.00379862,,,
0.39100289,0.17524308,-0.90355217,0.02354166,-0.98328929,-0.18052062,-0.92008828,0.04931296,-0.38859438,-0.00304643,-0.00178838,-0.00742457,,,
0.39108631,0.17519049,-0.90352633,0.02309452,-0.98327503,-0.18065714,-0.92006423,0.04978604,-0.38859139,,,,,,
0.39115821,0.17510224,-0.90351226,0.02217599,-0.98324155,-0.18095326,-0.9200562,0.05074507,-0.38848601,,,,,,
0.3914089,0.1750905,-0.90340598,0.02133705,-0.98319446,-0.18130996,-0.91996945,0.05169031,-0.38856695,-0.00363908,0.00372958,0.00392061,,,
0.391449773,0.174947027,-0.903415988,0.0209068299,-0.983198296,-0.181338025,-0.919961855,0.0520971469,-0.388530175,-0.00751314452,-0.000530779304,0.00242954609,,,
0.39149858,0.17463101,-0.90345606,0.01985669,-0.98320138,-0.18144057,-0.91996443,0.05309408,-0.38838951,-0.00887417,0.00199723,0.0109149,,,
0.39137752,0.1741697,-0.90359755,0.01865309,-0.98322528,-0.1814388,-0.92004113,0.05415617,-0.38806105,-0.00292978,0.00182247,0.00475695,,,
0.39125802,0.1738991,-0.90370137,0.01790711,-0.98323676,-0.1814512,-0.92010674,0.05481155,-0.38781322,,,,,,
0.391472041,0.17276468,-0.903826285,0.0152407524,-0.983299565,-0.181354667,-0.920063752,0.0572202835,-0.387567299,0.0042855544,0.000138282761,-0.00322113186,,,
0.3915827,0.17246202,-0.90383613,0.01461555,-0.98331977,-0.18129628,-0.92002679,0.05778242,-0.38757156,-0.00214901,-0.00315803,-0.00891831,,,
0.39158072,0.17181934,-0.90395935,0.01317098,-0.98335684,-0.18120532,-0.92004941,0.05905047,-0.38732646,0.00135112,-0.00408149,-0.00621013,,,
0.39166238,0.17122693,-0.9040364,0.01182559,-0.98338736,-0.18113294,-0.92003295,0.06025219,-0.38718059,0.01248644,0.00425339,-0.00263098,,,
0.39172875,0.170876466,-0.904074,0.0111735534,-0.983413904,-0.18103086,-0.920012889,0.060813271,-0.387140775,0.00668010628,0.000575065555,0.00104346557,,,
0.3920925,0.17027272,-0.90403022,0.00985788,-0.98344203,-0.18095429,-0.91987295,0.06203899,-0.38727872,-0.00176583,0.00206351,0.00952455,,,
0.3926869,0.169679,-0.9038839,0.00861875,-0.98346856,-0.18087443,-0.91963188,0.06323668,-0.38765772,,,,,,
0.39303563,0.16940289,-0.90378398,0.00790861,-0.98346946,-0.18089967,-0.91948914,0.06395232,-0.3878781,0.00139583,0.00473952,-0.00272974,,,
0.39349953,0.168752712,-0.9037038,0.0065004232,-0.98349424,-0.180821878,-0.91930179,0.0652788591,-0.388101403,0.00060332357,0.00172328937,-0.0131023591,,,
0.39358334,0.16804463,-0.9037993,0.00512699,-0.9835364,-0.18063757,-0.91927465,0.06646217,-0.38796513,,,,,,
0.39359431,0.1677572,-0.90384786,0.00447908,-0.98354644,-0.18059906,-0.91927328,0.06703434,-0.38786958,0.00232089,-0.00216341,-0.00602,,,
0.393572377,0.167049133,-0.903988545,0.00324390002,-0.983597408,-0.180347856,-0.919287866,0.0680474783,-0.38765858,-0.00066102203,0.00267755962,-0.0167856403,,,
0.39338508,0.16651869,-0.90416794,0.00218008,-0.98362679,-0.18020396,-0.91937119,0.06891838,-0.38730709,-0.00750374,0.00492525,-0.01822148,,,
0.39314477,0.16622905,-0.90432574,0.00173649,-0.98365474,-0.18005603,-0.91947492,0.06921773,-0.38700733,-0.00202091,0.00339663,-0.01757905,,,
0.3926891,0.1658344,-0.90459612,0.00102536,-0.98368634,-0.17988846,-0.91967067,0.0697127,-0.38645286,0.01064448,-0.00425911,-0.00900227,,,
0.392361867,0.165408063,-0.904816132,0.000571434142,-0.983741478,-0.179588507,-0.919810705,0.0699466294,-0.386077058,0.00379702542,-0.00435453607,-0.0051725083,,,
0.392232652,0.165310551,-0.904889981,0.000445910993,-0.983753255,-0.179524481,-0.919865891,0.0700118546,-0.385933772,0.00859997515,-0.00169646728,-0.010301955,,,
0.392206766,0.165125964,-0.904934894,0.000270487035,-0.983776865,-0.179395261,-0.919876988,0.0701152522,-0.385888501,0.00669550709,0.00306510902,-0.00831863377,,,
0.391887909,0.165021864,-0.905092019,0.000140477275,-0.983792432,-0.179310189,-0.920012913,0.0701423423,-0.385559453,0.0,0.0,0.0,0.0,0.0,0.0
0.391603491,0.164947296,-0.905228771,0.000199452574,-0.983816176,-0.179180901,-0.920134065,0.0699873191,-0.385298779,0.0,0.0,0.0,0.0,0.0,0.0
0.390749704,0.164852452,-0.905614855,0.00024530188,-0.98385106,-0.17898825,-0.920496896,0.0697174502,-0.384479876,-0.00345360162,0.00387942768,0.00682746945,,,
0.390465018,0.164777603,-0.905751256,0.000304522376,-0.98387458,-0.178858819,-0.920617675,0.0695622838,-0.38421871,0.00380714703,-0.00216579414,0.00634617731,,,
0.389895313,0.16467077,-0.906016053,0.000379364802,-0.983909754,-0.17866491,-0.92085906,0.069316892,-0.383684179,0.0083729364,-0.00227326131,0.00563609181,,,
0.389705396,0.164620731,-0.906106872,0.000418976845,-0.983925476,-0.17857856,-0.920939452,0.0692133858,-0.383509984,0.0126870293,-0.00449913694,0.00127226207,,,
0.389748588,0.16466764,-0.906079756,0.000446093436,-0.983917582,-0.17862173,-0.920921146,0.0692133634,-0.383553863,0.00681425119,0.00172090519,0.00569325173,,,
0.389869538,0.164920512,-0.905981804,0.000557565761,-0.983874518,-0.178859777,-0.920869965,0.0692268396,-0.383674718,-0.00223694998,0.00547063304,-0.000488297548,,,
0.389904104,0.165036187,-0.905945846,0.000658770627,-0.983858716,-0.178946049,-0.920855247,0.0691749908,-0.383719301,0.0,0.0,0.0,0.0,0.0,0.0
0.389981809,0.16519884,-0.905882747,0.000787046184,-0.983835037,-0.179075571,-0.920822235,0.0691232453,-0.383807804,0.0,0.0,0.0,0.0,0.0,0.0
0.390154533,0.165343294,-0.905781992,0.000939552377,-0.983815291,-0.179182954,-0.920748901,0.0690580106,-0.383995327,0.00332323229,-0.000545859279,0.00787331723,,,
0.39024081,0.16543712,-0.90572771,0.00099384,-0.98379956,-0.17926925,-0.9207123,0.06905803,-0.38408316,,,,,,
0.39055999,0.16567102,-0.90554736,0.00099197,-0.98374834,-0.17955015,-0.92057695,0.06922683,-0.38437709,-0.00222722,0.00331652,0.00347858,,,
0.390654878,0.165739132,-0.905493918,0.000928386546,-0.983728493,-0.179658454,-0.920536709,0.0693437966,-0.384452135,4.55353875e-05,0.00412464095,0.00640731584,,,
0.390706649,0.165760337,-0.905467707,0.000837656669,-0.983716693,-0.179723626,-0.920514832,0.0694607395,-0.384483446,0.00276212301,-0.00277668214,0.00402065692,,,
0.390767065,0.165799079,-0.905434563,0.000585073274,-0.983689054,-0.179876185,-0.920489403,0.0697599415,-0.38449027,0.00197195983,-0.00140082825,0.00665930239,,,
0.390931099,0.165750665,-0.905372592,0.0002826091,-0.983673146,-0.179963484,-0.920419868,0.0700974503,-0.384595204,0.00504666008,0.00481247855,0.00205803593,,,
0.391181171,0.165795844,-0.905256271,3.47247639e-05,-0.983641356,-0.180136924,-0.920313629,0.070434728,-0.384787623,0.0,0.0,0.0,0.0,0.0,0.0
0.391336348,0.165859203,-0.905177639,-0.000237302326,-0.983605637,-0.180332466,-0.920247671,0.0707854468,-0.384881251,0.0,0.0,0.0,0.0,0.0,0.0
0.391698304,0.165877376,-0.905017737,-0.000740426394,-0.983557562,-0.180593118,-0.920093397,0.0714081145,-0.385134979,-6.94110058e-05,0.00126755226,-0.0058726701,,,
0.39176713,0.16580377,-0.90500142,-0.00102303,-0.98354918,-0.18063724,-0.92006381,0.07169357,-0.38515257,-0.00246532,0.00448489,-0.00846385,,,
0.39182737,0.16575591,-0.90498412,-0.00118769,-0.98354495,-0.18065926,-0.92003797,0.07186207,-0.38518292,,,,,,
0.39193925,0.16564288,-0.90495639,-0.00135535,-0.98355275,-0.18061613,-0.91999011,0.07201709,-0.38526844,-0.00774756,0.00249028,-0.00952294,,,
0.39213736,0.16562339,-0.90487412,-0.00146858,-0.98354462,-0.18065925,-0.91990549,0.07217212,-0.38544134,0.00584685,0.00418532,0.00903058,,,
0.39234394,0.16544883,-0.90481651,-0.00156818,-0.98356842,-0.18052888,-0.91981725,0.07224833,-0.38563765,0.00726933,0.00296688,0.00532577,,,
0.392593589,0.16536414,-0.904723686,-0.0016843685,-0.983572235,-0.180506883,-0.919710503,0.0723897308,-0.385865593,0.00369590521,-0.000583052577,0.0041784374,,,
0.39278306,0.16541352,-0.90463248,-0.0017234,-0.98355651,-0.18059318,-0.91962959,0.072493,-0.38603935,,,,,,
0.39316207,0.16542597,-0.90446549,-0.00171396,-0.98354864,-0.18063525,-0.91946758,0.07256915,-0.38641047,-0.00510034,0.0028739,-0.01655212,,,
0.39321367,0.16544682,-0.90443926,-0.00180445,-0.98353656,-0.18070039,-0.91944536,0.07268588,-0.38644149,-0.0070361,-0.00486672,-0.00610407,,,
0.39316207,0.16546897,-0.90445761,-0.00175768,-0.98353655,-0.18070039,-0.91946749,0.07263428,-0.38639838,,,,,,
0.393110464,0.165405116,-0.904491723,-0.0016234646,-0.983560719,-0.180570121,-0.919489801,0.0724524113,-0.386379448,0.00581780309,0.00356698013,0.000377612771,,,
0.393248258,0.165347451,-0.904442351,-0.00148439445,-0.983580962,-0.180460754,-0.919431097,0.0723084209,-0.386545997,0.0061977962,0.000318050355,0.0117676267,,,
0.393386036,0.165375879,-0.90437726,-0.00143288066,-0.983577253,-0.180481794,-0.919372262,0.0722948807,-0.386688576,-0.00162738375,0.00033736226,0.00717831543,,,
0.393678559,0.165251755,-0.904272632,-0.00143421827,-0.983597257,-0.180372374,-0.919247017,0.0723056557,-0.386984087,-0.00040920102,0.00356507278,0.00728087826,,,
0.39383329,0.16505622,-0.90424102,-0.00144339,-0.98363326,-0.18017678,-0.91918078,0.0722648,-0.38714933,,,,,,
0.39360937,0.16493423,-0.90436076,-0.0015495,-0.98365268,-0.18006962,-0.9192765,0.0722784,-0.38691937,,,,,,
0.39335075,0.16465342,-0.90452442,-0.00171319,-0.98369968,-0.17981096,-0.91938689,0.0722784,-0.38665692,,,,,,
0.39291086,0.16425423,-0.90478818,-0.00191171,-0.9837703,-0.17942272,-0.9195746,0.07222683,-0.38622007,0.00530931,0.00133824,-0.00696508,,,
0.39268665,0.16408905,-0.90491549,-0.00197378,-0.98380167,-0.17925006,-0.91967024,0.07217521,-0.38600196,0.00488984,-0.00258946,-0.00669969,,,
0.39228124,0.16376234,-0.90515043,-0.00202686,-0.98386831,-0.17888262,-0.91984309,0.07200691,-0.38562115,0.00918907,-0.00322479,-0.00435467,,,
0.39214326,0.16360452,-0.90523876,-0.00194676,-0.98390787,-0.17866577,-0.91990209,0.07182486,-0.38551433,0.00243612,-0.00099331,-0.00789628,,,
0.39210006,0.16347142,-0.90528148,-0.0018863,-0.98393942,-0.17849211,-0.9199206,0.07169439,-0.38549428,,,,,,
0.39197044,0.16320149,-0.9053863,-0.00183637,-0.98399842,-0.17816685,-0.91997592,0.07149875,-0.3853985,,,,,,
0.39169437,0.1629718,-0.90554715,-0.0017635,-0.98405349,-0.17786344,-0.92009366,0.07126503,-0.38516074,0.00316946,0.00453508,0.00104159,,,
0.39151307,0.16281004,-0.90565463,-0.00175425,-0.98408866,-0.17766854,-0.92017082,0.07114829,-0.38499787,,,,,,
0.39115871,0.16241736,-0.90587822,-0.00180931,-0.98416665,-0.17723518,-0.92032139,0.07096609,-0.38467136,0.00490328,0.00281,0.00488788,,,
0.390752276,0.162046566,-0.906120121,-0.00181724331,-0.984244984,-0.176801722,-0.920494139,0.0707323253,-0.384301594,0.000238471664,0.00450324966,-0.00745145138,,,
0.39057077,0.16188456,-0.9062273,-0.00180759,-0.98427996,-0.17660659,-0.92057116,0.07061546,-0.38413842,0.00664641,0.00755441,-0.00867859,,,
0.39030259,0.16149889,-0.9064116,-0.00172017,-0.98436557,-0.17612896,-0.92068502,0.07030277,-0.38392261,-0.00710358,0.00374341,-0.01006656,,,
0.389784445,0.16124025,-0.90668058,-0.00155948589,-0.984435693,-0.175738318,-0.920904806,0.0699140187,-0.383466275,2.90020835e-05,0.00461280299,0.00744577451,,,
0.3894561,0.16103151,-0.90685868,-0.00143851,-0.98448986,-0.17543433,-0.92104383,0.06962849,-0.38318381,0.01035272,0.00617766,0.00859214,,,
0.3892144,0.16083,-0.90699823,-0.00117539,-0.98455224,-0.17508637,-0.9211464,0.06921221,-0.38301279,0.00942493,0.00100374,0.01387601,,,
0.389499457,0.160602155,-0.90691622,-0.00092776382,-0.984610616,-0.174759209,-0.921026179,0.0689100135,-0.38335621,0.00106777484,0.000485897035,-0.00632976973,,,
0.389681154,0.160591427,-0.906840092,-0.000762014462,-0.984622538,-0.174693298,-0.920949498,0.0687657076,-0.383566434,-0.00341913709,9.69171451e-05,-0.0112396237,,,
0.389862813,0.160537316,-0.906771588,-0.000552195393,-0.984645987,-0.174561833,-0.920872759,0.0685558785,-0.383788163,-0.00316604832,0.00624620868,0.00472135656,,,
0.389664526,0.160469297,-0.906868806,-0.00035007597,-0.984676782,-0.17438776,-0.920956733,0.0682701855,-0.383637306,0.00790018588,0.00457382156,-3.0872412e-05,,,
0.389664526,0.160382691,-0.906884194,-0.000262113918,-0.984700142,-0.174257085,-0.920956828,0.0681395107,-0.383660667,0.00246959832,0.00221514679,0.00534280296,,,
0.389561199,0.160296442,-0.906943795,-3.59408777e-05,-0.984734757,-0.174060939,-0.92100054,0.0678399779,-0.383608616,0.0,0.0,0.0,0.0,0.0,0.0
0.389751189,0.160173449,-0.906883982,9.98021808e-05,-0.984765914,-0.173886018,-0.920920236,0.0676817804,-0.383829752,0.0,0.0,0.0,0.0,0.0,0.0
0.389846165,0.160155328,-0.906846266,0.000123751102,-0.984769532,-0.17386393,-0.92087994,0.0676679553,-0.383928356,0.0,0.0,0.0,0.0,0.0,0.0
0.389941138,0.16005051,-0.906823947,0.000235655925,-0.984796525,-0.17371101,-0.920839715,0.0675233642,-0.384050323,0.00895723514,0.000267744035,0.00288764294,,,
0.390234339,0.15988385,-0.906727185,0.000277283677,-0.984827282,-0.173535977,-0.920715459,0.0674682658,-0.384357631,0.00994216464,0.00426959945,0.00341164134,,,
0.390424219,0.159847599,-0.906651894,0.000325016253,-0.984835235,-0.173491786,-0.920635002,0.067440717,-0.384555464,0.0,0.0,0.0,0.0,0.0,0.0
0.390674001,0.159677118,-0.906574376,0.00029575162,-0.984862321,-0.173338703,-0.920529084,0.0674508088,-0.384807385,-0.0042506149,0.00119447696,-0.00918963924,,,
0.390777355,0.159503364,-0.906560408,0.000333512672,-0.984896812,-0.173142373,-0.92048519,0.0673577725,-0.384928605,0.00527034886,-0.00282686925,-0.00262390822,,,
