4,,,,,"[-0.30300484  0.15613234  0.94011213 -0.05557802 -0.98770401  0.14612313
  0.95136703 -0.00797356  0.30795656  0.006256    0.00280672 -0.00217098]",
5,,,,,,"[ 0.39494644  0.06549037  0.91636688 -0.07856996 -0.99139359  0.10471533
  0.91533819 -0.11335586 -0.38640172 -0.00609343  0.00154144 -0.00478221]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01461674 -0.79194261 -0.61042037 -0.97780362 -0.13893365  0.15683516
 -0.20901247  0.59457891 -0.77639507  0.00571452 -0.01062065 -0.00795131]",,,,,
1,,"[ 0.167532   -0.81604095 -0.55318168 -0.98019126 -0.19799487 -0.00477464
 -0.10563092  0.54302383 -0.83304666 -0.00129968  0.00470173 -0.00292935]",,,,
2,,,"[ 0.43330798  0.09511891  0.89621236 -0.17751226  0.98394271 -0.01860505
 -0.88359131 -0.15102696  0.443235    0.00455881  0.00149524  0.00174971]",,,
3,,,,"[-0.45142273 -0.20404933  0.86866644  0.1525738  -0.97681707 -0.15016534
  0.87916935  0.06474769  0.47209002  0.          0.          0.        ]",,
4,,,,,"[-0.30303905  0.15543427  0.9402167  -0.05523743 -0.98781504  0.14549966
  0.95137589 -0.00784307  0.30793239  0.00586404  0.00319082 -0.00304385]",
5,,,,,,"[ 0.39555896  0.06437995  0.91618136 -0.07839761 -0.9915325   0.10352284
  0.91508846 -0.11277582 -0.38716229 -0.00613151  0.00139517 -0.00482805]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01443937 -0.79171342 -0.6107219  -0.97785216 -0.13872488  0.15671765
 -0.20879784  0.59493288 -0.77618175  0.00114897 -0.00701308 -0.00284036]",,,,,
1,,"[ 1.67202354e-01 -8.15816585e-01 -5.53612545e-01 -9.80246411e-01
 -1.97725334e-01 -4.68214144e-03 -1.05643386e-01  5.43459518e-01
 -8.32761442e-01  6.58148201e-05  4.70101833e-03 -6.36173785e-03]",,,,
2,,,"[ 4.33374256e-01  9.49944717e-02  8.96193502e-01 -1.77423766e-01
  9.83960641e-01 -1.85003904e-02 -8.83576567e-01 -1.50988435e-01
  4.43277488e-01  9.43810120e-03  6.00934029e-04  2.31705653e-03]",,,
3,,,,"[-0.45105124 -0.20390339  0.86889372  0.15245384 -0.97684648 -0.15009639
  0.87938087  0.06476503  0.47169357  0.          0.          0.        ]",,
4,,,,,"[-0.30317418  0.15513033  0.94022338 -0.05513605 -0.9878631   0.14521198
  0.95133876 -0.00781568  0.30804785  0.00758818  0.0044722  -0.00167753]",
5,,,,,,"[ 0.39598024  0.06319478  0.91608187 -0.07829369 -0.9916725   0.10225208
  0.91491512 -0.11221323 -0.38773488 -0.00273669  0.00526112 -0.00193235]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.43468011e-02 -7.91744464e-01 -6.10683770e-01 -9.77893949e-01
 -1.38529896e-01  1.56629040e-01 -2.08608220e-01  5.94936916e-01
 -7.76229545e-01  8.81853979e-04 -3.12340260e-03 -1.01868473e-02]",,,,,
1,,"[ 1.67048900e-01 -8.15411064e-01 -5.54255766e-01 -9.80300509e-01
 -1.97449184e-01 -4.97219093e-03 -1.05382972e-01  5.44167811e-01
 -8.32331549e-01  3.33371485e-04  5.02431393e-03 -8.25585375e-05]",,,,
2,,,"[ 4.33572958e-01  9.47521570e-02  8.96123045e-01 -1.77029075e-01
  9.84033701e-01 -1.83951259e-02 -8.83558255e-01 -1.50664206e-01
  4.43424290e-01  1.78888906e-03  5.84721565e-04  1.04856780e-02]",,,
3,,,,"[-0.45002323 -0.20363384  0.86948966  0.15230422 -0.97689083 -0.14995877
  0.8799332   0.06494202  0.47063793 -0.00606524 -0.00851619 -0.00548874]",,
4,,,,,"[-3.03590188e-01  1.54248422e-01  9.40234267e-01 -5.46620171e-02
 -9.88003323e-01  1.44435386e-01  9.51233471e-01 -7.54593850e-03
  3.08379590e-01  1.11644007e-02 -3.27396393e-03 -8.07216857e-04]",
5,,,,,,"[ 0.39687256  0.06160048  0.91580423 -0.07821575 -0.99184637  0.10061091
  0.91453502 -0.11156002 -0.38881832 -0.00959437  0.01000887  0.00501812]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01437398 -0.79171122 -0.61072627 -0.97790699 -0.13852125  0.15655547
 -0.20854535  0.59498322 -0.77621102  0.00168006 -0.0054062  -0.00688622]",,,,,
1,,"[ 0.16721424 -0.81506451 -0.55471542 -0.98028884 -0.19749824 -0.00530796
 -0.10522901  0.54466891 -0.83202316  0.          0.          0.        ]",,,,
2,,,"[ 0.4336253   0.09470414  0.89610279 -0.17700885  0.98403832 -0.01834275
 -0.88353662 -0.15066425  0.44346738  0.00342352 -0.00296235  0.00533764]",,,
3,,,,"[-0.44949092 -0.20354453  0.869786    0.15232902 -0.97689777 -0.14988938
  0.88020108  0.06511974  0.47011226 -0.01615296 -0.00224477 -0.01070745]",,
4,,,,,"[-0.30381451  0.15378103  0.94023823 -0.05424289 -0.98807835  0.14407832
  0.9511857  -0.00722815  0.30853428  0.00660529  0.00173908  0.00288662]",
5,,,,,,"[ 3.97864490e-01  6.10191616e-02  9.15412738e-01 -7.81443649e-02
 -9.91905741e-01  1.00081767e-01  9.14110101e-01 -1.11353328e-01
 -3.89875738e-01 -8.79956293e-04  5.86742163e-03 -8.81613931e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01442855 -0.791588   -0.61088466 -0.97791365 -0.1385736   0.15646734
 -0.20851024  0.59513492 -0.77610409 -0.00546476 -0.00533164 -0.00643641]",,,,,
1,,"[ 0.16731338 -0.81488753 -0.55494555 -0.98027597 -0.19755838 -0.00545178
 -0.10519155  0.54491194 -0.83186882  0.00690654  0.00197065  0.0039031 ]",,,,
2,,,"[ 0.43345753  0.09462294  0.89619248 -0.17692817  0.98405315 -0.01832548
 -0.88363504 -0.15061839  0.44328672  0.          0.          0.        ]",,,
3,,,,"[-0.44940218 -0.20351533  0.86983869  0.15234763 -0.9769003  -0.14985403
  0.88024317  0.06517314  0.47002604 -0.01271142 -0.00224024 -0.01384699]",,
4,,,,,"[-0.3039936   0.15335884  0.94024947 -0.05370428 -0.98814739  0.14380798
  0.95115921 -0.00677872  0.30862641  0.00508689  0.00358492  0.00246846]",
5,,,,,,"[ 0.39819459  0.06081594  0.91528272 -0.07815915 -0.99192174  0.09991142
  0.91396509 -0.11132191 -0.39022451  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01461125 -0.79125018 -0.61131781 -0.97790459 -0.1388194   0.156306
 -0.20854     0.59552674 -0.77579547 -0.00734925 -0.00176644 -0.00225745]",,,,,
1,,"[ 0.16747856 -0.8145924  -0.55532891 -0.98025447 -0.1976584  -0.00569145
 -0.1051292   0.54531683 -0.8316114   0.00856226  0.00603366  0.00247884]",,,,
2,,,"[ 0.43330358  0.09437785  0.89629283 -0.17686552  0.98406828 -0.01811661
 -0.88372315 -0.1506733   0.44309249  0.00456972  0.00417411 -0.00143459]",,,
3,,,,"[-0.44954425 -0.20339695  0.8697928   0.15241096 -0.97691759 -0.1496754
  0.88015949  0.06528024  0.47016775 -0.00338753 -0.0036962  -0.0039645 ]",,
4,,,,,"[-0.3040941   0.15317785  0.94024644 -0.05326531 -0.98817816  0.14375947
  0.95115173 -0.00636612  0.30865818  0.00249114  0.00423652  0.00356972]",
5,,,,,,"[ 3.98571580e-01  6.04119678e-02  9.15145365e-01 -7.80458401e-02
 -9.91974508e-01  9.94748906e-02  9.13810424e-01 -1.11071154e-01
 -3.90657893e-01 -2.40568793e-03  2.62200832e-04 -5.91096003e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.47478400e-02 -7.90885277e-01 -6.11786523e-01 -9.77901912e-01
 -1.39019853e-01  1.56144369e-01 -2.08542851e-01  5.95964506e-01
 -7.75458426e-01 -8.15866236e-03  2.03192234e-04 -2.25945190e-03]",,,,,
1,,"[ 0.16760531 -0.81424708 -0.55579664 -0.98023651 -0.19774006 -0.00590739
 -0.10509328  0.54580235 -0.83129698  0.00607193  0.00160742 -0.00138994]",,,,
2,,,"[ 0.43331742  0.09430135  0.89629415 -0.17679724  0.98408151 -0.01806427
 -0.88372998 -0.15063478  0.44309188  0.          0.          0.        ]",,,
3,,,,"[-0.44956231 -0.20328702  0.86980918  0.15237666 -0.9769393  -0.14956875
  0.88015622  0.06529814  0.47017139  0.          0.          0.        ]",,
4,,,,,"[-0.30405985  0.15315786  0.94026063 -0.05307283 -0.98818224  0.14380116
  0.9511733  -0.00617812  0.3085953   0.00216199  0.0037362   0.00283555]",
5,,,,,,"[ 0.39899607  0.06001173  0.91498672 -0.07786462 -0.99203437  0.09901933
  0.91364064 -0.11075341 -0.39114499 -0.00404472 -0.00475538 -0.00445719]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0148024  -0.7906769  -0.61205458 -0.97787964 -0.13917675  0.15614455
 -0.2086437   0.59620444 -0.77524697 -0.01105866  0.00109863 -0.00117107]",,,,,
1,,"[ 1.67632815e-01 -8.14027325e-01 -5.56110235e-01 -9.80241472e-01
 -1.97710691e-01 -6.07534143e-03 -1.05003508e-01  5.46140794e-01
 -8.31086123e-01  6.32670289e-03  1.22135878e-03 -3.39544029e-04]",,,,
2,,,"[ 0.43342209  0.09420535  0.89625362 -0.17675664  0.98409072 -0.01795964
 -0.88368676 -0.15063469  0.44317808  0.01179454  0.00482845 -0.01094676]",,,
3,,,,"[-0.44934945 -0.20322337  0.86993415  0.15234107 -0.97695031 -0.14953403
  0.88027119  0.06533366  0.46995126  0.          0.          0.        ]",,
4,,,,,"[-0.30378916  0.15323877  0.94033499 -0.05254947 -0.98817293  0.14405765
  0.9512889  -0.00565094  0.30824898  0.          0.          0.        ]",
5,,,,,,"[ 0.39908975  0.05978648  0.91496054 -0.07778426 -0.99206701  0.098753
  0.91360649 -0.11058084 -0.39127318 -0.00642739 -0.00423235 -0.00616314]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01495809 -0.79034353 -0.61248125 -0.97784787 -0.13946604  0.15608546
 -0.2087815   0.59657878 -0.77492187 -0.00813231  0.00164735  0.00549654]",,,,,
1,,"[ 1.67687706e-01 -8.13561470e-01 -5.56774922e-01 -9.80256118e-01
 -1.97625564e-01 -6.45877246e-03 -1.04778450e-01  5.46865163e-01
 -8.30637956e-01  8.12563300e-03 -6.14762306e-04  2.58132373e-03]",,,,
2,,,"[ 4.33942384e-01  9.41581729e-02  8.96006769e-01 -1.76634403e-01
  9.84114263e-01 -1.78718017e-02 -8.83455816e-01 -1.50510306e-01
  4.43680465e-01  5.54798963e-03  1.39272213e-03 -5.79096377e-05]",,,
3,,,,"[-0.44890613 -0.20302348  0.87020958  0.15211929 -0.97699535 -0.14946482
  0.88053561  0.06527998  0.46946304 -0.00202183 -0.00361544 -0.00964049]",,
4,,,,,"[-0.30331574  0.15344086  0.94045478 -0.05188767 -0.98814511  0.14448701
  0.9514762  -0.00497281  0.30768193 -0.00274845  0.00232822 -0.00359967]",
5,,,,,,"[ 0.39908788  0.05933366  0.91499089 -0.07761982 -0.99213581  0.09819133
  0.91362136 -0.11020839 -0.39134386 -0.00489964 -0.00112152 -0.00222897]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01505913 -0.79016186 -0.61271309 -0.97781904 -0.13966818  0.15608523
 -0.20890916  0.59677206 -0.77473857 -0.0090353   0.00296086  0.00108783]",,,,,
1,,"[ 0.16777537 -0.81306203 -0.55747781 -0.98026167 -0.19758586 -0.0068418
 -0.10458694  0.54762203 -0.83016358  0.00721999  0.00373459  0.00600136]",,,,
2,,,"[ 0.43419004  0.09408213  0.89589479 -0.17651505  0.98413695 -0.0178019
 -0.883358   -0.15040952  0.44390938  0.          0.          0.        ]",,,
3,,,,"[-0.44879997 -0.20292189  0.87028806  0.15198743 -0.97702126 -0.14942989
  0.88061252  0.06520872  0.46932868 -0.00645309  0.00373745 -0.01828478]",,
4,,,,,"[-3.03033998e-01  1.53539547e-01  9.40529710e-01 -5.14856759e-02
 -9.88132046e-01  1.44722096e-01  9.51588016e-01 -4.56809941e-03
  3.07342561e-01 -3.86359449e-03 -8.36789608e-04 -5.63866552e-03]",
5,,,,,,"[ 0.39885085  0.05919535  0.91510324 -0.0775521  -0.99216199  0.0979814
  0.91373065 -0.11004814 -0.39113396  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.51328026e-02 -7.90070242e-01 -6.12829390e-01 -9.77796513e-01
 -1.39809359e-01  1.56099803e-01 -2.09009155e-01  5.96860270e-01
 -7.74643609e-01 -5.60426665e-03  3.88383865e-03  3.06956936e-05]",,,,,
1,,"[ 0.16776974 -0.81290099 -0.55771436 -0.9802709  -0.19753614 -0.00696145
 -0.10450977  0.54787907 -0.83000378  0.00565621  0.00324774 -0.00226683]",,,,
2,,,"[ 0.43448992  0.09391437  0.89576706 -0.17641837  0.98415773 -0.0176101
 -0.88322992 -0.15037835  0.44417483  0.          0.          0.        ]",,,
3,,,,"[-4.48942145e-01 -2.02846457e-01  8.70232282e-01  1.52007390e-01
 -9.77034502e-01 -1.49322735e-01  8.80536576e-01  6.52444682e-02
  4.69466167e-01 -1.35468636e-02  7.08580017e-04 -1.06419092e-02]",,
4,,,,,"[-0.30246972  0.15373689  0.94067899 -0.05068182 -0.98810461  0.14519132
  0.95181056 -0.00375934  0.30666346 -0.00571951  0.00132281 -0.01141022]",
5,,,,,,"[ 0.39866252  0.05935333  0.91517497 -0.07756468 -0.99214567  0.09813345
  0.91381167 -0.11010738 -0.39092742  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.51412754e-02 -7.89834641e-01 -6.13132858e-01 -9.77780641e-01
 -1.39921018e-01  1.56099436e-01 -2.09082949e-01  5.97145925e-01
 -7.74403590e-01 -6.18547248e-03 -1.55568123e-05 -3.04941693e-03]",,,,,
1,,"[ 0.16786853 -0.81264538 -0.55805685 -0.98027238 -0.19751772 -0.00724803
 -0.10433612  0.5482645  -0.82977081  0.00953237  0.00564718  0.00262645]",,,,
2,,,"[ 0.43469896  0.09376613  0.89568113 -0.17629399  0.9841825  -0.01747069
 -0.88315186 -0.15030871  0.44435352 -0.00436133  0.00241303  0.00940702]",,,
3,,,,"[-0.44958175 -0.20276949  0.86992001  0.15201612 -0.97705524 -0.14917845
  0.88020872  0.06517395  0.4700904  -0.0053628  -0.00291508  0.0022168 ]",,
4,,,,,"[-0.30197358  0.15411752  0.94077593 -0.05011762 -0.98804727  0.14577458
  0.95199779 -0.00312935  0.30608857 -0.00461268  0.00639445 -0.00775446]",
5,,,,,,"[ 0.39875903  0.05974136  0.91510774 -0.07766507 -0.9920908   0.0986097
  0.91376109 -0.11039342 -0.39096531  0.00825249 -0.00328666 -0.00469124]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.53435620e-02 -7.89555981e-01 -6.13486511e-01 -9.77751823e-01
 -1.40220854e-01  1.56010316e-01 -2.09202576e-01  5.97443888e-01
 -7.74141246e-01 -3.44489911e-03 -5.18143177e-04  4.58526704e-03]",,,,,
1,,"[ 0.16782994 -0.81249157 -0.55829246 -0.98029563 -0.19739648 -0.00741529
 -0.10418014  0.5485362  -0.82961097  0.00820727  0.00494194  0.00178553]",,,,
2,,,"[ 4.34841933e-01  9.37423907e-02  8.95614248e-01 -1.76258211e-01
  9.84189532e-01 -1.74358737e-02 -8.83088648e-01 -1.50277512e-01
  4.44489744e-01 -6.72205631e-03  2.31862068e-04  7.79913180e-03]",,,
3,,,,"[-4.50043267e-01 -2.02676944e-01  8.69702811e-01  1.52018756e-01
 -9.77076647e-01 -1.49034695e-01  8.79972284e-01  6.51390746e-02
  4.70537597e-01 -3.52695119e-04  1.48904324e-03  8.00627843e-03]",,
4,,,,,"[-0.30171474  0.15434933  0.94082106 -0.04993261 -0.98801189  0.14607834
  0.95208966 -0.00290365  0.30580505 -0.0094271   0.00167543 -0.00399937]",
5,,,,,,"[ 0.39861936  0.06001924  0.91515035 -0.07758206 -0.99207251  0.09885714
  0.91382903 -0.11040562 -0.39080277  0.00123844  0.00289065  0.00440333]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01534353 -0.78949917 -0.61355964 -0.97773246 -0.14029065  0.15606903
 -0.20929314  0.59750261 -0.77407148  0.          0.          0.        ]",,,,,
1,,"[ 0.16779702 -0.81249893 -0.55829167 -0.98030966 -0.19732508 -0.00746303
 -0.10410127  0.54855102 -0.8296111   0.00834257  0.00560582  0.00316824]",,,,
2,,,"[ 0.43505089  0.09355046  0.89553284 -0.17617676  0.9842078  -0.01722687
 -0.88300199 -0.1502775   0.4446619  -0.0040228   0.00516629  0.00498005]",,,
3,,,,"[-0.45000806 -0.20267165  0.86972239  0.15194584 -0.97708265 -0.14907067
  0.88000301  0.0650677   0.4704901  -0.00487293  0.00456727  0.00249597]",,
4,,,,,"[-0.30128706  0.15481775  0.94088119 -0.04970469 -0.98793955  0.14664466
  0.95223705 -0.00258407  0.30534873 -0.01223522  0.00238615 -0.00430907]",
5,,,,,,"[ 0.39880955  0.06018204  0.91505687 -0.07760197 -0.99205024  0.09906708
  0.91374443 -0.11051911 -0.39096887  0.00106089  0.00571531  0.00318978]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.53435308e-02 -7.89527571e-01 -6.13523098e-01 -9.77742145e-01
 -1.40255767e-01  1.56039694e-01 -2.09247877e-01  5.97473267e-01
 -7.74106364e-01 -3.41954525e-04  5.84530830e-03 -8.37948546e-03]",,,,,
1,,"[ 0.16784126 -0.81252859 -0.55823519 -0.98033051 -0.19721219 -0.00770153
 -0.1038331   0.54854765 -0.8296469   0.00454407  0.00165868  0.00330966]",,,,
2,,,"[ 0.43501242  0.09347826  0.8955591  -0.17617185  0.98420989 -0.0171572
 -0.88302195 -0.1503087   0.44461176  0.          0.          0.        ]",,,
3,,,,"[-0.4500259  -0.20264732  0.8697187   0.15182477 -0.97709584 -0.14910658
  0.88001466  0.06494302  0.47048545 -0.00536921 -0.00349045 -0.01945717]",,
4,,,,,"[-3.00735809e-01  1.55429422e-01  9.40956641e-01 -4.96014478e-02
 -9.87843955e-01  1.47321447e-01  9.52416612e-01 -2.36796225e-03
  3.04789842e-01 -1.09826131e-02  2.48730183e-04 -5.66604175e-03]",
5,,,,,,"[ 3.98575171e-01  6.05688012e-02  9.15133398e-01 -7.76271414e-02
 -9.92008106e-01  9.94663636e-02  9.13844485e-01 -1.10684014e-01
 -3.90687901e-01  7.20439199e-03 -2.66313553e-03 -4.69317194e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01529733 -0.78950063 -0.61355889 -0.97774863 -0.14021047  0.15603966
 -0.20922089  0.59751946 -0.77407796  0.00106435  0.00712943 -0.00487764]",,,,,
1,,"[ 0.16787982 -0.81250081 -0.55826395 -0.98034112 -0.19715261 -0.00786845
 -0.10367014  0.54861011 -0.82962588  0.0037556  -0.00136161  0.00584553]",,,,
2,,,"[ 0.43488322  0.09342553  0.89562735 -0.17613933  0.98421602 -0.01713978
 -0.88309208 -0.15030138  0.44447494  0.00402375 -0.00445426 -0.0011582 ]",,,
3,,,,"[-0.45039868 -0.20261116  0.86953405  0.15175938 -0.97711148 -0.14907003
  0.87983512  0.06481899  0.47083815 -0.00308046 -0.00145251  0.00388887]",,
4,,,,,"[-0.30040935  0.15564606  0.9410252  -0.04963608 -0.98780993  0.14753865
  0.95251792 -0.0023868   0.30447309 -0.00992138 -0.00596732 -0.00841659]",
5,,,,,,"[ 0.39833882  0.06072306  0.91522614 -0.07770774 -0.99198487  0.09963697
  0.91394075 -0.11080943 -0.39042743  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01529733 -0.78952903 -0.61352234 -0.97775831 -0.14017559  0.15601032
 -0.20917563  0.59749012 -0.77411285 -0.00497742  0.00283486 -0.00640758]",,,,,
1,,"[ 1.67841257e-01 -8.12424841e-01 -5.58386270e-01 -9.80349860e-01
 -1.97108883e-01 -7.89245332e-03 -1.03650855e-01  5.48738569e-01
 -8.29543586e-01  3.97169637e-03  9.46521759e-04  3.12704919e-03]",,,,
2,,,"[ 4.34611019e-01  9.33966055e-02  8.95762416e-01 -1.76142624e-01
  9.84215121e-01 -1.71572596e-02 -8.83225343e-01 -1.50325213e-01
  4.44201861e-01  8.09586979e-03  8.10861588e-04 -3.01969214e-03]",,,
3,,,,"[-0.45059408 -0.20255945  0.86944492  0.15168786 -0.97712814 -0.14903404
  0.87974746  0.06473038  0.47101414 -0.0010954   0.00308824  0.00800577]",,
4,,,,,"[-0.29998129  0.15587528  0.94112381 -0.04964964 -0.98777376  0.14777605
  0.95265211 -0.0023964   0.30405289 -0.00863629 -0.00810003 -0.0165161 ]",
5,,,,,,"[ 0.39819637  0.06069614  0.91528993 -0.07775191 -0.99198435  0.09960795
  0.91399908 -0.11082906 -0.39028535  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01531596 -0.78978827 -0.61318827 -0.97780668 -0.13998545  0.1558785
 -0.20894847  0.59719218 -0.77440425  0.0063803  -0.00328994 -0.00757533]",,,,,
1,,"[ 0.16764829 -0.8121223  -0.55888406 -0.98037858 -0.1969667  -0.00786875
 -0.10369117  0.54923715 -0.82920844  0.01067268  0.00614476 -0.00243094]",,,,
2,,,"[ 0.43453402  0.0932959   0.89581026 -0.1760897   0.9842258  -0.01708763
 -0.88327377 -0.15031781  0.44410805 -0.00158755  0.00162244 -0.00584208]",,,
3,,,,"[-0.45071879 -0.20236865  0.86942483  0.15160059 -0.97716897 -0.14885603
  0.87969874  0.06471311  0.47110758  0.004717   -0.00205088  0.00442472]",,
4,,,,,"[-0.29997017  0.15584499  0.94113231 -0.04981931 -0.98777798  0.14769013
  0.95264669 -0.00258392  0.30406823 -0.00852325  0.00355297 -0.00747217]",
5,,,,,,"[ 0.39800699  0.06064963  0.91537536 -0.07770432 -0.99199762  0.09951235
  0.91408559 -0.11073523 -0.39010923  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01531611 -0.78993011 -0.61300541 -0.97785494 -0.13981116  0.15573156
 -0.20872213  0.59704524 -0.77457839  0.00714865 -0.00149089 -0.00959135]",,,,,
1,,"[ 0.16769114 -0.8114617  -0.55982989 -0.98038711 -0.19690842 -0.00824983
 -0.10354084  0.55023346 -0.82856638  0.01053258  0.00256777  0.00551752]",,,,
2,,,"[ 0.43481998  0.09320469  0.89568094 -0.17606112  0.98423332 -0.01694831
 -0.88313868 -0.15032515  0.44437404 -0.00107663  0.00169516 -0.00492876]",,,
3,,,,"[-0.45077197 -0.20230679  0.86941156  0.15159579 -0.97718046 -0.14878467
  0.87967222  0.06473117  0.47115456  0.          0.          0.        ]",,
4,,,,,"[-0.30001542  0.15579958  0.94112541 -0.04993876 -0.9877848   0.1476042
  0.95262619 -0.00271509  0.30413132 -0.00690011  0.00441915 -0.00948654]",
5,,,,,,"[ 0.39781669  0.06044276  0.91547172 -0.07764038 -0.99203021  0.09923592
  0.91417382 -0.11055528 -0.3899533   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.54361028e-02 -7.89950542e-01 -6.12975996e-01 -9.77854920e-01
 -1.39892978e-01  1.55657858e-01 -2.08713170e-01  5.96998956e-01
 -7.74616374e-01  6.92872098e-03 -6.28829002e-05 -6.32745354e-03]",,,,,
1,,"[ 0.16771242 -0.81110506 -0.5603402  -0.98039626 -0.19685312 -0.00848784
 -0.10342018  0.55077895 -0.82821909  0.00948565  0.00325227  0.00412585]",,,,
2,,,"[ 0.43524877  0.09317705  0.89547567 -0.17591067  0.98426083 -0.01691348
 -0.88295757 -0.15016214  0.44478915  0.          0.          0.        ]",,,
3,,,,"[-0.45077197 -0.20230679  0.86941156  0.15159579 -0.97718046 -0.14878467
  0.87967222  0.06473117  0.47115456 -0.00483363 -0.00353724  0.00261795]",,
4,,,,,"[-0.30021875  0.15577417  0.94106498 -0.04998062 -0.98778905  0.14756355
  0.95256014 -0.00273368  0.30433831 -0.00800353  0.00168353 -0.00832075]",
5,,,,,,"[ 0.39776889  0.06030684  0.91550146 -0.07757627 -0.99205332  0.09905503
  0.91420007 -0.1104222  -0.3899295   0.00260058  0.0042606   0.00355953]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0157032  -0.78984453 -0.61310592 -0.97782929 -0.14018741  0.15555444
 -0.20881362  0.59707029 -0.77453448  0.          0.          0.        ]",,,,,
1,,"[ 0.16794236 -0.81053286 -0.56109871 -0.98039456 -0.1968336  -0.00910639
 -0.10306208  0.5516275  -0.82769869  0.00726854  0.00483835  0.00607321]",,,,
2,,,"[ 0.4352762   0.09306774  0.89547363 -0.1757309   0.98429353 -0.01687877
 -0.88297977 -0.15001546  0.44479443  0.          0.          0.        ]",,,
3,,,,"[-0.45075448 -0.20210574  0.86946732  0.15157519 -0.97721606 -0.14857117
  0.87968466  0.06482055  0.47111898  0.          0.          0.        ]",,
4,,,,,"[-3.00365415e-01  1.55811555e-01  9.41011936e-01 -5.00243302e-02
 -9.87783057e-01  1.47588385e-01  9.52511559e-01 -2.74305013e-03
  3.04490150e-01 -7.65306689e-03 -6.43014908e-04 -9.25808772e-03]",
5,,,,,,"[ 0.39748277  0.06000427  0.91564564 -0.07756004 -0.99209179  0.09868285
  0.91432592 -0.11024224 -0.38968545  0.00684731  0.00456423  0.00480325]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.01588832 -0.78992376 -0.61299897 -0.97779358 -0.14040335  0.15558376
 -0.20896653  0.5969146  -0.77461311  0.          0.          0.        ]",,,,,
1,,"[ 1.68079714e-01 -8.10326632e-01 -5.61355359e-01 -9.80391901e-01
 -1.96832142e-01 -9.41566338e-03 -1.02863063e-01  5.51930868e-01
 -8.27521142e-01 -1.37779815e-03  5.04732132e-04  5.50554879e-03]",,,,
2,,,"[ 4.35056300e-01  9.29907939e-02  8.95588539e-01 -1.75713839e-01
  9.84297178e-01 -1.68438463e-02 -8.83091596e-01 -1.50039264e-01
  4.44564455e-01  9.95713286e-03  1.03437901e-03 -6.70373905e-04]",,,
3,,,,"[-4.50683959e-01 -2.02052333e-01  8.69516472e-01  1.51472782e-01
 -9.77232062e-01 -1.48571841e-01  8.79738619e-01  6.47491355e-02
  4.71028172e-01 -9.61658545e-03 -2.93731689e-04 -2.88868393e-03]",,
4,,,,,"[-0.30082743  0.15584098  0.94085936 -0.04996131 -0.98777867  0.14763808
  0.95236895 -0.00259297  0.30493705 -0.00787934 -0.00323248 -0.0078234 ]",
5,,,,,,"[ 0.39752968  0.05975934  0.91564133 -0.07738765 -0.99213842  0.09835011
  0.91432017 -0.10995641 -0.38977991  0.0049147  -0.00143546  0.00419476]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.0159345  -0.78992226 -0.61299977 -0.97777742 -0.14048355  0.1556132
 -0.2090388   0.59689779 -0.77460665 -0.00416737 -0.00313795 -0.00284056]",,,,,
