,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29484656 -0.91588391 -0.27243752 -0.20212914  0.33844148 -0.91902186
  0.93392148 -0.21590286 -0.28491514 -0.02370552 -0.24079359 -0.04053694]",,,,,
1,,"[-0.32343682 -0.25342046 -0.91168331  0.02828662  0.96045019 -0.27701137
  0.94582675 -0.11538416 -0.30347653 -0.01652019 -0.25657076 -0.01448925]",,,,
2,,,"[ 0.91504532 -0.02784412  0.40238882  0.01688075 -0.99409663 -0.10717591
  0.40299764  0.10486344 -0.90917343 -0.00372881  0.00543147 -0.00737013]",,,
3,,,,"[ 0.96022936  0.10681955 -0.25797126  0.07408035 -0.98827946 -0.13347772
 -0.26920567  0.10905863 -0.95688819  0.00406548  0.00715673 -0.00114708]",,
4,,,,,"[-0.5258086  -0.03204463 -0.84999884 -0.23982691  0.96433326  0.11200178
  0.81609309  0.26274415 -0.51473988 -0.0117083   0.00464719  0.00154099]",
5,,,,,,"[ 0.95530831  0.00171102  0.29560634  0.03747632 -0.99261562 -0.11536642
  0.29322612  0.12128874 -0.94831806 -0.00545449 -0.00564903 -0.00347833]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29412643 -0.91771996 -0.26698284 -0.21749562  0.33627755 -0.91630406
  0.93069083 -0.2114416  -0.29850822  0.03828521 -0.20459878 -0.00999442]",,,,,
1,,"[-0.32410373 -0.25631596 -0.91063658  0.02062356  0.96045286 -0.27767781
  0.94579676 -0.10877697 -0.30600021 -0.01083265 -0.24232107 -0.0266186 ]",,,,
2,,,"[ 9.15060860e-01 -2.83070338e-02  4.02321161e-01  1.65847463e-02
 -9.94049020e-01 -1.07661831e-01  4.02974628e-01  1.05189521e-01
 -9.09145868e-01 -9.19150887e-04  3.55726480e-03 -3.61520913e-03]",,,
3,,,,"[ 0.96023842  0.10628695 -0.25815742  0.07341696 -0.98828382 -0.13380941
 -0.269355    0.10953581 -0.95679136 -0.001705    0.00320268 -0.01221719]",,
4,,,,,"[-0.52543633 -0.0320451  -0.85022921 -0.24023475  0.96421775  0.11212225
  0.81621313  0.26316771 -0.51433338 -0.01168854  0.00278646  0.0054673 ]",
5,,,,,,"[ 9.55438663e-01  1.65520230e-03  2.95185055e-01  3.73630729e-02
 -9.92619691e-01 -1.15368768e-01  2.92815569e-01  1.21256802e-01
 -9.48449069e-01 -1.38114356e-02 -1.30867946e-03  2.73154117e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29377683 -0.9183222  -0.26529138 -0.22429263  0.33601502 -0.91476047
  0.92918674 -0.20923253 -0.30468632  0.05716424 -0.17170435  0.01959168]",,,,,
1,,"[-0.32499091 -0.25876023 -0.90962849  0.0089155   0.96095892 -0.2765474
  0.94567508 -0.09798519 -0.30999594 -0.00805688 -0.24360251  0.0186307 ]",,,,
2,,,"[ 0.91502422 -0.02852721  0.40238897  0.01646779 -0.99402358 -0.1079183
  0.40306265  0.10537432 -0.90908589  0.00585606 -0.00820047 -0.00455885]",,,
3,,,,"[ 9.60223450e-01  1.06101660e-01 -2.58289297e-01  7.31742399e-02
 -9.88284237e-01 -1.33938901e-01 -2.69474403e-01  1.09711150e-01
 -9.56737604e-01 -3.43124242e-03  3.62992287e-05 -4.63768933e-03]",,
4,,,,,"[-0.52475256 -0.03200075 -0.85065309 -0.24087893  0.96403308  0.11232788
  0.81646314  0.26384876 -0.51358713 -0.00638241 -0.03589755 -0.00190464]",
5,,,,,,"[ 0.95548837  0.0017353   0.29502368  0.03745374 -0.99260546 -0.11546241
  0.29264176  0.12137273 -0.94848796 -0.01379732  0.00116539 -0.00401289]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29378904 -0.91937165 -0.26161786 -0.24685337  0.33738557 -0.90842416
  0.92344548 -0.20230376 -0.32607021 -0.04971022 -0.26744938 -0.01888328]",,,,,
1,,"[-0.32494926 -0.2609965  -0.90900417 -0.0030107   0.96144595 -0.27497748
  0.94572654 -0.08661703 -0.31320693 -0.01418109 -0.33286726  0.01118098]",,,,
2,,,"[ 0.91539261 -0.02934944  0.40149094  0.01585535 -0.99393622 -0.10880777
  0.40224989  0.10596761 -0.90937651 -0.00444398  0.01189977 -0.00427927]",,,
3,,,,"[ 0.96013222  0.10518756 -0.25900135  0.07203435 -0.98831295 -0.13434571
 -0.27010586  0.11033265 -0.95648823  0.00196835  0.00680721 -0.00313854]",,
4,,,,,"[-0.5242629  -0.03197954 -0.85095567 -0.24210276  0.96365473  0.11294158
  0.81641564  0.26522982 -0.51295076 -0.00940362  0.02345139  0.01270391]",
5,,,,,,"[ 0.95563384  0.00154116  0.29455318  0.0372233  -0.9926012  -0.11557195
  0.29219579  0.12140871 -0.94862065 -0.00638742 -0.00915438 -0.01101469]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29323405 -0.91983025 -0.26062608 -0.25088412  0.33709189 -0.90742831
  0.92253499 -0.200702   -0.32961758 -0.03878968 -0.30408984 -0.03276998]",,,,,
1,,"[-3.25225784e-01 -2.62769979e-01 -9.08394182e-01 -8.29150177e-03
  9.61372325e-01 -2.75126335e-01  9.45599970e-01 -8.19462444e-02
 -3.14841824e-01  1.85177773e-02 -3.27782273e-01  2.73282640e-04]",,,,
2,,,"[ 0.91546177 -0.02961675  0.4013136   0.01561645 -0.99392185 -0.10897463
  0.40210183  0.1060292  -0.90943494 -0.00231351  0.00849515 -0.00249691]",,,
3,,,,"[ 0.96007833  0.10503909 -0.25926126  0.07183893 -0.98832153 -0.13438716
 -0.27034937  0.11039715 -0.95641198 -0.00364608  0.00430894  0.00219071]",,
4,,,,,"[-5.24581530e-01 -3.17629252e-02 -8.50767455e-01 -2.42484073e-01
  9.63488065e-01  1.13543922e-01  8.16097801e-01  2.65860611e-01
 -5.13130046e-01 -9.67362057e-03 -6.36100711e-04 -2.01234128e-03]",
5,,,,,,"[ 0.9557927   0.00133036  0.29403835  0.03692458 -0.99261683 -0.11553494
  0.29171372  0.1212847  -0.94878504 -0.00683131 -0.00618476 -0.01117823]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29121889 -0.92093414 -0.25898209 -0.25624278  0.33591496 -0.90636676
  0.92170009 -0.19758889 -0.33380747  0.01556851 -0.27409267 -0.01020398]",,,,,
1,,"[-0.32547859 -0.26233935 -0.90842816 -0.00968893  0.96161598 -0.27422771
  0.94549975 -0.08045356 -0.3155272   0.01626316 -0.33679861  0.05990503]",,,,
2,,,"[ 0.91549407 -0.03007049  0.40120611  0.01522676 -0.9938987  -0.1092382
  0.40204319  0.10611599 -0.90945047  0.00446081  0.00141066  0.00319519]",,,
3,,,,"[ 0.95997792  0.10464688 -0.2597911   0.0713736  -0.98835588 -0.1343821
 -0.27082872  0.11046162 -0.95626885 -0.00753299  0.00252688  0.00339226]",,
4,,,,,"[-0.52520383 -0.03151426 -0.85039283 -0.242336    0.96347595  0.1139621
  0.81574161  0.26593411 -0.5136583  -0.00438763 -0.02688074 -0.0122156 ]",
5,,,,,,"[ 0.95584558  0.00121568  0.29386691  0.03686905 -0.99258633 -0.11581586
  0.29154745  0.12153667 -0.94880408 -0.01494757 -0.00436223 -0.00670015]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.28932904 -0.92110294 -0.26049613 -0.25832619  0.33717232 -0.90530795
  0.92171386 -0.19463884 -0.3354988   0.0325977  -0.23453003  0.05777392]",,,,,
1,,"[-0.32580637 -0.26222147 -0.90834452 -0.009064    0.9615897  -0.27434119
  0.94539289 -0.08114892 -0.31566882  0.00707635 -0.33865643  0.07341783]",,,,
2,,,"[ 9.15596411e-01 -3.06061854e-02  4.00931992e-01  1.47500378e-02
 -9.93871267e-01 -1.09553969e-01  4.01827870e-01  1.06220982e-01
 -9.09533511e-01 -3.97955533e-03 -1.04388595e-02  6.53737283e-04]",,,
3,,,,"[ 0.95991572  0.10419658 -0.26020161  0.07088315 -0.98840138 -0.13430439
 -0.27117777  0.11047698 -0.95616779  0.          0.          0.        ]",,
4,,,,,"[-0.52551457 -0.03144648 -0.85020318 -0.24220771  0.96349509  0.11407292
  0.8155794   0.26587276 -0.51394729 -0.00746442 -0.03238356 -0.00934194]",
5,,,,,,"[ 9.55860871e-01  9.80500430e-04  2.93818020e-01  3.68479021e-02
 -9.92499397e-01 -1.16563032e-01  2.91499953e-01  1.22244620e-01
 -9.48727462e-01 -2.11550035e-02  2.73323036e-03  2.97734048e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.28896279 -0.92060358 -0.26265865 -0.25869831  0.33924457 -0.90442706
  0.92172431 -0.19339642 -0.33618765 -0.0048401  -0.20499146  0.06496426]",,,,,
1,,"[-0.32641824 -0.2640558  -0.90759335 -0.00608027  0.96075388 -0.27733558
  0.94520589 -0.08500898 -0.31521312  0.01847419 -0.30261266  0.04422298]",,,,
2,,,"[ 0.91568326 -0.03083069  0.40071639  0.01455251 -0.9938558  -0.10972037
  0.40163712  0.10630053 -0.90960844 -0.0126041  -0.00128829  0.00346966]",,,
3,,,,"[ 0.95993083  0.10390207 -0.26026363  0.07058134 -0.98842759 -0.13427332
 -0.27120301  0.11052334 -0.95615567  0.          0.          0.        ]",,
4,,,,,"[-0.5262464  -0.03133581 -0.84975474 -0.24164324  0.96363213  0.11411253
  0.81527517  0.26538875 -0.51468003 -0.01287155 -0.00390202 -0.02590284]",
5,,,,,,"[ 9.55900073e-01  9.43141410e-04  2.93690578e-01  3.68004289e-02
 -9.92497967e-01 -1.16590273e-01  2.91377373e-01  1.22256590e-01
 -9.48763583e-01 -2.37657689e-02  6.25371886e-03 -3.12085962e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.28880342 -0.91927665 -0.26743723 -0.25848612  0.34383696 -0.90275184
  0.92183358 -0.19158916 -0.33692147 -0.08342233 -0.23303819  0.02880816]",,,,,
1,,"[-3.27089052e-01 -2.65917764e-01 -9.06807775e-01 -1.72755492e-05
  9.59593295e-01 -2.81390659e-01  9.44993437e-01 -9.20241601e-02
 -3.13877052e-01  5.20248674e-02 -1.92967415e-01  6.70142751e-03]",,,,
2,,,"[ 0.91562602 -0.03134619  0.4008072   0.01414062 -0.9938279  -0.11002856
  0.40178233  0.10641268 -0.90953143  0.          0.          0.        ]",,,
3,,,,"[ 0.95993781  0.10342023 -0.26042973  0.07012629 -0.9884888  -0.13405875
 -0.27129631  0.11042509 -0.95614024  0.00582994 -0.00551105 -0.00714349]",,
4,,,,,"[-0.52708538 -0.0308669  -0.84925156 -0.24025842  0.96398233  0.11407874
  0.81514224  0.26416908 -0.51551703 -0.01377526  0.0017764  -0.02688931]",
5,,,,,,"[ 9.55925648e-01  9.70861162e-04  2.93607233e-01  3.67731331e-02
 -9.92516165e-01 -1.16443942e-01  2.91296905e-01  1.22108609e-01
 -9.48807355e-01 -2.28651054e-02  7.49468757e-03  5.32831997e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.28893353 -0.91908505 -0.26795518 -0.25551251  0.34377286 -0.90362244
  0.92262162 -0.19262097 -0.33416521 -0.04756901 -0.17013299  0.00263814]",,,,,
1,,"[-0.32729926 -0.26525626 -0.90692563  0.00438625  0.95935345 -0.2821732
  0.94491044 -0.09633311 -0.31283219  0.0414812  -0.13997781  0.01456108]",,,,
2,,,"[ 0.91551415 -0.03200658  0.40101052  0.01362093 -0.99379216 -0.11041615
  0.40205513  0.10654968 -0.90939483  0.          0.          0.        ]",,,
3,,,,"[ 0.959937    0.10303368 -0.26058591  0.06974572 -0.98853307 -0.13393171
 -0.27139729  0.11039125 -0.95611563  0.          0.          0.        ]",,
4,,,,,"[-0.5274551  -0.0305209  -0.84903454 -0.23930185  0.96422929  0.11400223
  0.81518452  0.26330659 -0.51589136 -0.0166884   0.00576585 -0.02086961]",
5,,,,,,"[ 0.95584724  0.00116671  0.29386168  0.03674793 -0.99261693 -0.11558942
  0.29155727  0.12128464 -0.94883301 -0.01129309  0.00249004 -0.01019554]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.2892106  -0.91907933 -0.26767585 -0.25277395  0.34302278 -0.90467711
  0.92328896 -0.19398075 -0.33152512 -0.00913901 -0.13152063  0.01602485]",,,,,
1,,"[-3.27480478e-01 -2.60231880e-01 -9.08314731e-01  1.56031189e-02
  9.59703727e-01 -2.80580276e-01  9.44728968e-01 -1.06057143e-01
 -3.10223801e-01 -6.19554892e-04 -8.55803490e-02  4.88876402e-02]",,,,
2,,,"[ 0.91547535 -0.03239505  0.40106784  0.013335   -0.99376335 -0.11070664
  0.40215299  0.10669744 -0.90933384  0.          0.          0.        ]",,,
3,,,,"[ 0.95993637  0.10277242 -0.26069138  0.06949574 -0.98856574 -0.13382035
 -0.27146364  0.11034208 -0.95610244  0.          0.          0.        ]",,
4,,,,,"[-0.52847542 -0.02950261 -0.84843571 -0.23779735  0.96453296  0.11458007
  0.81496379  0.26230854 -0.5167476  -0.01543344 -0.00390643 -0.00413104]",
5,,,,,,"[ 0.95559256  0.00118031  0.29468876  0.03656262 -0.99274006 -0.11458606
  0.29241415  0.12027218 -0.94869816 -0.01322657  0.00728106 -0.00961453]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29018209 -0.91892233 -0.26716308 -0.24600552  0.34142375 -0.90714448
  0.92481114 -0.19751349 -0.32513503  0.00216077 -0.06321335  0.02427861]",,,,,
1,,"[-0.32737698 -0.25421002 -0.9100558   0.02771046  0.96013303 -0.27816668
  0.94448738 -0.11628344 -0.30728117  0.00570796  0.011482    0.002847  ]",,,,
2,,,"[ 0.91548746 -0.03299236  0.40099156  0.01283602 -0.99373024 -0.11106647
  0.40214172  0.10682709 -0.9093241  -0.00846616 -0.00295603  0.001233  ]",,,
3,,,,"[ 0.9599195   0.10229382 -0.2609416   0.06903642 -0.98862812 -0.13359748
 -0.27164042  0.11022836 -0.95606541  0.          0.          0.        ]",,
4,,,,,"[-0.52967497 -0.02821195 -0.84773125 -0.2373013   0.96446462  0.11617261
  0.81432934  0.26270148 -0.5175475  -0.01423445  0.03261917 -0.00140152]",
5,,,,,,"[ 9.55429639e-01  1.03003866e-03  2.95217129e-01  3.62861014e-02
 -9.92821422e-01 -1.13970949e-01  2.92980431e-01  1.19603501e-01
 -9.48608399e-01 -1.55072585e-02  5.50627650e-04 -1.09392079e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29110959 -0.91820072 -0.26863086 -0.23893769  0.34167448 -0.90893744
  0.92637135 -0.20041441 -0.31885745 -0.02150457 -0.01371753 -0.02227508]",,,,,
1,,"[-0.32741919 -0.25151286 -0.91078966  0.03368662  0.96020191 -0.27726793
  0.94427842 -0.12146428 -0.30591591  0.0158433   0.05582023 -0.01157033]",,,,
2,,,"[ 0.91533814 -0.03373811  0.40127026  0.01223339 -0.99369424 -0.11145368
  0.40250022  0.1069267  -0.90915349  0.00158956  0.00728661 -0.00327187]",,,
3,,,,"[ 0.95980124  0.10178785 -0.26157371  0.06851502 -0.98869975 -0.13333464
 -0.27218975  0.11005302 -0.95592924 -0.00132866  0.01118898  0.00300993]",,
4,,,,,"[-5.30245208e-01 -2.76317734e-02 -8.47393808e-01 -2.37538262e-01
  9.64282815e-01  1.17193094e-01  8.13889031e-01  2.63429559e-01
 -5.17869941e-01 -1.09784845e-02  1.80509668e-02 -5.64632239e-04]",
5,,,,,,"[ 9.55205935e-01  7.56279857e-04  2.95940959e-01  3.57072646e-02
 -9.92985654e-01 -1.12714430e-01  2.93779874e-01  1.18232735e-01
 -9.48532796e-01 -1.68041401e-02  6.96182178e-05 -1.66506972e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-2.91180924e-01 -9.17720205e-01 -2.70191347e-01 -2.35000163e-01
  3.42390872e-01 -9.09694152e-01  9.27355737e-01 -2.01390544e-01
 -3.15362105e-01  7.32284505e-04  6.71881437e-02 -2.17322465e-02]",,,,,
1,,"[-0.32745382 -0.24763211 -0.91184     0.04507833  0.95985253 -0.27685929
  0.94379118 -0.13176288 -0.30314454 -0.00110864  0.22553802 -0.0478902 ]",,,,
2,,,"[ 0.91517491 -0.03408858  0.40161279  0.01199459 -0.99367217 -0.11167481
  0.40287839  0.10701916 -0.90897494  0.0042368   0.00149018 -0.0063731 ]",,,
3,,,,"[ 9.59792254e-01  1.01496577e-01 -2.61719822e-01  6.82089621e-02
 -9.88726253e-01 -1.33294888e-01 -2.72298288e-01  1.10083761e-01
 -9.55894768e-01  1.89144630e-05  5.06949425e-03  2.72099744e-03]",,
4,,,,,"[-0.53131039 -0.02644758 -0.84676428 -0.23839536  0.96379044  0.11948073
  0.81294334  0.26534603 -0.51837685 -0.01136038  0.00283211  0.00225248]",
5,,,,,,"[ 9.55043701e-01  6.56571712e-04  2.96464321e-01  3.52107696e-02
 -9.93170602e-01 -1.11230025e-01  2.94366653e-01  1.16668272e-01
 -9.48544440e-01 -1.38234319e-02 -7.90965464e-03 -2.08685938e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29136689 -0.91587022 -0.27620106 -0.22680127  0.34663405 -0.91016811
  0.92933657 -0.20255012 -0.3087182   0.05253012  0.13808656  0.0387613 ]",,,,,
1,,"[-0.32801335 -0.24483848 -0.91239317  0.05500103  0.95924148 -0.27718346
  0.94307056 -0.14110245 -0.30117764 -0.03311882  0.3694011   0.04921953]",,,,
2,,,"[ 0.91498908 -0.03483548  0.40197197  0.01139354 -0.99363777 -0.11204464
  0.4033177   0.10709951 -0.9087708   0.00993652 -0.01176184 -0.01750096]",,,
3,,,,"[ 9.59821243e-01  1.00989613e-01 -2.61809618e-01  6.77807793e-02
 -9.88805293e-01 -1.32927280e-01 -2.72303037e-01  1.09840766e-01
 -9.55921476e-01 -1.45719387e-04 -7.70926476e-03 -7.05766911e-03]",,
4,,,,,"[-5.31925788e-01 -2.54730637e-02 -8.46407697e-01 -2.40334745e-01
  9.62985604e-01  1.22057093e-01  8.11969259e-01  2.68346505e-01
 -5.18358937e-01 -9.04341228e-03  8.84473266e-04  3.15581560e-02]",
5,,,,,,"[ 9.54995126e-01  5.65249340e-04  2.96620958e-01  3.49614698e-02
 -9.93242301e-01 -1.10668527e-01  2.94553913e-01  1.16058209e-01
 -9.48561320e-01 -1.10023040e-02 -1.10522499e-02 -2.08940282e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29304287 -0.91294673 -0.28399653 -0.21951643  0.35334644 -0.90937274
  0.93055806 -0.20414335 -0.30395243 -0.01341087  0.14195371 -0.01500902]",,,,,
1,,"[-0.32814146 -0.24454783 -0.91242517  0.05857302  0.95878273 -0.27803757
  0.94281098 -0.14467913 -0.30029247 -0.02007771  0.39810658  0.03543814]",,,,
2,,,"[ 0.91505279 -0.03540583  0.40177707  0.01078289 -0.99363603 -0.11212046
  0.40318992  0.10692846 -0.90884764  0.00347302  0.01435751 -0.0133203 ]",,,
3,,,,"[ 0.95982668  0.10048588 -0.26198348  0.06734836 -0.98888552 -0.13255137
 -0.27239118  0.10958218 -0.95592627  0.00869962  0.01146555 -0.01887101]",,
4,,,,,"[-0.53214438 -0.02525395 -0.84627696 -0.24224971  0.96230724  0.12361173
  0.81125676  0.27078962 -0.51820415 -0.01319684  0.05094939  0.0348058 ]",
5,,,,,,"[ 9.54926737e-01  1.91076248e-04  2.96841525e-01  3.43137310e-02
 -9.93367176e-01 -1.09746407e-01  2.94851650e-01  1.14985519e-01
 -9.48599434e-01  5.62022207e-03 -1.24418726e-02 -1.54014248e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29371504 -0.91143    -0.2881435  -0.21665381  0.35706874 -0.90860496
  0.93101689 -0.20444362 -0.3023412  -0.0171745   0.15325046 -0.02235373]",,,,,
1,,"[-0.32828479 -0.2451828  -0.91220301  0.06197053  0.95805365 -0.2798086
  0.94254369 -0.14838664 -0.29932033 -0.02509785  0.35695863 -0.01800678]",,,,
2,,,"[ 0.91506672 -0.0356832   0.40172081  0.01046985 -0.99364062 -0.11210992
  0.40316657  0.10679401 -0.90887385  0.00741279  0.02138001 -0.0171633 ]",,,
3,,,,"[ 0.95977928  0.1003348  -0.26221489  0.06724295 -0.98892883 -0.13227931
 -0.27258413  0.10932683 -0.9559002  -0.00178941  0.01890159 -0.0048685 ]",,
4,,,,,"[-0.53248945 -0.02472579 -0.84607529 -0.2466681   0.96072013  0.1271679
  0.80969723  0.27641538 -0.51767239 -0.00604458  0.03065258  0.04170047]",
5,,,,,,"[ 9.54921987e-01 -1.44648182e-04  2.96856841e-01  3.37131101e-02
 -9.93477538e-01 -1.08931622e-01  2.94936317e-01  1.14029168e-01
 -9.48688675e-01  1.41648836e-02 -1.45874014e-02 -4.20812797e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29425997 -0.9086747  -0.29617774 -0.2124113   0.36432771 -0.90672306
  0.93182209 -0.20390085 -0.30021981 -0.03098823  0.14290309  0.02818456]",,,,,
1,,"[-0.32854958 -0.24679842 -0.91167202  0.061012    0.95769459 -0.28124477
  0.94251413 -0.14802576 -0.29959249  0.0083561   0.28344214 -0.04747158]",,,,
2,,,"[ 0.91513099 -0.03606863  0.40153995  0.00984254 -0.99369437 -0.11169102
  0.40303648  0.10616409 -0.90900552  0.0092744   0.00641805 -0.01360921]",,,
3,,,,"[ 0.95962214  0.10007213 -0.26288952  0.06707583 -0.98902557 -0.13163882
 -0.2731779   0.10868999 -0.95580325 -0.01480579  0.00922179 -0.00483356]",,
4,,,,,"[-0.53282828 -0.02354778 -0.8458957  -0.24994604  0.95939345  0.1307333
  0.80846831  0.28108667 -0.51707763 -0.00158349  0.00888151  0.04870471]",
5,,,,,,"[ 9.54909783e-01 -1.76578913e-04  2.96896077e-01  3.36598012e-02
 -9.93488122e-01 -1.08851234e-01  2.94981913e-01  1.13936571e-01
 -9.48685588e-01  1.38099436e-02 -1.05558624e-02 -2.85151741e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29465945 -0.90748508 -0.29941037 -0.21063478  0.3672937  -0.90594056
  0.9320991  -0.20387774 -0.29937447 -0.04949025  0.10054564  0.01815125]",,,,,
1,,"[-0.32856788 -0.24782102 -0.91138788  0.05952782  0.95761001 -0.28185016
  0.94260255 -0.14685984 -0.29988765  0.01402529  0.25572288 -0.04068141]",,,,
2,,,"[ 0.91524887 -0.0363768   0.40124333  0.00922173 -0.99376287 -0.11112981
  0.40278337  0.10541159 -0.90920487  0.00514288 -0.00163865 -0.0121744 ]",,,
3,,,,"[ 0.95948801  0.09979492 -0.26348385  0.06692464 -0.98913059 -0.13092576
 -0.27368569  0.10798813 -0.95573767 -0.00371804  0.00209355 -0.00763574]",,
4,,,,,"[-5.33047974e-01 -2.27590377e-02 -8.45778892e-01 -2.51010642e-01
  9.58887417e-01  1.32395542e-01  8.07993543e-01  2.82872671e-01
 -5.16845757e-01  6.95789000e-03  4.98056354e-04  4.26152982e-02]",
5,,,,,,"[ 9.54786580e-01  4.57325047e-05  2.97292072e-01  3.42022858e-02
 -9.93376867e-01 -1.09691626e-01  2.95318103e-01  1.14900161e-01
 -9.48464458e-01  1.00414352e-02 -3.72403837e-03 -1.45160127e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-2.94876544e-01 -9.07485047e-01 -2.99196468e-01 -2.10408022e-01
  3.67100164e-01 -9.06071655e-01  9.32081596e-01 -2.04226021e-01
 -2.99191316e-01 -4.99312356e-02  9.85045433e-02 -3.16035002e-05]",,,,,
1,,"[-0.32825481 -0.25075525 -0.9106979   0.05489203  0.95742734 -0.28340739
  0.94299296 -0.14301988 -0.30051567  0.02814044  0.16818225 -0.02240684]",,,,
2,,,"[ 0.91531747 -0.03645913  0.40107937  0.00896594 -0.99380227 -0.11080064
  0.40263326  0.10501382 -0.9093177   0.00235457 -0.00380534 -0.00393492]",,,
3,,,,"[ 0.95941675  0.09963577 -0.26380337  0.06682675 -0.98918497 -0.13056506
 -0.27395928  0.10763718 -0.95569896  0.005643    0.00240016 -0.00608746]",,
4,,,,,"[-5.33698131e-01 -2.05815080e-02 -8.45424422e-01 -2.51900955e-01
  9.58192755e-01  1.35692839e-01  8.07286789e-01  2.85382268e-01
 -5.16570179e-01  1.38632460e-02 -5.99682273e-04  4.11346108e-02]",
5,,,,,,"[ 9.54817097e-01  2.49400075e-04  2.97193948e-01  3.49341730e-02
 -9.93161046e-01 -1.11402163e-01  2.95133713e-01  1.16750915e-01
 -9.48295852e-01  1.17657483e-02 -1.07464185e-02  1.35044437e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29285745 -0.91043498 -0.29213451 -0.2118552   0.35972162 -0.9086901
  0.93239037 -0.20422649 -0.29822752 -0.01745734  0.1042726  -0.01276315]",,,,,
1,,"[-3.28903200e-01 -2.59020646e-01 -9.08146855e-01  4.55323420e-02
  9.56181730e-01 -2.89211507e-01  9.43265186e-01 -1.36472688e-01
 -3.02697407e-01  6.41929870e-03  6.48452044e-02 -2.28247605e-04]",,,,
2,,,"[ 0.91571338 -0.03687816  0.4001362   0.00777822 -0.99396618 -0.1094084
  0.40175674  0.10329909 -0.90990126 -0.00141819 -0.00824875  0.01059618]",,,
3,,,,"[ 9.59124338e-01  9.91424389e-02 -2.65049571e-01  6.67205219e-02
 -9.89441073e-01 -1.28663999e-01 -2.75007037e-01  1.05720525e-01
 -9.55611844e-01  6.88242726e-05 -8.55672359e-03  1.23854708e-02]",,
4,,,,,"[-0.53542779 -0.01681034 -0.84441367 -0.25023115  0.95806985  0.13959418
  0.80666065  0.28604122 -0.51718369  0.02282151 -0.03822052  0.02586945]",
5,,,,,,"[ 9.55152737e-01  6.63850206e-04  2.96112834e-01  3.59683341e-02
 -9.92853003e-01 -1.13794960e-01  2.93920959e-01  1.19342252e-01
 -9.48350143e-01  1.18005015e-02 -1.49559963e-03  2.30891742e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.29211642 -0.9116617  -0.28903445 -0.21272617  0.3565821  -0.90972346
  0.93242455 -0.20425998 -0.29809779 -0.02923968  0.08237433 -0.03525995]",,,,,
1,,"[-0.32964305 -0.26583457 -0.9059068   0.03882342  0.95491131 -0.29434185
  0.94330689 -0.1321982  -0.30445926  0.0206001   0.03743851 -0.01622039]",,,,
2,,,"[ 0.9158157  -0.03702728  0.39988822  0.00742008 -0.99401048 -0.10903279
  0.40153026  0.10282114 -0.91005566 -0.00713143 -0.00262111  0.01521047]",,,
3,,,,"[ 0.95905258  0.09897164 -0.26537286  0.06663467 -0.98950414 -0.12822227
 -0.27527797  0.10528886 -0.95558143  0.00156607 -0.00338316  0.00800613]",,
4,,,,,"[-0.53700654 -0.01454657 -0.84345262 -0.24820216  0.95831848  0.14149692
  0.80623794  0.28533154 -0.51823378  0.02047482 -0.00131083  0.01580087]",
5,,,,,,"[ 9.55329953e-01  7.11773913e-04  2.95540487e-01  3.62616547e-02
 -9.92723866e-01 -1.14824376e-01  2.93308334e-01  1.20411952e-01
 -9.48404659e-01 -5.94010111e-04  6.05642749e-03  1.60877872e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
