,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.07911668 -0.26132453  0.96200312  0.96240159  0.27157735 -0.00537647
 -0.25985324  0.92625872  0.27298546  0.09211908 -0.10485726  0.00875892]",,,,,
1,,"[ 0.02821158 -0.04365765 -0.99864811 -0.91875215  0.39247392 -0.04311218
  0.39382549  0.9187264  -0.02903823 -0.02890809 -0.03602838  0.02307342]",,,,
2,,,"[ 4.79458183e-01  1.30049436e-02  8.77468366e-01 -5.08256470e-02
  9.98623304e-01  1.29711035e-02 -8.76091671e-01 -5.08169988e-02
  4.79459100e-01  5.22813667e-03 -9.81211662e-04  8.79906025e-03]",,,
3,,,,"[ 0.97581156  0.21031649  0.05965552  0.21696116 -0.96516802 -0.14621342
  0.02682651  0.15561968 -0.98745261  0.          0.          0.        ]",,
4,,,,,"[-0.29073682 -0.05377515  0.95529082 -0.02814204 -0.99750696 -0.06471642
  0.95638922 -0.04569927  0.28849845 -0.01490271 -0.00574523  0.00965245]",
5,,,,,,"[ 0.94788071 -0.17900137 -0.26359186 -0.14624653 -0.97940618  0.13919547
 -0.28307969 -0.0933913  -0.95453855  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.08528408 -0.26870599  0.95943925  0.96268825  0.27043411 -0.00983355
 -0.25682276  0.92447956  0.28174384  0.03973246 -0.07624804  0.0185563 ]",,,,,
1,,"[ 0.03666846 -0.04167648 -0.99845801 -0.91867648  0.39182155 -0.05009339
  0.39330505  0.91909678 -0.02391969 -0.03534023 -0.04711508 -0.00160078]",,,,
2,,,"[ 0.47945497  0.01316628  0.87746776 -0.05081286  0.99862642  0.01278028
 -0.87609422 -0.05071421  0.47946542  0.          0.          0.        ]",,,
3,,,,"[ 9.75818973e-01  2.10273142e-01  5.96869357e-02  2.16921031e-01
 -9.65188804e-01 -1.46134360e-01  2.68810440e-02  1.55548034e-01
 -9.87462214e-01  5.26738027e-03  2.63285637e-03  3.41243576e-05]",,
4,,,,,"[-0.29103213 -0.0546441   0.95515137 -0.02776114 -0.99746464 -0.06552359
  0.95631033 -0.04558557  0.28877745 -0.00675602 -0.01443237  0.00279985]",
5,,,,,,"[ 0.94797645 -0.17898022 -0.26326169 -0.14627605 -0.97941003  0.13913472
 -0.28274362 -0.09338755 -0.95463814 -0.00437562  0.00120491  0.0025111 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.09220802 -0.27517234  0.95696285  0.96290335  0.26941182 -0.01531172
 -0.25360376  0.92287458  0.28980628  0.0456408  -0.07684874  0.0240844 ]",,,,,
1,,"[ 0.0462343  -0.04028102 -0.9981181  -0.91830129  0.39155998 -0.05833919
  0.39317303  0.91927045 -0.01888658 -0.0629449  -0.03008926  0.01250541]",,,,
2,,,"[ 0.47953976  0.0132615   0.87741999 -0.05086794  0.99862454  0.01270765
 -0.87604461 -0.05072637  0.47955476  0.          0.          0.        ]",,,
3,,,,"[ 0.97583757  0.21019077  0.05967301  0.21683554 -0.96521858 -0.14606662
  0.02689564  0.15547653 -0.98747338  0.          0.          0.        ]",,
4,,,,,"[-0.29137776 -0.05581006  0.95497852 -0.02760759 -0.99739004 -0.06671212
  0.95620947 -0.0458031   0.28907676 -0.00261935 -0.00845414 -0.00546397]",
5,,,,,,"[ 0.94809113 -0.17893781 -0.26287729 -0.1462417  -0.97940159  0.13923413
 -0.28237665 -0.09356302 -0.95473014 -0.00216759 -0.00843143  0.00551633]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.09560553 -0.27809716  0.95578316  0.96300053  0.26889151 -0.01809006
 -0.25197115  0.92214925  0.29351529  0.04968583 -0.07161503  0.01315894]",,,,,
1,,"[ 0.05145002 -0.03975669 -0.99788388 -0.91809049  0.39134377 -0.06292744
  0.39301741  0.91938534 -0.01636557 -0.03990922 -0.02409863  0.02158929]",,,,
2,,,"[ 4.79624532e-01  1.33567119e-02  8.77372212e-01 -5.09230260e-02
  9.98622652e-01  1.26350260e-02 -8.75995003e-01 -5.07385131e-02
  4.79644086e-01 -4.68144473e-03  5.57100773e-03  6.05045352e-06]",,,
3,,,,"[ 0.97584498  0.21014501  0.05971295  0.2167965  -0.96522708 -0.1460666
  0.0269414   0.15548391 -0.9874707   0.          0.          0.        ]",,
4,,,,,"[-0.29172722 -0.05652342  0.95482982 -0.02741655 -0.99734787 -0.06741691
  0.95610837 -0.0458455   0.28940418  0.00134444  0.00213492 -0.00527028]",
5,,,,,,"[ 0.94820064 -0.17863896 -0.26268545 -0.14595388 -0.97944477  0.13922919
 -0.28215774 -0.09367724 -0.9547832   0.00289822 -0.01244003  0.00537915]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.10186897 -0.28367663  0.95349377  0.96314889  0.26796852 -0.02317646
 -0.24893173  0.92071739  0.30052047 -0.00589238 -0.03629231 -0.00820097]",,,,,
1,,"[ 0.06108829 -0.04078125 -0.99729891 -0.9177045   0.39065006 -0.07218719
  0.39253876  0.91963548 -0.013561    0.02504865  0.00394392  0.01486681]",,,,
2,,,"[ 0.47993096  0.01344311  0.87720327 -0.05091762  0.99862395  0.0125539
 -0.87582743 -0.05069011  0.47995504  0.00241345 -0.00328541 -0.00323962]",,,
3,,,,"[ 0.97583742  0.21013642  0.05986655  0.21680698 -0.96525212 -0.14588617
  0.02713033  0.15534067 -0.98748819  0.          0.          0.        ]",,
4,,,,,"[-0.29267934 -0.05803896  0.95444758 -0.02691153 -0.99726081 -0.06889475
  0.95583182 -0.04584972  0.29031582  0.00258808  0.01409149  0.00469862]",
5,,,,,,"[ 0.94827679 -0.1784559  -0.26253499 -0.14580364 -0.97947879  0.1391493
 -0.28197948 -0.09367349 -0.95483652  0.00397015 -0.011127    0.00257129]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.10744923 -0.28837129  0.95147078  0.96322182  0.26726838 -0.0277727
 -0.2462892   0.91946158  0.30648331 -0.04264866 -0.02230036  0.01439198]",,,,,
1,,"[ 0.06940813 -0.04289802 -0.99666552 -0.91729022  0.38996377 -0.08066499
  0.39212378  0.91983039 -0.01228325 -0.00705245 -0.00334263  0.00404231]",,,,
2,,,"[ 0.47988859  0.01341706  0.8772268  -0.05086855  0.99862645  0.01255388
 -0.87585346 -0.05064772  0.47991194  0.          0.          0.        ]",,,
3,,,,"[ 0.97586341  0.2100083   0.05989258  0.21668243 -0.96529041 -0.14581842
  0.02719066  0.15527653 -0.98749669  0.00546136 -0.00516087 -0.001733  ]",,
4,,,,,"[-0.29368691 -0.05913346  0.9540709  -0.02646864 -0.99719902 -0.06995426
  0.95553517 -0.0457976   0.29129907  0.00446011 -0.00744051  0.0064826 ]",
5,,,,,,"[ 0.94847653 -0.17809533 -0.26205784 -0.14550038 -0.97953383  0.13907892
 -0.28146385 -0.09378358 -0.95497778  0.00555698 -0.00762624  0.00862227]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11015204 -0.29024782  0.95059063  0.96325392  0.26689723 -0.03012651
 -0.24496579  0.91897874  0.30898172 -0.02312024 -0.03775632  0.00578099]",,,,,
1,,"[ 0.07324579 -0.04411276 -0.99633784 -0.9170437   0.38969449 -0.08467015
  0.39200239  0.91988709 -0.01190984 -0.03304835  0.00579202 -0.0124557 ]",,,,
2,,,"[ 0.47962775  0.01332473  0.8773709  -0.0508067   0.99862892  0.01260794
 -0.87599996 -0.05062344  0.47964713  0.00216285 -0.00235569 -0.01177598]",,,
3,,,,"[ 0.9758708   0.20996253  0.05993252  0.21664337 -0.96529916 -0.14581842
  0.02723641  0.15528392 -0.98749425  0.          0.          0.        ]",,
4,,,,,"[-0.29424283 -0.0596285   0.95386871 -0.02633272 -0.99716704 -0.07045812
  0.95536781 -0.04584975  0.29183916  0.00184986 -0.00474018  0.00333596]",
5,,,,,,"[ 9.48614197e-01 -1.77780181e-01 -2.61773380e-01 -1.45320047e-01
 -9.79616481e-01  1.38683954e-01 -2.81092830e-01 -9.35166432e-02
 -9.55113118e-01  8.72301578e-04 -9.81867313e-03  4.51670913e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.1150191  -0.29487682  0.94858749  0.96337763  0.26596685 -0.03413428
 -0.24222741  0.91777408  0.31466901  0.03101431 -0.05827796 -0.00863656]",,,,,
1,,"[ 0.08056609 -0.04594779 -0.99568969 -0.91647441  0.38934303 -0.09212333
  0.39189772  0.91994611 -0.01074215 -0.04368358  0.02775836 -0.0093698 ]",,,,
2,,,"[ 0.47950058  0.0132466   0.87744155 -0.05065949  0.9986364   0.01260793
 -0.87607806 -0.05049625  0.4795178   0.          0.          0.        ]",,,
3,,,,"[ 0.97587439  0.20991494  0.0600408   0.21660845 -0.96533274 -0.14564937
  0.02738537  0.15514084 -0.98751285  0.00241369  0.00856507 -0.00287178]",,
4,,,,,"[-0.29550672 -0.06065392  0.9534134  -0.02602385 -0.99710129 -0.07149922
  0.95498627 -0.04593997  0.29307146  0.0068508   0.00494242  0.01080309]",
5,,,,,,"[ 9.48675881e-01 -1.77659041e-01 -2.61632065e-01 -1.45278355e-01
 -9.79656099e-01  1.38448981e-01 -2.80906162e-01 -9.33337334e-02
 -9.55186126e-01  9.38618788e-04 -9.97632742e-03  1.30762719e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.11924606 -0.30055944  0.94627924  0.96357065  0.26483932 -0.03730616
 -0.23939923  0.91625551  0.3211913  -0.00148211 -0.01217866 -0.00782201]",,,,,
1,,"[ 0.08653806 -0.04701708 -0.99513835 -0.91603983  0.38892167 -0.09803476
  0.3916401   0.9200702  -0.00941293  0.02859342  0.0203712   0.01430294]",,,,
2,,,"[ 0.47945818  0.01326363  0.87746449 -0.05056737  0.99864198  0.01253535
 -0.87610661 -0.05038124  0.47947778  0.00602581  0.00174415 -0.00152635]",,,
3,,,,"[ 0.97587795  0.20986735  0.06014908  0.21657349 -0.96536587 -0.14548008
  0.02753435  0.1549975  -0.98753097  0.          0.          0.        ]",,
4,,,,,"[-0.29676643 -0.06160017  0.95296104 -0.02549563 -0.99705022 -0.07238987
  0.95460951 -0.04577924  0.29432085  0.00471264  0.01038551  0.01678235]",
5,,,,,,"[ 0.94878954 -0.17732494 -0.26144649 -0.1451166  -0.97975892  0.13788901
 -0.28060573 -0.09288742 -0.95531781  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.20997866e-01 -3.03023680e-01  9.45270337e-01  9.63643485e-01
  2.64388986e-01 -3.85949101e-02 -2.38223832e-01  9.15573582e-01
  3.23997381e-01 -2.65835170e-02  3.05616832e-03  1.89263374e-05]",,,,,
1,,"[ 0.08890516 -0.04744836 -0.99490931 -0.91586118  0.38874406 -0.10038106
  0.39152801  0.92012321 -0.00889476  0.04118057  0.01157176  0.02269969]",,,,
2,,,"[ 0.47972868  0.01313051  0.87731857 -0.0504094   0.99864893  0.01261806
 -0.87596757 -0.05027835  0.47974243 -0.00779038  0.00298631 -0.00259211]",,,
3,,,,"[ 0.97587413  0.20986553  0.06021742  0.21657756 -0.96539048 -0.14531091
  0.02763757  0.1548469  -0.98755177  0.00413886 -0.00199676 -0.0078108 ]",,
4,,,,,"[-2.97216294e-01 -6.19826067e-02  9.52796159e-01 -2.51079139e-02
 -9.97038196e-01 -7.26928951e-02  9.54479940e-01 -4.55282418e-02
  2.94779854e-01  6.15668157e-03 -9.33110714e-04  1.94413662e-02]",
5,,,,,,"[ 0.94884632 -0.17716333 -0.26134996 -0.14502987 -0.97980554  0.13764904
 -0.28045853 -0.09270423 -0.95537886  0.00624     0.00207919  0.00598606]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12466199 -0.30556332  0.94397587  0.96359374  0.26408814 -0.04176786
 -0.23653011  0.9148161   0.32736066 -0.03214522 -0.02213669  0.02158284]",,,,,
1,,"[ 0.09274887 -0.04825404 -0.99451959 -0.91562746  0.38828122 -0.10423079
  0.39118285  0.92027673 -0.00817009 -0.00424085 -0.02024358  0.00795381]",,,,
2,,,"[ 0.47995656  0.01305757  0.87719505 -0.05011626  0.99866447  0.01255535
 -0.87585959 -0.04998776  0.47996996  0.00568021  0.00309837 -0.00456925]",,,
3,,,,"[ 0.97588199  0.20995012  0.05979373  0.21658587 -0.96544116 -0.1449605
  0.02729286  0.15441482 -0.98762887  0.          0.          0.        ]",,
4,,,,,"[-0.29811266 -0.06281619  0.95246161 -0.02426153 -0.99701138 -0.07334796
  0.95422239 -0.04497413  0.29569754  0.00894313  0.00143063  0.00759754]",
5,,,,,,"[ 0.94907822 -0.17677351 -0.26077127 -0.14493614 -0.97993946  0.13679267
 -0.27972137 -0.09203177 -0.95566008  0.00289415  0.01110524  0.0153895 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.12834337 -0.30734096  0.94290488  0.96347853  0.2639596  -0.04510584
 -0.23502596  0.9142576   0.32999383  0.01442471 -0.04348385 -0.01978359]",,,,,
1,,"[ 0.09636906 -0.04944317 -0.99411691 -0.9154619   0.38763441 -0.10802361
  0.39069496  0.92048627 -0.00790739 -0.05755397 -0.01144665 -0.03381903]",,,,
2,,,"[ 0.47995972  0.01302558  0.87719384 -0.04999988  0.99867064  0.01252821
 -0.87586456 -0.04987262  0.47997296  0.          0.          0.        ]",,,
3,,,,"[ 0.97588228  0.21008266  0.05932151  0.21663231 -0.96549507 -0.14453099
  0.02691118  0.15389619 -0.98772022 -0.00177574  0.00206971  0.00666492]",,
4,,,,,"[-0.29885078 -0.06370233  0.95217131 -0.02326047 -0.99698683 -0.07400117
  0.95401632 -0.04426326  0.29646857  0.00230456  0.0086298   0.01074792]",
5,,,,,,"[ 0.94930504 -0.17657028 -0.26008243 -0.14499401 -0.98002584  0.13611029
 -0.27892055 -0.09149979 -0.9559451   0.00193816  0.00376672  0.00699463]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.13259655 -0.3105397   0.9412668   0.96331254  0.2639406  -0.04862369
 -0.23333891  0.91318147  0.33414444 -0.0163668  -0.01479804 -0.00851208]",,,,,
1,,"[ 0.10324981 -0.04917101 -0.99343929 -0.91503029  0.38686781 -0.11424891
  0.38994739  0.92082325 -0.00504892  0.01325743 -0.01379073 -0.00826035]",,,,
2,,,"[ 0.48054247  0.01295771  0.87687566 -0.04956067  0.99869411  0.01240223
 -0.87556985 -0.04941835  0.48055713  0.01890792 -0.00293207  0.01290986]",,,
3,,,,"[ 9.75863576e-01  2.10122921e-01  5.94864800e-02  2.16683625e-01
 -9.65559772e-01 -1.44023203e-01  2.71751728e-02  1.53436743e-01
 -9.87784808e-01  8.01052060e-03 -9.85205173e-04  2.63853744e-03]",,
4,,,,,"[-0.29957069 -0.06458106  0.95188569 -0.02127711 -0.99700581 -0.07433845
  0.95383665 -0.04252301  0.29729994 -0.00298517 -0.00883132  0.00446964]",
5,,,,,,"[ 0.9494889  -0.17646663 -0.25948096 -0.14503007 -0.98006051  0.1358231
 -0.27827525 -0.09132999 -0.95614955  0.00240083 -0.00394613  0.00569299]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.13516173 -0.31026723  0.94099185  0.96306607  0.26435918 -0.051167
 -0.23288444  0.91315309  0.33453902 -0.01472784 -0.04827118  0.00476302]",,,,,
1,,"[ 0.10858377 -0.04889711 -0.99288398 -0.91467958  0.38624815 -0.11905293
  0.38932092  0.92109794 -0.0027849   0.00672438 -0.0270974   0.01506531]",,,,
2,,,"[ 4.80715149e-01  1.31591146e-02  8.76778021e-01 -4.95115940e-02
  9.98699559e-01  1.21569748e-02 -8.75477848e-01 -4.92547224e-02
  4.80741536e-01  7.44146528e-05  9.90271568e-04  7.05299014e-03]",,,
3,,,,"[ 0.97585222  0.21011271  0.05970841  0.21669792 -0.9656087  -0.14367331
  0.02746737  0.15314261 -0.98782238  0.00211409 -0.0052157   0.00334516]",,
4,,,,,"[-3.00050613e-01 -6.53000105e-02  9.51685589e-01 -2.01801122e-02
 -9.96996424e-01 -7.47714743e-02  9.53709764e-01 -4.16403521e-02
  2.97831704e-01 -9.14336066e-04 -1.14774108e-02 -6.91587338e-04]",
5,,,,,,"[ 0.94979907 -0.17619425 -0.25852912 -0.1449918  -0.98013708  0.13530946
 -0.27723473 -0.09103219 -0.95648001 -0.0034557  -0.00940782  0.01881312]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.13691885 -0.3100314   0.94081548  0.96293361  0.26448416 -0.05298103
 -0.23240501  0.91319695  0.33475252 -0.00582075 -0.07456278  0.00682961]",,,,,
1,,"[ 1.11183667e-01 -4.89879735e-02 -9.92591773e-01 -9.14633591e-01
  3.85600228e-01 -1.21482089e-01  3.88694795e-01  9.21364576e-01
 -1.93361524e-03 -8.41700472e-04 -2.32304316e-02  1.12593453e-02]",,,,
2,,,"[ 4.80845416e-01  1.33776247e-02  8.76703308e-01 -4.93704074e-02
  9.98710371e-01  1.18388516e-02 -8.75414310e-01 -4.89758582e-02
  4.80885763e-01  1.63788465e-03  7.65311718e-03  8.33779690e-04]",,,
3,,,,"[ 9.75852221e-01  2.10115126e-01  5.96999112e-02  2.16696809e-01
 -9.65620750e-01 -1.43594248e-01  2.74761440e-02  1.53063546e-01
 -9.87834431e-01  9.39673220e-04  6.62684441e-03 -8.00523791e-04]",,
4,,,,,"[-0.30028995 -0.06573261  0.95158032 -0.01970464 -0.99698224 -0.07508704
  0.95364439 -0.04129844  0.29808857  0.          0.          0.        ]",
5,,,,,,"[ 0.95020621 -0.17592071 -0.257216   -0.14504955 -0.98022931  0.13457811
 -0.27580572 -0.0905679  -0.9569372   0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14026437 -0.3113103   0.93989989  0.9627899   0.2643599  -0.05611998
 -0.23100111  0.91279775  0.33680669  0.03419397 -0.12071871 -0.01683471]",,,,,
1,,"[ 0.11577671 -0.05021492 -0.99200502 -0.91465363  0.38403769 -0.12618875
  0.38730378  0.92195083 -0.00146656 -0.03726592 -0.02189737  0.00888067]",,,,
2,,,"[ 0.48080304  0.01339471  0.87672622 -0.04927825  0.99871578  0.01176606
 -0.87544271 -0.04886069  0.48084566  0.007751    0.00144851 -0.00670341]",,,
3,,,,"[ 0.97583363  0.21020718  0.05967971  0.21677789 -0.96563942 -0.14334576
  0.02749677  0.15281886 -0.98787169  0.          0.          0.        ]",,
4,,,,,"[-0.30086705 -0.06665125  0.95133405 -0.01866565 -0.99695197 -0.07575045
  0.95348333 -0.04054809  0.29870606 -0.00620274  0.01449358  0.00606268]",
5,,,,,,"[ 0.95033684 -0.17576075 -0.25684247 -0.14505414 -0.98029206  0.1341155
 -0.27535285 -0.09019884 -0.95710249  0.00395468  0.00208575 -0.01407598]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.14387833 -0.3149873   0.93812694  0.9627386   0.26391008 -0.05904206
 -0.22898371  0.91166582  0.34122131  0.04697445 -0.09007298 -0.02502648]",,,,,
1,,"[ 1.20540075e-01 -5.14451872e-02 -9.91374584e-01 -9.14508035e-01
  3.82752416e-01 -1.31056095e-01  3.86193251e-01  9.22417497e-01
 -9.10055114e-04 -5.20308167e-02 -6.29988834e-02 -9.20830388e-03]",,,,
2,,,"[ 0.48089093  0.01341472  0.8766778  -0.04926013  0.998717    0.01173891
 -0.87539555 -0.0488304   0.48093476 -0.00655859 -0.00524062  0.00885754]",,,
3,,,,"[ 0.97581504  0.21030163  0.05965096  0.21685784 -0.9656699  -0.14301808
  0.0275262   0.15249498 -0.98792077  0.          0.          0.        ]",,
4,,,,,"[-0.30124648 -0.06705262  0.95118575 -0.01752905 -0.99696643 -0.07583144
  0.95338508 -0.03951735  0.29915744 -0.01053832  0.01082814  0.01181852]",
5,,,,,,"[ 0.95045805 -0.17549852 -0.25657313 -0.14499151 -0.98038744  0.13348322
 -0.2749672  -0.08966928 -0.95726293  0.01427522 -0.0075556  -0.01115393]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15054894 -0.31890719  0.93575274  0.96271952  0.26246711 -0.06543795
 -0.22473568  0.91071905  0.34653234 -0.03742852 -0.04792606  0.00153753]",,,,,
1,,"[ 1.30438697e-01 -5.37516011e-02 -9.89998164e-01 -9.14040758e-01
  3.80297447e-01 -1.41078848e-01  3.84076937e-01  9.23300879e-01
  4.74390537e-04 -2.99517950e-03 -6.23571835e-02 -2.37885583e-02]",,,,
2,,,"[ 4.81563935e-01  1.29468968e-02  8.76315320e-01 -4.90734647e-02
  9.98720511e-01  1.22121326e-02 -8.75035975e-01 -4.88847521e-02
  4.81583129e-01 -1.13852648e-03 -5.99151850e-03 -2.26037984e-04]",,,
3,,,,"[ 9.75770211e-01  2.10472603e-01  5.97810323e-02  2.17032340e-01
 -9.65707283e-01 -1.42498362e-01  2.77389910e-02  1.52020076e-01
 -9.87987760e-01 -5.17873932e-03 -6.43968582e-04  7.21688708e-03]",,
4,,,,,"[-0.30145952 -0.06751687  0.95108546 -0.01583142 -0.99699774 -0.07579414
  0.9533475  -0.0379059   0.29948565  0.0029211  -0.03294784 -0.01353446]",
5,,,,,,"[ 0.95104692 -0.17511163 -0.25464813 -0.14518337 -0.98055118  0.13206358
 -0.27282144 -0.08862798 -0.95797347 -0.00128867 -0.00308007  0.00873707]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 1.55458397e-01 -3.21259526e-01  9.34143909e-01  9.62703004e-01
  2.61249944e-01 -7.03651450e-02 -2.21439503e-01  9.10242080e-01
  3.49891097e-01 -8.65994953e-05 -7.83458874e-02 -2.00028028e-02]",,,,,
1,,"[ 0.13777699 -0.05513478 -0.98892746 -0.91384674  0.37797431 -0.14838956
  0.38197055  0.92417286  0.00169146 -0.0085355  -0.03293752 -0.01772209]",,,,
2,,,"[ 4.81612506e-01  1.28226860e-02  8.76290456e-01 -4.89758648e-02
  9.98724186e-01  1.23030692e-02 -8.75014714e-01 -4.88423952e-02
  4.81626060e-01  5.43356733e-03  8.64386559e-04 -3.40543862e-04]",,,
3,,,,"[ 0.97573629  0.21053846  0.06010203  0.21713808 -0.96572731 -0.142205
  0.02810254  0.15180502 -0.9880111   0.00861311 -0.00557393  0.00476141]",,
4,,,,,"[-3.02229850e-01 -6.87860188e-02  9.50749980e-01 -1.48589400e-02
 -9.96931826e-01 -7.68506869e-02  9.53119223e-01 -3.73537119e-02
  3.00280545e-01 -1.42046367e-04 -2.14290619e-03 -6.28578430e-03]",
5,,,,,,"[ 9.51428738e-01 -1.75057681e-01 -2.53255129e-01 -1.45532187e-01
 -9.80628208e-01  1.31104986e-01 -2.71300082e-01 -8.78802761e-02
 -9.58474382e-01 -1.22786332e-02  4.29826975e-03 -4.73762397e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.15778257 -0.32391075  0.93283788  0.9627389   0.26057181 -0.07236137
 -0.21963264  0.90949667  0.35295515  0.01464787 -0.0987783  -0.02258282]",,,,,
1,,"[ 0.14137187 -0.05586956 -0.98837877 -0.91363536  0.3770519  -0.15199443
  0.38116196  0.92450552  0.00226013 -0.01215842 -0.00678766  0.00282835]",,,,
2,,,"[ 4.81403721e-01  1.24450191e-02  8.76410604e-01 -4.88291142e-02
  9.98727171e-01  1.26394380e-02 -8.75137785e-01 -4.88790270e-02
  4.81398656e-01 -5.71180717e-04 -5.55664301e-03 -4.10963874e-03]",,,
3,,,,"[ 0.97573629  0.21054089  0.06009349  0.21713694 -0.96573913 -0.14212581
  0.02811134  0.15172583 -0.98802292 -0.00496399 -0.0023455   0.00580296]",,
4,,,,,"[-3.02718905e-01 -6.94342601e-02  9.50547218e-01 -1.45231303e-02
 -9.96890766e-01 -7.74446568e-02  9.52969155e-01 -3.72488886e-02
  3.00769412e-01 -4.89426684e-03  1.79554224e-02  2.33398168e-04]",
5,,,,,,"[ 0.95152494 -0.1750362  -0.25290831 -0.14565006 -0.98066137  0.13072557
 -0.27089914 -0.08755253 -0.95861778  0.00229106  0.00671118 -0.00513901]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16222841 -0.33119094  0.92951304  0.96272808  0.25972444 -0.07548411
 -0.2164176   0.90711398  0.3609815   0.01254896 -0.08484726 -0.00968858]",,,,,
1,,"[ 0.14847985 -0.05768026 -0.98723181 -0.91288577  0.37586725 -0.15925867
  0.38025417  0.92487661  0.00315324 -0.02672981 -0.02026045  0.0062567 ]",,,,
2,,,"[ 4.81234150e-01  1.22977080e-02  8.76505837e-01 -4.86758385e-02
  9.98733729e-01  1.27122266e-02 -8.75239612e-01 -4.87822133e-02
  4.81223379e-01 -3.89727717e-03  9.89556313e-04 -1.30557567e-02]",,,
3,,,,"[ 9.75706426e-01  2.10672116e-01  6.01184151e-02  2.17263197e-01
 -9.65748611e-01 -1.41865822e-01  2.81721122e-02  1.51480914e-01
 -9.88058423e-01 -3.67635908e-03  6.24442101e-03  3.40674247e-04]",,
4,,,,,"[-0.30350098 -0.07011636  0.95024766 -0.01365704 -0.99686603 -0.07791816
  0.95273312 -0.03662582  0.30159247 -0.00891915  0.01984549 -0.00121079]",
5,,,,,,"[ 0.95150202 -0.17501768 -0.25300737 -0.14566832 -0.98068076  0.13056049
 -0.27096985 -0.08737341 -0.95861425  0.01534392  0.00259334 -0.00354451]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16671604 -0.33659947  0.92677203  0.96238685  0.26004105 -0.07867694
 -0.21451608  0.90503     0.36729201 -0.06406444 -0.02891064  0.0252035 ]",,,,,
1,,"[ 0.15572997 -0.05934423 -0.98601538 -0.91202782  0.37476607 -0.16660005
  0.37941182  0.92521813  0.00423875 -0.05334745 -0.05452835 -0.00745693]",,,,
2,,,"[ 0.48127961  0.01229172  0.87648091 -0.04860854  0.99873735  0.01268493
 -0.87521831 -0.04870946  0.4812694   0.          0.          0.        ]",,,
3,,,,"[ 9.75687787e-01  2.10764252e-01  6.00980579e-02  2.17344212e-01
 -9.65767280e-01 -1.41617120e-01  2.81929036e-02  1.51236059e-01
 -9.88095731e-01  9.17186216e-03  4.87565994e-04  7.09559652e-04]",,
4,,,,,"[-0.30387153 -0.0705863   0.95009442 -0.01244682 -0.99687212 -0.07804251
  0.95263157 -0.03554056  0.30204275  0.01144427 -0.03530979 -0.03172578]",
5,,,,,,"[ 0.95161657 -0.17494274 -0.25262803 -0.1457566  -0.98072846  0.13010027
 -0.27051967 -0.08698336 -0.9587765   0.01726907  0.0065971   0.02308218]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[ 0.16924868 -0.33820711  0.92572719  0.96215064  0.26025647 -0.08082525
 -0.21359082  0.90436858  0.36945425 -0.07621972  0.00884449  0.01736681]",,,,,
1,,"[ 1.59441050e-01 -5.96486592e-02 -9.85403816e-01 -9.11555108e-01
  3.74320866e-01 -1.70150644e-01  3.79006501e-01  9.25378838e-01
  5.30904635e-03 -3.85690257e-02 -7.34910294e-02  3.80899757e-04]",,,,
2,,,"[ 4.81197842e-01  1.22937808e-02  8.76525812e-01 -4.83079855e-02
  9.98754116e-01  1.25121634e-02 -8.75279941e-01 -4.83640223e-02
  4.81192213e-01 -8.47559422e-05 -2.68936157e-04  1.66308936e-02]",,,
