2,,,"[-0.51584498 -0.130486   -0.84668606  0.26763587 -0.96340972 -0.01458291
 -0.81380276 -0.23412609  0.53189287 -0.00823492  0.00840717 -0.01275506]",,,
3,,,,"[ 0.09125185  0.35580638 -0.93009397  0.1569104  -0.92746073 -0.33940454
 -0.98338807 -0.11497016 -0.14046211 -0.00524844  0.006531    0.00728653]",,
4,,,,,"[-0.48050777  0.04349767 -0.87591104 -0.16421022  0.97664215  0.1385825
  0.86147966  0.21042352 -0.46214138  0.01548056 -0.00740761  0.00818634]",
5,,,,,,"[ 9.66828670e-01 -1.54739747e-01 -2.03218948e-01 -2.01891511e-01
 -9.50327279e-01 -2.36892940e-01 -1.56467721e-01  2.70063063e-01
 -9.50044303e-01 -1.53735401e-02  2.65979767e-03  3.78567725e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12674676  0.75473964 -0.64366399 -0.98224394 -0.00501191  0.18754125
  0.13831883  0.6560053   0.74197368  0.00413497  0.05454552  0.02360997]",,,,,
1,,"[-0.12493808  0.20231971  0.97131729  0.98945231  0.09774593  0.1069108
 -0.07331218  0.97442934 -0.21239792  0.04314883 -0.01249647  0.01762509]",,,,
2,,,"[-5.16568139e-01 -1.30671088e-01 -8.46216367e-01  2.67696449e-01
 -9.63391746e-01 -1.46487614e-02 -8.13323849e-01 -2.34096223e-01
  5.32637951e-01 -9.54560470e-03 -9.52309277e-03  9.08565708e-05]",,,
3,,,,"[ 9.09982703e-02  3.55803687e-01 -9.30119823e-01  1.56878607e-01
 -9.27454569e-01 -3.39435965e-01 -9.83416622e-01 -1.15027858e-01
 -1.40214593e-01 -6.92100031e-04  1.23636713e-02 -7.91121460e-03]",,
4,,,,,"[-0.48228537  0.04277106 -0.8749694  -0.16612622  0.97621744  0.13928956
  0.86011795  0.21253268 -0.46370999  0.02056354 -0.0291366  -0.01976993]",
5,,,,,,"[ 9.67158165e-01 -1.54125008e-01 -2.02115236e-01 -2.01008927e-01
 -9.50468920e-01 -2.37074714e-01 -1.55565091e-01  2.69915711e-01
 -9.50234281e-01 -3.54391901e-04 -8.06576014e-03 -1.37943134e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.26532469e-01  7.54398042e-01 -6.44106441e-01 -9.82501830e-01
 -5.84682211e-03  1.86161084e-01  1.36673577e-01  6.56391186e-01
  7.41937288e-01  8.65802169e-04  3.64680290e-02  1.95604619e-02]",,,,,
1,,"[-0.12420212  0.20104861  0.97167546  0.98965017  0.09603474  0.10662927
 -0.07187689  0.97486241 -0.21089548  0.01985837 -0.04464978  0.02980653]",,,,
2,,,"[-0.51684714 -0.13075404 -0.84603324  0.26772556 -0.96338349 -0.01466481
 -0.81313707 -0.2340842   0.53292837  0.          0.          0.        ]",,,
3,,,,"[ 0.09067444  0.35594547 -0.93009733  0.15704943 -0.92736924 -0.33959079
 -0.98341938 -0.11527904 -0.13998977 -0.00439697 -0.00141263 -0.00485678]",,
4,,,,,"[-0.4832185   0.04112572 -0.87453318 -0.16827761  0.97590814  0.13887386
  0.85917533  0.21427081 -0.46465632  0.01119236 -0.01141655 -0.02468778]",
5,,,,,,"[ 0.9675014  -0.1532512  -0.20113455 -0.20002869 -0.95044228 -0.23800783
 -0.15469182  0.2705056  -0.95020887  0.01352648  0.00524068 -0.00243958]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12454448  0.75370653 -0.64530247 -0.98286304 -0.00463607  0.18427935
  0.13590091  0.65719487  0.74136757 -0.05900804  0.0353874  -0.04630535]",,,,,
1,,"[-0.1216108   0.20049831  0.97211687  0.99011264  0.09348729  0.10458039
 -0.06991237  0.97522332 -0.20988496 -0.03093329 -0.05898142 -0.04219298]",,,,
2,,,"[-0.51723973 -0.13090058 -0.84577064  0.26778139 -0.96336803 -0.01466325
 -0.81286903 -0.23406606  0.53334508  0.01131566  0.00687498  0.01245936]",,,
3,,,,"[ 0.09056097  0.35609093 -0.93005263  0.15707477 -0.92730814 -0.33974549
 -0.98342573 -0.11532013 -0.13991077  0.00601228  0.00125384  0.00108602]",,
4,,,,,"[-0.48331606  0.04028557 -0.87451847 -0.16921179  0.97580415  0.13846889
  0.85893705  0.21490308 -0.46480502  0.0043712   0.01091105 -0.01280357]",
5,,,,,,"[ 0.96762564 -0.15284466 -0.20084601 -0.19959285 -0.9504658  -0.23827962
 -0.15447753  0.2706529  -0.95020178  0.01105888  0.0087254  -0.00577203]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12154414  0.75624314 -0.64290212 -0.98311852 -0.00247494  0.18295266
  0.13676551  0.65428587  0.74377762 -0.10556807  0.01843405 -0.04785597]",,,,,
1,,"[-0.11846534  0.19896037  0.97282104  0.99058422  0.09138693  0.10193807
 -0.06862151  0.97573727 -0.20791321 -0.01803387 -0.05474651 -0.03869631]",,,,
2,,,"[-5.17447458e-01 -1.31223075e-01 -8.45593624e-01  2.67791528e-01
 -9.63369664e-01 -1.43706367e-02 -8.12733516e-01 -2.33878863e-01
  5.33633668e-01  4.75790352e-03 -3.20911378e-04  8.53623543e-03]",,,
3,,,,"[ 0.09044742  0.35633358 -0.92997072  0.15720286 -0.92719953 -0.33998249
 -0.98341569 -0.11544354 -0.13987937 -0.00341326 -0.00781625  0.01108254]",,
4,,,,,"[-0.48318434  0.03893502 -0.87465236 -0.17080494  0.97562301  0.13778752
  0.85869573  0.21597174 -0.46475546  0.00656367  0.01530403 -0.00259568]",
5,,,,,,"[ 0.96793552 -0.15208413 -0.1999281  -0.19867513 -0.95052477 -0.23881058
 -0.15371735  0.27087398 -0.95026202 -0.00151221 -0.01682562 -0.01470811]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12007383  0.75896084 -0.63996925 -0.98319567 -0.00162239  0.18254744
  0.13750806  0.65113419  0.74640189 -0.07156449  0.00785851 -0.0245103 ]",,,,,
1,,"[-0.11670033  0.19667181  0.97349936  0.99083391  0.09020335  0.10055508
 -0.06803646  0.9763111  -0.20539577  0.00302041 -0.06002808 -0.01676753]",,,,
2,,,"[-5.17643639e-01 -1.31354639e-01 -8.45453034e-01  2.67763362e-01
 -9.63378951e-01 -1.42665709e-02 -8.12617780e-01 -2.33766362e-01
  5.33859133e-01 -5.12025785e-04  2.13569379e-03  1.32563692e-02]",,,
3,,,,"[ 0.09039064  0.3564306  -0.92993906  0.1572412  -0.92715711 -0.34008041
 -0.98341478 -0.11548468 -0.13985181  0.00826754  0.0018599   0.00465671]",,
4,,,,,"[-0.48288833  0.03794631 -0.87485929 -0.17245335  0.97537446  0.13749363
  0.85853278  0.2172665  -0.46445297  0.00357976  0.0145728   0.01716136]",
5,,,,,,"[ 0.96844386 -0.15093333 -0.19833212 -0.19752257 -0.95009718 -0.24145458
 -0.15199124  0.27301027 -0.94992851 -0.00164096  0.00540709 -0.0010645 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.16896940e-01  7.63967776e-01 -6.34577311e-01 -9.83461022e-01
 -3.79197254e-05  1.81119952e-01  1.38345749e-01  6.45254411e-01
  7.51336944e-01 -4.38363478e-03 -9.60099697e-03  9.26558115e-03]",,,,,
1,,"[-0.11273113  0.19121124  0.97505383  0.99136476  0.08780383  0.0973983
 -0.06698982  0.97761381 -0.19945831  0.0263778  -0.06831598 -0.01156529]",,,,
2,,,"[-5.18302691e-01 -1.31781481e-01 -8.44982671e-01  2.67436752e-01
 -9.63476697e-01 -1.37811276e-02 -8.12305150e-01 -2.33122237e-01
  5.34616021e-01 -8.17289576e-04  2.95203901e-03 -7.98680447e-03]",,,
3,,,,"[ 0.09042105  0.35623406 -0.93001142  0.15732576 -0.92722034 -0.33986887
 -0.98339847 -0.11558347 -0.13988494 -0.00818374 -0.00136244  0.00546069]",,
4,,,,,"[-0.48282017  0.03750694 -0.87491596 -0.17348092  0.97518562  0.13754043
  0.85836419  0.21818852 -0.46433255  0.00265962  0.00204033  0.01266546]",
5,,,,,,"[ 9.68596913e-01 -1.50346469e-01 -1.98030200e-01 -1.97074216e-01
 -9.49851221e-01 -2.42784686e-01 -1.51597408e-01  2.74187144e-01
 -9.49652372e-01 -2.90631503e-03  1.48085356e-02 -9.10917122e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.13885145e-01  7.66441469e-01 -6.32137374e-01 -9.83810390e-01
  1.61906570e-03  1.79205204e-01  1.38373774e-01  6.42312123e-01
  7.53848684e-01  7.83134811e-03 -4.82408404e-02 -1.88596197e-04]",,,,,
1,,"[-0.10924797  0.1874673   0.9761767   0.99178964  0.08622769  0.09443588
 -0.06646985  0.97847884 -0.19534835  0.00463029 -0.04636019 -0.04588094]",,,,
2,,,"[-0.51868352 -0.13189227 -0.8447319   0.26730504 -0.96351477 -0.01369258
 -0.81210564 -0.2329032   0.53501456  0.01956112 -0.00428969 -0.03200206]",,,
3,,,,"[ 9.03509472e-02  3.56232770e-01 -9.30018785e-01  1.57374203e-01
 -9.27212235e-01 -3.39868908e-01 -9.83397217e-01 -1.15653482e-01
 -1.39836371e-01 -1.34800263e-02 -3.50832910e-04  2.19017826e-03]",,
4,,,,,"[-0.48261288  0.03631809 -0.87508035 -0.17573924  0.97480404  0.1373783
  0.85802118  0.22008651 -0.46407047  0.0032486  -0.01911587 -0.00556051]",
5,,,,,,"[ 9.68518545e-01 -1.49404392e-01 -1.99123463e-01 -1.96625085e-01
 -9.49681379e-01 -2.43810852e-01 -1.52677444e-01  2.75288001e-01
 -9.49160678e-01 -3.60387843e-04  7.65442848e-03 -1.34727042e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11275621  0.76678353 -0.63192497 -0.98398791  0.00218092  0.17822215
  0.13803601  0.64190214  0.75425972 -0.03810969 -0.03617233 -0.02641294]",,,,,
1,,"[-0.10786798  0.18559699  0.97668727  0.99195927  0.08550047  0.09330739
 -0.06618955  0.97889899 -0.19332733  0.00248107 -0.04795814 -0.05140481]",,,,
2,,,"[-0.51858112 -0.13178684 -0.84481112  0.26754046 -0.96344585 -0.01393442
 -0.81209341 -0.23324728  0.53488316 -0.00331852  0.01091581  0.00200616]",,,
3,,,,"[ 8.96340599e-02  3.56125557e-01 -9.30129211e-01  1.57352843e-01
 -9.27223094e-01 -3.39849190e-01 -9.83466239e-01 -1.15896407e-01
 -1.39148163e-01 -3.80307436e-04  6.15143729e-03 -1.07566062e-02]",,
4,,,,,"[-0.48182172  0.03481793 -0.87557723 -0.17788354  0.97451883  0.13664002
  0.85802402  0.22158691 -0.4633508  -0.00821388  0.00789815  0.00560275]",
5,,,,,,"[ 0.96851641 -0.14868419 -0.19967219 -0.19614615 -0.94966728 -0.24425169
 -0.15330577  0.2757267  -0.94893217  0.01499284  0.00182176 -0.01542797]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11126854  0.76756128 -0.63124402 -0.98419324  0.00295314  0.17707329
  0.13777876  0.64096878  0.75510002 -0.11995088  0.00467491 -0.02061371]",,,,,
1,,"[-0.10503402  0.17990951  0.97805941  0.99231128  0.08370575  0.09116736
 -0.06546723  0.98011516 -0.18731811  0.0019293  -0.11215615  0.01317516]",,,,
2,,,"[-0.51863233 -0.13150978 -0.84482297  0.2677398  -0.96338378 -0.01439842
 -0.81199512 -0.23366021  0.53485221  0.          0.          0.        ]",,,
3,,,,"[ 0.08917083  0.35606977 -0.93019509  0.15741473 -0.9272162  -0.33983931
 -0.98349844 -0.11612265 -0.13873128  0.          0.          0.        ]",,
4,,,,,"[-0.48130361  0.03420231 -0.87588619 -0.17886182  0.97438263  0.13633392
  0.85811122  0.22228066 -0.46285638 -0.00882215  0.02508289  0.01715182]",
5,,,,,,"[ 0.96859257 -0.14838874 -0.19952245 -0.19584989 -0.94967077 -0.24447514
 -0.1532033   0.27587326 -0.94890597  0.01739132 -0.00350153 -0.01140832]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11042799  0.77057467 -0.62771031 -0.98433737  0.00253345  0.17627657
  0.13742452  0.63734462  0.75822577 -0.08766444 -0.03944898 -0.02146495]",,,,,
1,,"[-1.02406157e-01  1.74346387e-01  9.79344810e-01  9.92655755e-01
  8.16499668e-02  8.92624487e-02 -6.44008609e-02  9.81293315e-01
 -1.81427381e-01  2.82288566e-02 -9.99470949e-02 -9.82692698e-04]",,,,
2,,,"[-0.51823198 -0.13143873 -0.84507963  0.26797761 -0.96331602 -0.01450458
 -0.81217222 -0.23397915  0.5344437   0.00172165  0.00781244  0.00633131]",,,
3,,,,"[ 8.90309154e-02  3.56018421e-01 -9.30228175e-01  1.57460218e-01
 -9.27223620e-01 -3.39798179e-01 -9.83503865e-01 -1.16221369e-01
 -1.38610378e-01  5.34765935e-03  2.43663773e-04  3.83186177e-03]",,
4,,,,,"[-0.48071499  0.03367123 -0.87623011 -0.18042959  0.97408174  0.13641821
  0.85811312  0.22367613 -0.46218041 -0.00625016  0.00723141  0.0272619 ]",
5,,,,,,"[ 0.96877508 -0.14770133 -0.19914606 -0.19518108 -0.94962859 -0.24517244
 -0.15290253  0.2763865  -0.94880502  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11046067  0.77252287 -0.62530524 -0.98441212  0.00159633  0.17586938
  0.13686126  0.63498479  0.76030472 -0.06759232 -0.08274055 -0.03018879]",,,,,
1,,"[-0.10150296  0.1722042   0.97981776  0.9927864   0.08071124  0.08866134
 -0.06381444  0.98174915 -0.17915441  0.03017325 -0.05726278 -0.01585186]",,,,
2,,,"[-0.51834557 -0.13150241 -0.84500005  0.26800434 -0.96330884 -0.01448689
 -0.8120909  -0.23397289  0.53456999 -0.00158384 -0.00646377  0.01284336]",,,
3,,,,"[ 0.08869448  0.35596392 -0.93028108  0.15753806 -0.9272196  -0.33977257
 -0.98352172 -0.11641874 -0.13831705  0.00337806 -0.00820863  0.00367078]",,
4,,,,,"[-4.80475267e-01  3.31099404e-02 -8.76383037e-01 -1.81983397e-01
  9.73772578e-01  1.36561377e-01  8.57919308e-01  2.25101529e-01
 -4.61848179e-01 -1.33193564e-04 -3.99295092e-02 -1.60346348e-02]",
5,,,,,,"[ 0.96900382 -0.14724674 -0.1983683  -0.19455018 -0.94969913 -0.24540082
 -0.15225575  0.27638693 -0.94890896  0.          0.          0.        ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11207096  0.77665366 -0.6198784  -0.98453991 -0.00227811  0.17514569
  0.1346154   0.62992375  0.7649018  -0.03449962 -0.05214125 -0.02274483]",,,,,
1,,"[-0.10062136  0.16695652  0.98081633  0.99297513  0.07853612  0.08850025
 -0.06225374  0.98283133 -0.17368601  0.05091932 -0.02233917  0.00480513]",,,,
2,,,"[-0.51872599 -0.13161342 -0.84474928  0.26787248 -0.96334684 -0.0143984
 -0.81189148 -0.2337539   0.53496857  0.00380237 -0.01054007  0.00759144]",,,
3,,,,"[ 8.82881161e-02  3.55713718e-01 -9.30415491e-01  1.57458929e-01
 -9.27302880e-01 -3.39582260e-01 -9.83571004e-01 -1.16521142e-01
 -1.37880150e-01  1.81762036e-04 -4.37730504e-03  5.07014804e-03]",,
4,,,,,"[-0.48004891  0.03250358 -0.8766393  -0.18282728  0.97366267  0.13621745
  0.85797851  0.22566463 -0.46146316 -0.00768509 -0.01516461 -0.00286659]",
5,,,,,,"[ 0.96901842 -0.14709622 -0.19840867 -0.19436945 -0.9498083  -0.24512228
 -0.15239362  0.27609259 -0.94897275  0.00194586 -0.00825578 -0.01597963]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11574236  0.77908355 -0.61614314 -0.98450197 -0.00769854  0.17520407
  0.13175517  0.62687273  0.76790047 -0.05881924 -0.04803288  0.00926708]",,,,,
1,,"[-0.10079605  0.1608907   0.98181168  0.99310714  0.07560377  0.08956648
 -0.05981818  0.98407221 -0.1674022   0.07519621 -0.07107288  0.03848946]",,,,
2,,,"[-5.18745949e-01 -1.31650939e-01 -8.44731161e-01  2.67691906e-01
 -9.63399324e-01 -1.42431860e-02 -8.11938266e-01 -2.33516285e-01
  5.35001324e-01  5.34859020e-03  9.01549961e-03  5.23215393e-04]",,,
3,,,,"[ 8.81351714e-02  3.55515217e-01 -9.30505892e-01  1.57463213e-01
 -9.27368260e-01 -3.39401887e-01 -9.83584069e-01 -1.16607181e-01
 -1.37714414e-01 -1.82602089e-05  4.37259645e-04  8.92159529e-03]",,
4,,,,,"[-0.4788115   0.03090123 -0.87737366 -0.18469615  0.97346834  0.13508044
  0.85826963  0.22672561 -0.46040049 -0.01381372  0.00748652  0.02164651]",
5,,,,,,"[ 9.68799673e-01 -1.46526191e-01 -1.99893125e-01 -1.94163908e-01
 -9.49961717e-01 -2.44688836e-01 -1.54037537e-01  2.75866499e-01
 -9.48772694e-01  1.62323862e-02  2.23159790e-04 -2.76974589e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12275249  0.78038699 -0.61312971 -0.98430257 -0.01679383  0.1756886
  0.12680831  0.62507133  0.77019835 -0.08681326 -0.08881313 -0.03505851]",,,,,
1,,"[-0.10284436  0.1584106   0.98200249  0.99323796  0.06981296  0.09275937
 -0.05386234  0.98490204 -0.16451919  0.0290172   0.02751279 -0.02916913]",,,,
2,,,"[-0.51876569 -0.13164981 -0.84471913  0.26754854 -0.96344032 -0.01415651
 -0.81197281 -0.23334729  0.53502258 -0.01140708 -0.00715131 -0.00285761]",,,
3,,,,"[ 0.08724886  0.35535778 -0.93064945  0.15719674 -0.92741873 -0.33938692
 -0.98370561 -0.11668396 -0.13677722 -0.0031585  -0.00576264 -0.01105345]",,
4,,,,,"[-0.47696153  0.02903884 -0.87844422 -0.18693136  0.97323649  0.13366897
  0.85881556  0.22796376 -0.4587681  -0.03012581 -0.01116931  0.00788821]",
5,,,,,,"[ 0.96876576 -0.14609329 -0.20037377 -0.19383557 -0.95009333 -0.24443799
 -0.15466307  0.27564272 -0.94873595  0.00824364 -0.00691724  0.01292463]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12841747  0.78226948 -0.60955995 -0.98416019 -0.02477435  0.17554164
  0.12221939  0.62244728  0.77306001 -0.08885179 -0.03617662 -0.02708265]",,,,,
1,,"[-0.10493586  0.15451502  0.98240203  0.99326187  0.06514498  0.09584958
 -0.04918843  0.98584045 -0.16030999  0.07268935 -0.04231369  0.06308229]",,,,
2,,,"[-0.51927935 -0.13162919 -0.84440674  0.26748658 -0.96345537 -0.01430756
 -0.8116649  -0.23329709  0.5355115   0.          0.          0.        ]",,,
3,,,,"[ 0.08695196  0.35545267 -0.93064104  0.15708986 -0.92738405 -0.33953142
 -0.98374902 -0.11667135 -0.13647587  0.00917138  0.00397825 -0.00872482]",,
4,,,,,"[-0.47562534  0.02804563 -0.87920069 -0.18778323  0.97321457  0.13263057
  0.85937063  0.22818162 -0.45761901 -0.0353448   0.01921195  0.02728176]",
5,,,,,,"[ 9.68766737e-01 -1.46222230e-01 -2.00274962e-01 -1.93957799e-01
 -9.50030573e-01 -2.44584892e-01 -1.54503635e-01  2.75790603e-01
 -9.48718956e-01  7.19285617e-03  4.19855118e-04  4.64714319e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13176311  0.78347005 -0.60729988 -0.98401279 -0.02932331  0.17566717
  0.11982191  0.6207373   0.7748083  -0.07306383 -0.02573782 -0.02668784]",,,,,
1,,"[-0.1053479   0.15226726  0.98270881  0.99332479  0.06280563  0.09675438
 -0.04698717  0.98634184 -0.15786732  0.06012218 -0.0481469   0.04520855]",,,,
2,,,"[-0.51967923 -0.1315837  -0.84416772  0.2673604  -0.96348884 -0.01440735
 -0.81145045 -0.23318423  0.53588549  0.01642226  0.00713128  0.00851217]",,,
3,,,,"[ 8.65985729e-02  3.55547305e-01 -9.30637820e-01  1.56918290e-01
 -9.27354521e-01 -3.39691240e-01 -9.83807546e-01 -1.16617331e-01
 -1.36099407e-01  7.29281083e-03 -2.81453104e-04  6.07490959e-03]",,
4,,,,,"[-0.47473624  0.02771665 -0.87969161 -0.18836068  0.9731463   0.13231227
  0.85973588  0.22851274 -0.45676708 -0.02395606  0.00651437  0.03214227]",
5,,,,,,"[ 9.68502442e-01 -1.46166611e-01 -2.01589518e-01 -1.94320018e-01
 -9.49891080e-01 -2.44839187e-01 -1.55700811e-01  2.76300233e-01
 -9.48374926e-01 -4.66095109e-04  1.57569647e-02 -1.99466175e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13864226  0.7854064  -0.60325377 -0.98363448 -0.03842962  0.17602946
  0.11507185  0.61778633  0.77788079 -0.05874837 -0.04539478 -0.01732511]",,,,,
1,,"[-0.10617439  0.14951494  0.9830424   0.99342976  0.05841739  0.0984113
 -0.04271285  0.9870323  -0.15473505  0.05010509  0.00297844 -0.02237302]",,,,
2,,,"[-0.51976125 -0.13176781 -0.84408831  0.26719381 -0.96353917 -0.01411411
 -0.81145259 -0.23287117  0.53601827  0.01640892  0.00328451  0.01388151]",,,
3,,,,"[ 0.0861885   0.35578732 -0.93058418  0.15683607 -0.9272589  -0.3399902
 -0.98385668 -0.11664593 -0.13571932  0.01152484 -0.00420719  0.01143995]",,
4,,,,,"[-0.47459991  0.02777954 -0.87976308 -0.18848771  0.97310851  0.13240924
  0.85978321  0.22866596 -0.45660111 -0.02216574 -0.00862736  0.02341357]",
5,,,,,,"[ 0.96845611 -0.1462287  -0.201767   -0.19442408 -0.94988167 -0.24479325
 -0.15585901  0.27629989 -0.94834909 -0.0094601   0.01441836 -0.01164946]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14526253  0.78657079 -0.60017094 -0.98322153 -0.04711548  0.17622577
  0.11033669  0.6157      0.78021748 -0.07040473 -0.05862218 -0.02316186]",,,,,
1,,"[-0.10727925  0.14591284  0.98346342  0.99349108  0.05383072  0.10038659
 -0.03829272  0.98783169 -0.1507379   0.05352628  0.0417428   0.0312078 ]",,,,
2,,,"[-0.51948341 -0.13176238 -0.84426034  0.26709043 -0.96357024 -0.01396104
 -0.81166468 -0.2327464   0.53575136  0.00360137  0.00279361  0.00720293]",,,
3,,,,"[ 8.60751822e-02  3.55835470e-01 -9.30576226e-01  1.56758304e-01
 -9.27245560e-01 -3.40062287e-01 -9.83878970e-01 -1.16604645e-01
 -1.35592931e-01  7.10192183e-03 -4.12327005e-03 -3.18668550e-04]",,
4,,,,,"[-4.74295504e-01  2.78936722e-02 -8.79923642e-01 -1.88510573e-01
  9.73097437e-01  1.32458066e-01  8.59946183e-01  2.28699188e-01
 -4.56277486e-01 -1.90857761e-02 -2.45842934e-02 -4.29320149e-04]",
5,,,,,,"[ 0.96841194 -0.1466421  -0.20167897 -0.19470037 -0.94998811 -0.24415971
 -0.15578857  0.27571415 -0.94853109 -0.00740831  0.00145721 -0.00508608]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14840444  0.78702327 -0.59880749 -0.98299698 -0.05118768  0.17634253
  0.1081341   0.614796    0.78123805 -0.06392172 -0.05686665 -0.0172661 ]",,,,,
1,,"[-0.10755019  0.14320499  0.98383187  0.99354433  0.05140334  0.10112982
 -0.03608989  0.98835718 -0.14780889  0.0720357   0.01744676  0.06238357]",,,,
2,,,"[-0.51923665 -0.13175275 -0.84441366  0.26706837 -0.96357762 -0.01387671
 -0.81182985 -0.23272148  0.53551189 -0.00738614  0.00912923  0.00961306]",,,
3,,,,"[ 8.62279678e-02  3.55937084e-01 -9.30523251e-01  1.56651350e-01
 -9.27227770e-01 -3.40160252e-01 -9.83882657e-01 -1.16436399e-01
 -1.35710982e-01  3.21866339e-03  9.67204478e-03 -2.66502611e-05]",,
4,,,,,"[-4.73541949e-01  2.76728330e-02 -8.80336340e-01 -1.88328021e-01
  9.73209149e-01  1.31895818e-01  8.60401310e-01  2.28250224e-01
 -4.55643785e-01 -3.14526074e-02 -2.11417675e-04  5.50681958e-03]",
5,,,,,,"[ 0.96816462 -0.1470612  -0.20255929 -0.19528573 -0.94998786 -0.24369346
 -0.15659102  0.27549232 -0.9484636   0.01488976 -0.00398135  0.01463347]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.15452248  0.78909292 -0.59452095 -0.9824646  -0.05917718  0.17680886
  0.10433655  0.61141674  0.78440006 -0.0513288   0.04312301  0.01289768]",,,,,
1,,"[-0.10778585  0.13964302  0.98431813  0.99364936  0.04729904  0.10209736
 -0.03230019  0.98907166 -0.14385442  0.06287182 -0.03192198  0.04401825]",,,,
2,,,"[-0.51898668 -0.13136011 -0.84462853  0.2668262  -0.96364176 -0.01408329
 -0.81206934 -0.23267806  0.53516755  0.0192652   0.0076763   0.00349244]",,,
3,,,,"[ 0.08642432  0.35594044 -0.93050377  0.15661924 -0.92723887 -0.34014488
 -0.98387056 -0.116338   -0.13588313  0.          0.          0.        ]",,
4,,,,,"[-0.47306104  0.02760356 -0.88059717 -0.1881624   0.97328249  0.13159066
  0.86070218  0.22794568 -0.45522808 -0.02607719  0.0099811   0.01581955]",
5,,,,,,"[ 0.96799353 -0.14726525 -0.20322764 -0.19566059 -0.9499352  -0.24359734
 -0.1571797   0.27556429 -0.94834513  0.01472881  0.0048337   0.02319996]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.15945344  0.79123536 -0.59035671 -0.98191419 -0.06528359  0.17771446
  0.10207333  0.60801687  0.78733506 -0.10397738  0.11515188  0.0046509 ]",,,,,
1,,"[-0.10803583  0.13939092  0.98432641  0.99372832  0.04387487  0.10285457
 -0.02885022  0.98926499 -0.14325678  0.03671091 -0.04197288 -0.03157511]",,,,
2,,,"[-0.51833597 -0.1308967  -0.84509974  0.26682192 -0.96363811 -0.01439636
 -0.81248605 -0.23295331  0.5344147  -0.00426354  0.0029524   0.00414453]",,,
3,,,,"[ 0.08646382  0.35613868 -0.93042427  0.15648576 -0.92718392 -0.34035621
 -0.98388835 -0.11616963 -0.13589857  0.00556834 -0.00531006  0.00468535]",,
4,,,,,"[-0.47270054  0.02825702 -0.8807698  -0.18732889  0.9734194   0.13176702
  0.86108175  0.22728001 -0.45484252 -0.01466221  0.01997954  0.02976248]",
5,,,,,,"[ 0.96773093 -0.14798573 -0.20395359 -0.19645772 -0.94995114 -0.24289351
 -0.15780117  0.27512382 -0.94837004 -0.00417472  0.01192808  0.00903618]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.16121344  0.79271035 -0.5878948  -0.9816595  -0.06738013  0.17833769
  0.10175765  0.60586303  0.78903443 -0.0888218   0.08801031  0.00573544]",,,,,
1,,"[-0.10821582  0.13888375  0.98437821  0.9937591   0.04206121  0.10331286
 -0.02705558  0.98941498 -0.14256861  0.0360087  -0.02798384 -0.03200908]",,,,
2,,,"[-0.51821067 -0.13064225 -0.8452159   0.26675683 -0.96365298 -0.01460273
 -0.8125873  -0.23303443  0.53422535 -0.00132041 -0.00490653  0.0028527 ]",,,
3,,,,"[ 8.65563840e-02  3.56730375e-01 -9.30188972e-01  1.56311123e-01
 -9.26991861e-01 -3.40959109e-01 -9.83907982e-01 -1.15886672e-01
 -1.35998074e-01  1.07639013e-02 -7.14421214e-04  7.42205279e-03]",,
