0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.956122012,-0.00074055369,0.292967822,0.0288747933,-0.994889687,-0.096749851,0.291542346,0.100964048,-0.951214541,0.0,0.0,0.0,0.0,0.0,0.0
0.956081844,-0.00062861579,0.293099146,0.0290182859,-0.994881611,-0.0967906399,0.291659808,0.101045008,-0.951170002,-0.000332229538,0.00154948223,-0.00537391193,,,
0.955977075,-0.000468295669,0.293440991,0.0291982424,-0.994884276,-0.096710249,0.291985098,0.101020742,-0.95107289,0.0,0.0,0.0,0.0,0.0,0.0
0.955886866,-0.000397998936,0.2937348,0.0292127348,-0.994912397,-0.0964136393,0.292278818,0.100741329,-0.951012059,0.00404686015,-0.00556778861,0.000506741577,,,
0.955835632,-0.000378675406,0.293901512,0.0291932025,-0.994931371,-0.0962249511,0.292448284,0.100555163,-0.9509798,0.00550726289,-0.00277537084,-0.00118285487,,,
0.955785633,-0.000444645945,0.294063972,0.0290884318,-0.994951308,-0.0960495237,0.292622078,0.100356615,-0.950947226,0.00469559012,-0.00151634205,-0.00145208812,,,
0.955749042,-0.000551979127,0.294182706,0.0289398812,-0.994971402,-0.0958875787,0.292756302,0.100158074,-0.950926991,0.00840655994,0.00125360477,0.00145968283,,,
0.955736829,-0.000571444354,0.294222348,0.0288741113,-0.994988944,-0.0957256761,0.292802668,0.0999839628,-0.950931081,0.00620808546,-0.00112617004,-0.0013046565,,,
0.955674519,-0.000668994348,0.294424477,0.0287156909,-0.995018251,-0.095469365,0.293021551,0.0996922415,-0.950894385,0.00673170155,-0.00194120395,0.00422800612,,,
0.955701406,-0.000702815497,0.294337103,0.0285794181,-0.995050512,-0.0951722602,0.292947165,0.0993682459,-0.950951088,0.00507508917,-0.00572484685,0.00558925746,,,
0.955740506,-0.00071722912,0.294210066,0.0285089409,-0.995065237,-0.0950369817,0.292826429,0.0992183107,-0.951003697,0.0059978161,-0.00265282369,0.00375045463,,,
0.955779587,-0.000719430301,0.294083095,0.0284263679,-0.995088456,-0.0948209545,0.292706894,0.0989876468,-0.951064785,0.00470984541,-0.00135612476,0.00321292737,,,
0.955857675,-0.000772844025,0.29382904,0.0283099044,-0.995101999,-0.0947125492,0.292463077,0.0988499893,-0.951154003,0.0,0.0,0.0,0.0,0.0,0.0
0.955896701,-0.000799555865,0.293701983,0.0282516894,-0.995108788,-0.0946583351,0.29234113,0.0987811676,-0.951198615,0.00399499293,-0.00401967717,-0.0023299905,,,
0.956050214,-0.000760229508,0.293201983,0.0282135045,-0.995117528,-0.0945765846,0.291842387,0.0986922198,-0.951360868,-0.00184490927,-0.00503325416,-8.21509166e-05,,,
0.95619009,-0.000667338475,0.292745733,0.0282069747,-0.9951346,-0.0944004223,0.291384413,0.0985222199,-0.951519019,-0.0016568026,-0.00343632675,0.00356566836,,,
0.956227767,-0.000608748041,0.29262276,0.0282339472,-0.995140125,-0.09433262,0.291258123,0.0984653665,-0.951563426,0.0,0.0,0.0,0.0,0.0,0.0
0.956289704,-0.000438004569,0.292420615,0.0283195903,-0.99515974,-0.0941028696,0.291046403,0.0982708371,-0.951648615,0.0,0.0,0.0,0.0,0.0,0.0
0.956391602,-0.000391612067,0.292087235,0.0282740626,-0.995178898,-0.0939130426,0.290715812,0.0980761379,-0.951769671,-0.00561266392,-0.0012346505,-0.000730017317,,,
0.956455854,-0.000403801379,0.291876757,0.0282015437,-0.995192506,-0.0937909317,0.290511406,0.0979382606,-0.951846314,0.0,0.0,0.0,0.0,0.0,0.0
0.956570878,-0.000386828724,0.291499572,0.0281002848,-0.995219405,-0.0935332141,0.290142248,0.0976623699,-0.951987025,0.0,0.0,0.0,0.0,0.0,0.0
0.956685749,-0.000357772647,0.291122391,0.0279870519,-0.995254469,-0.0931940947,0.289774222,0.0973051199,-0.952135752,0.00194460386,-0.00555312587,0.002750671,,,
0.956711128,-0.000318979296,0.291039028,0.0279485692,-0.995277141,-0.0929640962,0.28969414,0.0970739097,-0.952183803,-0.00569677586,-0.00450539542,0.00709388591,,,
0.956761847,-0.00025351897,0.290872317,0.0278837306,-0.995314283,-0.0925850248,0.289532842,0.0966924246,-0.952271662,-0.010185482,-0.00846516993,0.00333870086,,,
0.956735281,-0.000146331887,0.290959753,0.0279470134,-0.99532998,-0.0923960818,0.289614509,0.0965300475,-0.952263215,-0.00969866198,-0.00551664783,0.00561042316,,,
0.956708691,-6.33746848e-05,0.291047196,0.0280344417,-0.995329913,-0.0923694539,0.28969388,0.0965300052,-0.952238994,-0.00458434829,0.00237035728,-0.00198330032,,,
0.956644639,-1.45761379e-05,0.291257664,0.0280705586,-0.995340119,-0.0922484063,0.28990183,0.0964247091,-0.952186373,0.0,0.0,0.0,0.0,0.0,0.0
0.956555123,5.61437641e-05,0.291551525,0.0280846613,-0.995367309,-0.0919516456,0.290195704,0.0961449436,-0.952125274,0.0,0.0,0.0,0.0,0.0,0.0
0.956529708,9.02129178e-05,0.291634875,0.0280505854,-0.995391781,-0.0916948569,0.290282746,0.0958893841,-0.952124332,0.00151565101,-0.0035486815,-0.00443487195,,,
0.956505503,5.11177121e-05,0.291714255,0.0279191764,-0.995425221,-0.091370089,0.290375151,0.0955404154,-0.952131114,0.0,0.0,0.0,0.0,0.0,0.0
0.956505503,0.000124095971,0.29171425,0.027846534,-0.995472094,-0.0908828677,0.290382144,0.095053194,-0.952177988,-0.00303238072,-0.00859421398,0.00599364983,,,
0.956518825,0.000167740605,0.29167053,0.0277180982,-0.995526042,-0.0903275653,0.290350535,0.0944845696,-0.952244037,0.00443427358,-0.00321483589,0.00293487823,,,
0.956480073,0.000231300089,0.291797572,0.027739685,-0.995542984,-0.0901384767,0.290476137,0.0943100292,-0.952223448,-0.00237720087,-0.00429177238,-0.00198746449,,,
0.956454636,0.000241164244,0.291880904,0.0277296699,-0.995551462,-0.0900438376,0.290560812,0.0942166075,-0.952206489,0.0,0.0,0.0,0.0,0.0,0.0
0.956441302,0.000307030083,0.291924545,0.0277490922,-0.99556701,-0.0898681151,0.29060286,0.0940542182,-0.952209927,0.0,0.0,0.0,0.0,0.0,0.0
0.95645341,0.000399592911,0.29188474,0.027742129,-0.995596216,-0.0895429351,0.290563652,0.0937411504,-0.952252468,-0.0031383126,0.00219559646,0.00464845821,,,
0.956465514,0.000479928345,0.291844983,0.0277473144,-0.995618358,-0.0892992056,0.29052334,0.0935095249,-0.952287945,0.0,0.0,0.0,0.0,0.0,0.0
