5,,,,,,"[-7.37679572e-01  1.30572593e-01 -6.62404230e-01 -6.82473384e-03
 -9.82512290e-01 -1.86071760e-01 -6.75116278e-01 -1.32740630e-01
  7.25670650e-01 -3.65673169e-03 -4.57644433e-04  3.45401024e-03]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.05573765  0.87636862  0.47840499 -0.88846404 -0.26214992  0.37670817
  0.45554906 -0.4040488   0.79323365  0.11272319 -0.09027559 -0.05752327]",,,,,
1,,"[-0.30200556 -0.85013314 -0.43135386 -0.86701158  0.43306104 -0.24647314
  0.39633754  0.29955253 -0.86786212 -0.16411148 -0.13634235 -0.04646563]",,,,
2,,,"[ 0.38903147  0.16230449 -0.90681403  0.00208257 -0.98450967 -0.17531728
 -0.92122207  0.06631543 -0.38334319  0.          0.          0.        ]",,,
3,,,,"[-1.77728427e-01 -1.07155295e-01  9.78228224e-01 -2.07665566e-02
 -9.93424276e-01 -1.12592819e-01  9.83860491e-01 -4.03253693e-02
  1.74334379e-01 -8.91747139e-03 -6.03198969e-05  3.96679947e-03]",,
4,,,,,"[-0.22791849 -0.17230101 -0.95831385 -0.2394014   0.96392147 -0.11637171
  0.94379025  0.20289842 -0.26094463  0.00572273  0.02033347  0.00729539]",
5,,,,,,"[-0.73767556  0.13081135 -0.66236172 -0.00747086 -0.98257233 -0.18573016
 -0.67511395 -0.1320602   0.72579697 -0.00487468 -0.00402075 -0.00528712]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.057854    0.87392586  0.48260382 -0.88931741 -0.26476696  0.37284437
  0.45361591 -0.40761744  0.79251537  0.12145031 -0.08102542 -0.07752273]",,,,,
1,,"[-0.29850289 -0.85213416 -0.42984108 -0.86742241  0.4300779  -0.25022259
  0.39808836  0.29816162 -0.86753977 -0.20723015 -0.13853627 -0.03827336]",,,,
2,,,"[ 0.38897969  0.16236955 -0.90682453  0.00208563 -0.9844978  -0.17538258
 -0.92124386  0.06632894 -0.38328808  0.          0.          0.        ]",,,
3,,,,"[-1.77502330e-01 -1.07189096e-01  9.78265536e-01 -2.06762149e-02
 -9.93425087e-01 -1.12601750e-01  9.83903173e-01 -4.02138989e-02
  1.74118965e-01 -7.47146131e-03  1.07073772e-03 -3.70833790e-04]",,
4,,,,,"[-0.22766764 -0.17218171 -0.95839484 -0.23941008  0.96392753 -0.11630355
  0.94384851  0.20297084 -0.26067714  0.01118126  0.03740805  0.01906011]",
5,,,,,,"[-0.73787441  0.13136759 -0.66203014 -0.00893376 -0.98269049 -0.18503944
 -0.6748789  -0.13062145  0.72627577 -0.01102241 -0.00728297 -0.01512563]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06211288  0.87026334  0.48865475 -0.89110441 -0.26886916  0.36557079
  0.44952715 -0.41273575  0.79219599  0.12049609 -0.11096472 -0.08370906]",,,,,
1,,"[-0.29367011 -0.85410816 -0.42925147 -0.86819051  0.42622579 -0.25411941
  0.4000035   0.29804478 -0.86669838 -0.20258459 -0.12395632 -0.0061298 ]",,,,
2,,,"[ 0.38893645  0.16232252 -0.90685155  0.00205864 -0.98450573 -0.17533938
 -0.92126223  0.06632899 -0.38324422  0.00451918  0.00240552 -0.00344592]",,,
3,,,,"[-1.77391572e-01 -1.07199851e-01  9.78284348e-01 -2.06911049e-02
 -9.93423595e-01 -1.12610712e-01  9.83922736e-01 -4.02179856e-02
  1.74007047e-01 -7.16982875e-03  8.68201198e-04  1.54798618e-03]",,
4,,,,,"[-0.22803196 -0.17131766 -0.9584632  -0.23971777  0.96397514 -0.11527064
  0.9436826   0.20347527 -0.26088503  0.02148989  0.01417249  0.03531998]",
5,,,,,,"[-0.73852102  0.13201699 -0.66117933 -0.01072429 -0.98281902 -0.18425968
 -0.67414508 -0.12898898  0.7272484  -0.01309644 -0.00163251  0.0011978 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.06711813  0.86795408  0.49208814 -0.89272703 -0.27249395  0.35886674
  0.44557095 -0.41521392  0.79313549  0.12710778 -0.11764354 -0.05447137]",,,,,
1,,"[-2.91240238e-01 -8.55737217e-01 -4.27659545e-01 -8.68657459e-01
  4.23832604e-01 -2.56515163e-01  4.00765628e-01  2.96782120e-01
 -8.66779625e-01 -1.54728383e-01 -1.21623039e-01  2.22995877e-05]",,,,
2,,,"[ 0.38884141  0.16229722 -0.9068968   0.00207873 -0.98451328 -0.17529613
 -0.92130226  0.06627719 -0.38315674  0.          0.          0.        ]",,,
3,,,,"[-1.77333878e-01 -1.07263111e-01  9.78287900e-01 -2.06905830e-02
 -9.93416648e-01 -1.12672463e-01  9.83933173e-01 -4.02219986e-02
  1.73947196e-01 -6.64776005e-03 -2.94089288e-04  1.24933559e-03]",,
4,,,,,"[-2.29316309e-01 -1.70376216e-01 -9.58324581e-01 -2.40387878e-01
  9.63976053e-01 -1.13858851e-01  9.43200788e-01  2.04259920e-01
 -2.62011807e-01  2.38058511e-02 -3.85601483e-02  7.59635121e-04]",
5,,,,,,"[-0.73892981  0.13238618 -0.66064879 -0.01173996 -0.9828884  -0.18382812
 -0.67368026 -0.12808008  0.72783956  0.00164413  0.00488853  0.00716639]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08211962  0.85786062  0.50727864 -0.89606332 -0.28636409  0.33921417
  0.43626482 -0.42669764  0.79221345  0.03036926 -0.07348841 -0.02027282]",,,,,
1,,"[-0.28351946 -0.86494905 -0.41410111 -0.86994844  0.41367694 -0.2684419
  0.40349265  0.28413811 -0.86974654 -0.0629417  -0.1059491  -0.09034768]",,,,
2,,,"[ 0.38891078  0.1623989  -0.9068489   0.00241282 -0.98451681 -0.17527295
 -0.92127223  0.06597747 -0.38328097  0.00530926  0.00223756 -0.00203013]",,,
3,,,,"[-1.77603005e-01 -1.07306522e-01  9.78234304e-01 -2.05255094e-02
 -9.93417099e-01 -1.12698494e-01  9.83888076e-01 -4.00943570e-02
  1.74231471e-01 -5.24181034e-03  8.58068408e-04  3.40394443e-03]",,
4,,,,,"[-0.22973828 -0.17333037 -0.95769348 -0.2433879   0.96297933 -0.11590142
  0.94232826  0.20646402 -0.26341973  0.00362695  0.03950482  0.02215673]",
5,,,,,,"[-7.39351973e-01  1.32421532e-01 -6.60168885e-01 -1.56878515e-02
 -9.83591379e-01 -1.79726497e-01 -6.73136175e-01 -1.22524530e-01
  7.29297876e-01 -2.80778669e-03  1.13387099e-02 -8.39088112e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08740676  0.84688356  0.52454568 -0.89767442 -0.29525771  0.32711371
  0.43190343 -0.44227929  0.78603335  0.10790621 -0.07569516 -0.09385082]",,,,,
1,,"[-0.27518846 -0.8697924  -0.40955137 -0.86897162  0.40728175 -0.28108685
  0.41129001  0.27853667 -0.86790415 -0.10627109 -0.15842319 -0.04559738]",,,,
2,,,"[ 3.88841811e-01  1.62471660e-01 -9.06865449e-01  2.69608826e-03
 -9.84523951e-01 -1.75228748e-01 -9.21300555e-01  6.56912687e-02
 -3.83262051e-01  5.29127847e-03 -4.56809968e-04 -5.49014565e-03]",,,
3,,,,"[-0.17732397 -0.10739124  0.97827556 -0.02055474 -0.99340734 -0.11277815
  0.98393772 -0.04010649  0.1739478   0.          0.          0.        ]",,
4,,,,,"[-0.22989855 -0.1735472  -0.95761576 -0.24501291  0.96259989 -0.11562925
  0.94186796  0.20804523 -0.26382162  0.00581253  0.00688046  0.01161953]",
5,,,,,,"[-0.73948266  0.13138412 -0.66022979 -0.01731762 -0.98415738 -0.17644854
 -0.67295264 -0.11904705  0.73004281 -0.00397909  0.00720906 -0.0039309 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09061052  0.84172233  0.53225288 -0.89845806 -0.29964448  0.32091456
  0.42960764 -0.44912866  0.78340328  0.05931121 -0.12799489 -0.0965906 ]",,,,,
1,,"[-0.27286415 -0.87187722 -0.40666369 -0.86870514  0.40493075 -0.28527619
  0.41339644  0.27542919 -0.86789531 -0.08106262 -0.13199359 -0.03301415]",,,,
2,,,"[ 3.88634543e-01  1.62558477e-01 -9.06938670e-01  2.88441370e-03
 -9.84523240e-01 -1.75228651e-01 -9.21387372e-01  6.54839042e-02
 -3.83088445e-01 -1.38267013e-03 -1.54495225e-04  8.01437907e-03]",,,
3,,,,"[-0.17710289 -0.10746443  0.97830765 -0.02063652 -0.99339674 -0.11285776
  0.98397591 -0.0401763   0.17371585  0.          0.          0.        ]",,
4,,,,,"[-0.2304782  -0.17276308 -0.95761828 -0.24494246  0.96272517 -0.11473202
  0.94174468  0.20811815 -0.26420418  0.01253838 -0.00867438  0.01834839]",
5,,,,,,"[-0.73946898  0.13120274 -0.66028137 -0.01782577 -0.98429607 -0.17562321
 -0.6729546  -0.11809789  0.73019518 -0.01341389  0.01892698 -0.0042525 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09249922  0.83954026  0.53536525 -0.8989806  -0.30158731  0.31761434
  0.42810943 -0.4519039   0.78262709  0.01516938 -0.13506025 -0.05912023]",,,,,
1,,"[-0.26993274 -0.87697926 -0.39754698 -0.86810511  0.40027381 -0.2935547
  0.41656902  0.26587254 -0.86935719 -0.02636027 -0.07167202 -0.02804236]",,,,
2,,,"[ 0.38853089  0.1626019  -0.90697528  0.00297854 -0.9845229  -0.17522867
 -0.92143077  0.06538027 -0.38300166  0.00156045 -0.00263816  0.00594397]",,,
3,,,,"[-0.17687672 -0.10754986  0.97833916 -0.02059828 -0.99338948 -0.11292839
  0.98401738 -0.04012652  0.17349227 -0.00234244  0.00270247  0.00582563]",,
4,,,,,"[-0.23077926 -0.17251175 -0.95759109 -0.24470352  0.96281599 -0.11447953
  0.94173307  0.2079064  -0.2644122   0.00793384 -0.02820951  0.00399866]",
5,,,,,,"[-0.73994343  0.13052197 -0.65988476 -0.0190251  -0.98466283 -0.17342821
 -0.67240012 -0.11577267  0.73107783 -0.01280543  0.0074079  -0.00378519]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09616795  0.83515147  0.54154752 -0.90019189 -0.30513904  0.31071643
  0.42474259 -0.45761573  0.7811412  -0.00241123 -0.09852999 -0.01964034]",,,,,
1,,"[-0.26956277 -0.88266194 -0.38502434 -0.86746011  0.39618322 -0.30091824
  0.41814926  0.2528769  -0.87247026  0.05693161 -0.08465135 -0.06013232]",,,,
2,,,"[ 0.38853089  0.1625585  -0.90698311  0.00302265 -0.98453458 -0.17516323
 -0.92143068  0.06531482 -0.38301333 -0.00109591  0.0048368  -0.00141543]",,,
3,,,,"[-0.17670813 -0.10762372  0.97836139 -0.02061264 -0.99338097 -0.11299893
  0.98404725 -0.04013446  0.17332044 -0.00424345  0.00201988  0.01128877]",,
4,,,,,"[-0.23097055 -0.17271412 -0.95750849 -0.2443353   0.96287801 -0.11474403
  0.94178179  0.20745063 -0.26459662 -0.00098508 -0.0303933  -0.00719018]",
5,,,,,,"[-0.74069189  0.12979327 -0.65918858 -0.02036571 -0.98504843 -0.17107082
 -0.67153638 -0.11328589  0.73226037  0.0010625  -0.01051098  0.00346355]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09871941  0.83108185  0.54731823 -0.90114815 -0.30796968  0.30510073
  0.42212118 -0.46309547  0.77933065  0.00190905 -0.06061268 -0.01651757]",,,,,
1,,"[-0.26958058 -0.88527312 -0.37896927 -0.86698405  0.394406   -0.30460223
  0.41912392  0.24644546 -0.87384187  0.08880836 -0.08800322 -0.08587495]",,,,
2,,,"[ 3.88340635e-01  1.62551076e-01 -9.07065879e-01  3.01876160e-03
 -9.84538216e-01 -1.75142145e-01 -9.21510851e-01  6.52765793e-02
 -3.82826711e-01  1.99118769e-03  9.70721187e-04  7.63712497e-03]",,,
3,,,,"[-0.176482   -0.10770919  0.97839294 -0.0205744  -0.99337395 -0.11306962
  0.98408877 -0.04008461  0.17309666 -0.0059748  -0.00508094  0.00309787]",,
4,,,,,"[-2.30368386e-01 -1.73775939e-01 -9.57461336e-01 -2.44263213e-01
  9.62749989e-01 -1.15965247e-01  9.41947859e-01  2.07157859e-01
 -2.64234230e-01 -3.60477273e-03  1.45371547e-02  3.62788502e-04]",
5,,,,,,"[-0.7410826   0.12941113 -0.65882426 -0.02101439 -0.98523902 -0.16988977
 -0.67108497 -0.11205756  0.73286293  0.01848104 -0.01818919  0.00553444]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09982454  0.8296166   0.54933704 -0.90141345 -0.3091648   0.30310183
  0.42129406 -0.46492281  0.77868997 -0.00984429 -0.08512253 -0.01025557]",,,,,
1,,"[-0.26926103 -0.88822884 -0.37222028 -0.86518192  0.39286738 -0.3116335
  0.42303507  0.2381275  -0.87426341  0.10770349 -0.08024758 -0.08560346]",,,,
2,,,"[ 0.38834924  0.16248234 -0.90707458  0.00294471 -0.98454633 -0.17509897
 -0.92150753  0.06532848 -0.38282622 -0.00207867  0.00255322 -0.00458311]",,,
3,,,,"[-1.76361483e-01 -1.07796125e-01  9.78405087e-01 -2.04013355e-02
 -9.93371484e-01 -1.13122483e-01  9.84113969e-01 -3.99112264e-02
  1.72993391e-01  5.26848598e-04  4.53197910e-03  7.78228510e-03]",,
4,,,,,"[-0.23002621 -0.17415673 -0.95747445 -0.24430067  0.96268641 -0.11641329
  0.9420218   0.20713354 -0.26398971  0.00280366  0.01904148 -0.00388976]",
5,,,,,,"[-7.41740502e-01  1.28334869e-01 -6.58293945e-01 -2.18950012e-02
 -9.85632281e-01 -1.67479269e-01 -6.70329297e-01 -1.09812832e-01
  7.33893545e-01  1.54530117e-03  6.51764823e-03  5.60026267e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10217337  0.82749     0.55210578 -0.90154695 -0.31160633  0.30019071
  0.42044452 -0.46707779  0.77785906 -0.00900825 -0.13219911 -0.05458384]",,,,,
1,,"[-0.26904079 -0.88840003 -0.37197067 -0.8622562   0.39424415 -0.31793973
  0.42910494  0.23519525 -0.87209619  0.08224887 -0.11091733 -0.04481643]",,,,
2,,,"[ 0.38825417  0.16250033 -0.90711206  0.00292078 -0.98454246 -0.17512112
 -0.92154767  0.06534202 -0.38272728 -0.00844573  0.00484705  0.00328271]",,,
3,,,,"[-0.17635662 -0.10786018  0.97839885 -0.02033337 -0.99336677 -0.11317537
  0.9841162  -0.03985338  0.17299385 -0.00407467  0.00719094  0.0060137 ]",,
4,,,,,"[-2.29316786e-01 -1.74328899e-01 -9.57613198e-01 -2.43877463e-01
  9.62739413e-01 -1.16861454e-01  9.42304296e-01  2.06741992e-01
 -2.63287197e-01 -4.29108273e-04 -3.00860382e-03 -1.46044483e-02]",
5,,,,,,"[-0.74254868  0.12687044 -0.6576664  -0.02252841 -0.9860717  -0.16478707
 -0.66941293 -0.10754626  0.73506469 -0.00539179  0.01005101  0.00277657]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11029673  0.82440476  0.55514973 -0.90214391 -0.31744491  0.29217264
  0.41709806 -0.46859928  0.77874507 -0.06852963 -0.06633824 -0.03875   ]",,,,,
1,,"[-0.26885543 -0.89231011 -0.36262833 -0.85967597  0.39209371 -0.3274442
  0.43436605  0.2237077  -0.87251408  0.06279869 -0.00475419 -0.03365671]",,,,
2,,,"[ 3.87276301e-01  1.61887501e-01 -9.07639443e-01  2.33030020e-03
 -9.84631896e-01 -1.74625671e-01 -9.21960677e-01  6.55132985e-02
 -3.81701700e-01  5.13883727e-03 -3.81910778e-03  2.49207020e-04]",,,
3,,,,"[-0.17615334 -0.10812318  0.97840651 -0.01961181 -0.99336634 -0.11330732
  0.98416731 -0.03914779  0.17286439  0.          0.          0.        ]",,
4,,,,,"[-0.22644959 -0.1750476  -0.9581643  -0.24107763  0.96318387 -0.11898907
  0.94371716  0.20404696 -0.26031265  0.00314614  0.00141436  0.00815801]",
5,,,,,,"[-7.44508563e-01  1.23736579e-01 -6.56045983e-01 -2.45014380e-02
 -9.87076345e-01 -1.58366822e-01 -6.67163212e-01 -1.01831380e-01
  7.37918444e-01 -3.19202896e-04 -8.16762354e-03  1.37449736e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11411722  0.82324611  0.55609615 -0.90210076 -0.3203475   0.28912194
  0.4161626  -0.46866098  0.77920828 -0.05321607 -0.02205104 -0.02295738]",,,,,
1,,"[-0.26923343 -0.89357985 -0.35920527 -0.85970685  0.39109965 -0.32855015
  0.43407085  0.22035455 -0.87351381  0.09965355 -0.03519464 -0.05282379]",,,,
2,,,"[ 0.38700786  0.16171707 -0.90778434  0.00219891 -0.98465907 -0.17447448
 -0.92207374  0.06552684 -0.3814263   0.          0.          0.        ]",,,
3,,,,"[-0.17602774 -0.10817032  0.97842396 -0.01926653 -0.99337522 -0.11328949
  0.98419665 -0.03879293  0.17277751 -0.00754593  0.00207674 -0.00856597]",,
4,,,,,"[-0.22579715 -0.17554787 -0.95822666 -0.24060906  0.96320517 -0.11976261
  0.94399294  0.20351597 -0.25972738  0.00434094  0.01192671 -0.0029899 ]",
5,,,,,,"[-7.44807807e-01  1.23393537e-01 -6.55770412e-01 -2.50248523e-02
 -9.87227103e-01 -1.57339751e-01 -6.66809234e-01 -1.00777357e-01
  7.38382888e-01 -1.13728689e-03 -9.11295356e-04  1.51202185e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11592997  0.82265499  0.55659592 -0.90190514 -0.32193339  0.28796882
  0.41608579 -0.4686125   0.77927847 -0.07672693  0.01332861  0.01730641]",,,,,
1,,"[-0.26996882 -0.89485399 -0.35546163 -0.85931402  0.39046332 -0.3303297
  0.43439159  0.21627443 -0.8743735   0.12656505 -0.05467331 -0.07787644]",,,,
2,,,"[ 0.38712008  0.16160495 -0.90775647  0.00203066 -0.98466715 -0.17443113
 -0.92202703  0.06568244 -0.38151251  0.          0.          0.        ]",,,
3,,,,"[-1.75901830e-01 -1.08269119e-01  9.78435581e-01 -1.89732752e-02
 -9.93375712e-01 -1.13333323e-01  9.84224773e-01 -3.84996766e-02
  1.72682542e-01 -5.51868137e-03 -1.35278690e-03  8.71653785e-04]",,
4,,,,,"[-2.25651350e-01 -1.75655683e-01 -9.58241316e-01 -2.40411269e-01
  9.63230367e-01 -1.19956984e-01  9.44078260e-01  2.03303560e-01
 -2.59583838e-01  7.66042108e-03  2.11638189e-03 -7.73261592e-04]",
5,,,,,,"[-0.74527064  0.122495   -0.65541294 -0.02587652 -0.98755217 -0.15514677
 -0.66625937 -0.09866656  0.7391639  -0.00371927  0.00223863 -0.00254561]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.18422751e-01  8.20173852e-01  5.59723726e-01 -9.01291457e-01
 -3.25346634e-01  2.86047155e-01  4.16712739e-01 -4.70599742e-01
  7.77744383e-01 -8.38972926e-02  6.72063231e-02 -8.38946551e-04]",,,,,
1,,"[-0.27066409 -0.894087   -0.35686014 -0.85888424  0.39171004 -0.3299712
  0.43480867  0.21719019 -0.87393908  0.10315595  0.0051493  -0.0723398 ]",,,,
2,,,"[ 0.38708525  0.1615325  -0.90778422  0.00188571 -0.98467122 -0.17440983
 -0.92204196  0.06579965 -0.38145623  0.          0.          0.        ]",,,
3,,,,"[-1.75838891e-01 -1.08344423e-01  9.78438540e-01 -1.88527167e-02
 -9.93371951e-01 -1.13386132e-01  9.84238318e-01 -3.83839289e-02
  1.72631028e-01 -7.07521616e-03 -3.00544477e-03 -4.69646882e-04]",,
4,,,,,"[-0.22588905 -0.17565975 -0.95818459 -0.23997806  0.96332944 -0.12002884
  0.94413166  0.20283008 -0.25976006  0.0167331   0.02646178  0.00997459]",
5,,,,,,"[-0.74570614  0.12152575 -0.65509826 -0.02671753 -0.98788842 -0.152848
 -0.665739   -0.09647709  0.73992144 -0.02005464  0.0017283  -0.01951558]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11941888  0.81654461  0.56479544 -0.90039152 -0.32878055  0.28495313
  0.41837076 -0.47450825  0.77447259 -0.05593774  0.04896313 -0.00631678]",,,,,
1,,"[-0.27061471 -0.89355882 -0.3582182  -0.85888609  0.39217334 -0.32941576
  0.43483599  0.21852388 -0.87359312  0.07855844  0.06783313 -0.05216334]",,,,
2,,,"[ 3.87050399e-01  1.61416589e-01 -9.07819694e-01  1.78491046e-03
 -9.84686766e-01 -1.74323095e-01 -9.22056791e-01  6.58514400e-02
 -3.81411445e-01 -1.86216040e-03 -2.15053544e-04  5.41608455e-03]",,,
3,,,,"[-1.75602322e-01 -1.08453801e-01  9.78469006e-01 -1.85743009e-02
 -9.93371318e-01 -1.13439041e-01  9.84285943e-01 -3.80945368e-02
  1.72423859e-01 -1.35963019e-02  6.62088336e-04 -1.00863818e-03]",,
4,,,,,"[-0.22680177 -0.17529298 -0.95803611 -0.23975517  0.96344765 -0.11952439
  0.94396942  0.20258577 -0.26053903  0.01964369  0.00803596 -0.00325139]",
5,,,,,,"[-7.46093110e-01  1.21289121e-01 -6.54701141e-01 -2.72173662e-02
 -9.88002441e-01 -1.52019393e-01 -6.65284788e-01 -9.56014119e-02
  7.40443418e-01 -1.32379457e-02 -4.83870477e-04 -1.08826412e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11957326  0.81487385  0.56717095 -0.89982348 -0.33035461  0.28492733
  0.41954735 -0.47628405  0.77274416 -0.0475554  -0.00105625 -0.00694968]",,,,,
1,,"[-0.26989871 -0.89354991 -0.35878007 -0.85918855  0.39169795 -0.3291925
  0.43468335  0.21941109 -0.87344661  0.07155882  0.1063233  -0.00357834]",,,,
2,,,"[ 0.38721436  0.16128282 -0.90777359  0.00156959 -0.98469493 -0.17427981
 -0.92198838  0.06605882 -0.38154117  0.00169189  0.00443435 -0.00194576]",,,
3,,,,"[-0.17542364 -0.10865536  0.97847866 -0.01845269 -0.99335337 -0.11361536
  0.98432005 -0.03798639  0.17225276  0.          0.          0.        ]",,
4,,,,,"[-0.22738987 -0.17520153 -0.95791345 -0.23987691  0.96344865 -0.11927182
  0.94379703  0.20266012 -0.26110526  0.01618134 -0.01022744 -0.01151752]",
5,,,,,,"[-0.74695427  0.12130996 -0.65371513 -0.0285298  -0.98815674 -0.15077331
 -0.66426322 -0.09397038  0.7415686  -0.00317524  0.01336229  0.01140093]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11892672  0.80974301  0.57460672 -0.89633263 -0.33651107  0.28870111
  0.42713514 -0.48070446  0.76581906 -0.09513308  0.08125526 -0.00812162]",,,,,
1,,"[-0.27045655 -0.89530194 -0.35396007 -0.86019216  0.38983541 -0.32878233
  0.43234563  0.21555234 -0.87556525  0.13123544  0.05998975 -0.06025419]",,,,
2,,,"[ 3.87378264e-01  1.61148916e-01 -9.07727372e-01  1.35434095e-03
 -9.84702715e-01 -1.74236400e-01 -9.21919802e-01  6.62660107e-02
 -3.81670555e-01 -6.85082865e-04 -6.29383279e-03 -2.86618434e-03]",,,
3,,,,"[-0.17540307 -0.10885922  0.97845959 -0.01812878 -0.99334207 -0.11376484
  0.98432964 -0.03769299  0.17226203 -0.00232648 -0.00462592  0.0092054 ]",,
4,,,,,"[-2.27536377e-01 -1.77408554e-01 -9.57472272e-01 -2.40544377e-01
  9.63032066e-01 -1.21275039e-01  9.43591728e-01  2.02720096e-01
 -2.61799457e-01 -3.48458998e-05  5.70553495e-03 -1.60822999e-02]",
5,,,,,,"[-0.7477519   0.1207889  -0.65289906 -0.03039088 -0.98850953 -0.14807211
 -0.66328239 -0.09087902  0.74283072  0.01092126  0.01960015  0.00414871]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11872499  0.807769    0.57741984 -0.89512639 -0.3387443   0.28982946
  0.4297129  -0.48245373  0.76327271 -0.07968173  0.05951673 -0.02405732]",,,,,
1,,"[-0.27307779 -0.89477205 -0.35328679 -0.86016375  0.39155183 -0.32681111
  0.43075153  0.21463964 -0.87657459  0.08262587  0.07778829 -0.05332   ]",,,,
2,,,"[ 3.87378264e-01  1.61148916e-01 -9.07727372e-01  1.35434095e-03
 -9.84702715e-01 -1.74236400e-01 -9.21919802e-01  6.62660107e-02
 -3.81670555e-01 -6.85082865e-04 -6.29383279e-03 -2.86618434e-03]",,,
3,,,,"[-0.17540307 -0.10885922  0.97845959 -0.01812878 -0.99334207 -0.11376484
  0.98432964 -0.03769299  0.17226203 -0.00232648 -0.00462592  0.0092054 ]",,
4,,,,,"[-0.22714231 -0.17821335 -0.95741639 -0.24075793  0.96287313 -0.12211039
  0.94363222  0.20276916 -0.2616155  -0.00254284  0.04933112 -0.00556715]",
5,,,,,,"[-0.74806336  0.11992225 -0.65270207 -0.03112206 -0.9887944  -0.14600409
 -0.66289724 -0.08890687  0.74341296 -0.00941969 -0.00639939 -0.01851423]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11882035  0.80404708  0.58257187 -0.89219252 -0.34394657  0.29273402
  0.43574555 -0.48498351  0.75823268 -0.0656287  -0.02788872 -0.0612098 ]",,,,,
1,,"[-0.27611139 -0.89272253 -0.3561026  -0.85948483  0.39516719 -0.32423566
  0.43017254  0.21653963 -0.87639163 -0.00372666  0.11711353 -0.00181589]",,,,
2,,,"[ 0.38741202  0.16087366 -0.90776186  0.00105845 -0.98473397 -0.17406294
 -0.92190608  0.06647326 -0.38166806  0.00712541  0.00325394 -0.00739373]",,,
3,,,,"[-0.17515608 -0.10904423  0.97848342 -0.01766216 -0.9933397  -0.1138615
  0.98438229 -0.03722566  0.17206344 -0.00725364  0.0063417  -0.00113242]",,
4,,,,,"[-2.26602202e-01 -1.78870465e-01 -9.57421925e-01 -2.41024885e-01
  9.62716844e-01 -1.22814015e-01  9.43694013e-01  2.02932585e-01
 -2.61265990e-01 -7.43264332e-04  1.82808023e-02 -1.82112083e-02]",
5,,,,,,"[-0.74867849  0.11931514 -0.65210748 -0.03160237 -0.98897518 -0.14466894
 -0.6621794  -0.08770239  0.74419533 -0.00360754 -0.01507562  0.00978737]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11975446  0.80195464  0.58525844 -0.88892925 -0.34912766  0.29650371
  0.44211252 -0.48474572  0.75469071 -0.09643558 -0.0479508  -0.05623396]",,,,,
1,,"[-0.27735218 -0.89194943 -0.35707405 -0.85923063  0.39656524 -0.32320069
  0.42988183  0.21716854 -0.87637851 -0.01175502  0.08235782  0.00716141]",,,,
2,,,"[ 0.38741202  0.16083026 -0.90776955  0.00110252 -0.98474545 -0.17399762
 -0.92190602  0.06640793 -0.38167953  0.00524241  0.00347543  0.00098696]",,,
3,,,,"[-0.17497166 -0.10920571  0.97849827 -0.0173683  -0.99333256 -0.11396705
  0.98442018 -0.03693587  0.1719085   0.00109231  0.00191474  0.00860347]",,
4,,,,,"[-0.22583409 -0.17923165 -0.95753583 -0.24134306  0.96258072 -0.12325536
  0.94379679  0.20325937 -0.26063986 -0.01075441 -0.01832378 -0.02276813]",
5,,,,,,"[-0.74907715  0.11909243 -0.65169044 -0.03176424 -0.98903441 -0.14422898
 -0.66172084 -0.08733818  0.74464594  0.00853147  0.00223148  0.02152098]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
