0,"[-0.06956823  0.99737262 -0.02019533  0.97158975  0.07233302  0.22534655
  0.22621529 -0.00394459 -0.97406909  0.07612349  0.01843196 -0.01504403]",,,,,
1,,"[-0.10754724  0.35409344 -0.92900564  0.98433021  0.16926339 -0.04943664
  0.13974147 -0.91976506 -0.36674868  0.03305412  0.05277795 -0.06085037]",,,,
2,,,"[ 0.40890941  0.13463657 -0.90258844  0.0619721  -0.99087016 -0.11972945
 -0.91046821 -0.00697682 -0.41351965  0.05052016 -0.02084917  0.05824331]",,,
3,,,,"[-1.83483442e-01 -7.22518925e-02  9.80363976e-01  1.25667837e-02
 -9.97386174e-01 -7.11544312e-02  9.82942489e-01 -7.35636834e-04
  1.83911788e-01  9.67098624e-02  1.14867678e-02  2.04453707e-01]",,
4,,,,,"[-0.20022057 -0.13484451 -0.97042703 -0.05872095  0.99035452 -0.12549807
  0.97798953  0.0318571  -0.20620755  0.1104647   0.02134937  0.02889036]",
5,,,,,,"[-0.73493178  0.01552783 -0.67796321 -0.03005271 -0.99950136  0.00968578
 -0.67747477  0.02749302  0.73503201  0.12416343 -0.01493937  0.0589468 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07180132  0.99723515 -0.01914087  0.97138904  0.07427042  0.22558151
  0.22637944 -0.00239615 -0.97403601  0.09227186  0.03019518 -0.02206425]",,,,,
1,,"[-0.10925356  0.35619274 -0.92800335  0.98418426  0.16973114 -0.05072044
  0.13944475 -0.91886775 -0.36910297  0.04030435  0.06039208 -0.06748049]",,,,
2,,,"[ 0.40845078  0.13337439 -0.90298347  0.0583431  -0.99105877 -0.11999288
 -0.9109138  -0.00367168 -0.41258011  0.03085039 -0.02420741  0.09444702]",,,
3,,,,"[-0.18179601 -0.07232746  0.98067256  0.01780961 -0.99736967 -0.0702574
  0.98317483  0.00469287  0.18260623  0.12209666  0.02484524  0.2440398 ]",,
4,,,,,"[-0.20255295 -0.13380234 -0.97008726 -0.05794562  0.99052337 -0.12452209
  0.97755546  0.03098999 -0.20838669  0.1222391   0.0159505   0.02285396]",
5,,,,,,"[-0.73850209  0.01526696 -0.6740783  -0.03019936 -0.99948927  0.01044853
 -0.67357452  0.02807299  0.738586    0.13740703 -0.01669067  0.0590866 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07307736  0.99714923 -0.01878894  0.97128176  0.0754337   0.22565774
  0.22643177 -0.00175887 -0.97402536  0.09107786  0.03359002 -0.02058027]",,,,,
1,,"[-0.11325544  0.36055248 -0.92583754  0.98374941  0.17135745 -0.05360725
  0.13932094 -0.91686343 -0.37410047  0.04976334  0.05863827 -0.10086776]",,,,
2,,,"[ 4.11007690e-01  1.32395336e-01 -9.01966821e-01  5.40484039e-02
 -9.91196546e-01 -1.20864193e-01 -9.10028264e-01  9.26244802e-04
 -4.14545152e-01  3.45520638e-02 -2.58744340e-02  9.18424726e-02]",,,
3,,,,"[-0.18146737 -0.07189142  0.98076556  0.03164729 -0.99723448 -0.06724304
  0.98288754  0.01883615  0.18324081  0.1807749   0.04551053  0.27609709]",,
4,,,,,"[-0.20380321 -0.13303624 -0.96993065 -0.05740692  0.9906434  -0.12381478
  0.97732725  0.03044687 -0.20953351  0.12293933  0.01372534  0.01683341]",
5,,,,,,"[-0.74505837  0.01545994 -0.66682    -0.03122029 -0.99944384  0.01171169
 -0.66626812  0.02954421  0.74512678  0.14776172 -0.0158472   0.05157113]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-7.59102014e-02  9.96949591e-01 -1.81382295e-02  9.71030653e-01
  7.80458666e-02  2.25849903e-01  2.26576597e-01 -4.68448672e-04
 -9.73993088e-01  1.05980970e-01  1.94156766e-02 -2.75288373e-02]",,,,,
1,,"[-0.11774903  0.36499932 -0.92353157  0.98319542  0.1734996  -0.05678542
  0.13950568 -0.91469848 -0.37929504  0.05566991  0.05032521 -0.11814857]",,,,
2,,,"[ 0.41378552  0.13216597 -0.90072952  0.05184171 -0.99122088 -0.12162844
 -0.9088971   0.00363272 -0.41700452  0.04618493 -0.02444076  0.07313912]",,,
3,,,,"[-0.18817133 -0.06952089  0.97967256  0.05082699 -0.99684419 -0.06097682
  0.98082012  0.03831971  0.1911111   0.21829641  0.06121909  0.34484383]",,
4,,,,,"[-0.2064699  -0.13116758 -0.96962118 -0.05586997  0.99093737 -0.1221543
  0.97685655  0.02895152 -0.21192707  0.1313982  -0.00356561  0.00647382]",
5,,,,,,"[-0.75025882  0.01659063 -0.66093599 -0.03298476 -0.99937943  0.01235639
 -0.66032086  0.03107131  0.75034054  0.12157975 -0.02140075  0.01817613]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0794505   0.99668923 -0.01726192  0.9706735   0.08129515  0.2262385
  0.22689281  0.0012191  -0.97391876  0.11153408 -0.00941855 -0.03666613]",,,,,
1,,"[-0.12025475  0.36727657 -0.92230511  0.98289441  0.17458805 -0.05863094
  0.13948968 -0.91357919 -0.38198913  0.06331653  0.02786285 -0.12595308]",,,,
2,,,"[ 0.42113869  0.13225385 -0.89730213  0.04741243 -0.99116929 -0.12383649
 -0.90575618  0.00960906 -0.4236902   0.07724436 -0.03413701  0.04223504]",,,
3,,,,"[-0.19407949 -0.06713033  0.9786862   0.06205848 -0.99649769 -0.05604548
  0.97902089  0.0498585   0.19756577  0.19278654  0.0515902   0.33478281]",,
4,,,,,"[-0.20926805 -0.12857109 -0.96936906 -0.05392368  0.99132741 -0.11984242
  0.97637038  0.02719276 -0.21438618  0.13144355 -0.01684189 -0.00443562]",
5,,,,,,"[-0.75245222  0.01743455 -0.6584161  -0.03402996 -0.99934358  0.01242803
 -0.6577672   0.03175737  0.75255152  0.11666383 -0.02868944  0.01776066]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08159914  0.99652672 -0.01661394  0.9704083   0.08323952  0.22666906
  0.22726472  0.0023737  -0.97383007  0.12597361 -0.02644902 -0.03246541]",,,,,
1,,"[-0.12563759  0.37163194 -0.9198395   0.98227488  0.17660832 -0.06281256
  0.13910808 -0.91142694 -0.38723331  0.06800624 -0.04302651 -0.11592007]",,,,
2,,,"[ 0.43233847  0.13302049 -0.89184585  0.04324029 -0.99097965 -0.12684496
 -0.90067405  0.01627628 -0.43419048  0.0460418  -0.03420758  0.05231186]",,,
3,,,,"[-0.20521221 -0.06051103  0.97684506  0.08688806 -0.99527224 -0.04339937
  0.97485298  0.07597009  0.20949979  0.14693499  0.15395699  0.30259266]",,
4,,,,,"[-0.21071653 -0.12705444 -0.96925506 -0.05279948  0.99154949 -0.11849823
  0.97612009  0.02620661 -0.21564427  0.13171062 -0.03580725  0.00152652]",
5,,,,,,"[-0.7563823   0.01931394 -0.65384462 -0.03609048 -0.99927366  0.0122327
 -0.65313344  0.03285016  0.75652995  0.14881164 -0.05766105  0.02209009]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08695945  0.99609923 -0.0149804   0.96972284  0.08808221  0.22776998
  0.22820101  0.00527992 -0.97359976  0.13133734 -0.05557883 -0.02220911]",,,,,
1,,"[-0.13192905  0.37653946 -0.91695831  0.9816678   0.17800119 -0.06814504
  0.13756029 -0.90913885 -0.39312014  0.09234431 -0.09603947 -0.11114573]",,,,
2,,,"[ 0.4393308   0.13374961 -0.88831271  0.0412436  -0.99081446 -0.12878512
 -0.89737807  0.01994205 -0.44081161  0.05001479 -0.06164139  0.05385456]",,,
3,,,,"[-0.21462418 -0.05170594  0.97532704  0.11375358 -0.99312496 -0.02761759
  0.97004972  0.10501955  0.2190305   0.18502066  0.26634642  0.24138243]",,
4,,,,,"[-0.21409139 -0.12391306 -0.96892219 -0.05061666  0.99199604 -0.11567973
  0.97550121  0.02427756 -0.21864987  0.13225132 -0.04997795  0.01651962]",
5,,,,,,"[-0.75968621  0.02082031 -0.64995615 -0.0380361  -0.99919859  0.01244989
 -0.64917619  0.03417982  0.7598697   0.2038096  -0.06124353  0.02718753]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.0934925   0.99554366 -0.01232873  0.96882347  0.09382279  0.22929979
  0.22943466  0.00949345 -0.97327779  0.11202564 -0.06014389 -0.00575693]",,,,,
1,,"[-0.13540713  0.3800847  -0.91498647  0.98135641  0.17858285 -0.07104609
  0.13639726 -0.90754812 -0.39717988  0.10180625 -0.10146683 -0.11669351]",,,,
2,,,"[ 0.45334727  0.13576759 -0.88093322  0.03695243 -0.99034423 -0.13361329
 -0.89056762  0.02802059 -0.45398671  0.06980674 -0.04734414  0.08042537]",,,
3,,,,"[-0.21386667 -0.04753818  0.97570545  0.12782407 -0.99158917 -0.02029407
  0.96846374  0.12037842  0.21814444  0.12202986  0.36074945  0.23731744]",,
4,,,,,"[-0.21827064 -0.1210908  -0.9683465  -0.04869281  0.9923873  -0.11312145
  0.97467273  0.02246042 -0.22250526  0.12357714 -0.03155565  0.03891376]",
5,,,,,,"[-0.76094386  0.02145354 -0.6484629  -0.03896244 -0.99916038  0.01266488
 -0.64764675  0.03490296  0.7611409   0.24255109 -0.05364757  0.0341915 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.09718421  0.99521063 -0.01053289  0.96832207  0.09699382  0.2300967
  0.23001631  0.01216254 -0.97311068  0.1047814  -0.04127008 -0.00258186]",,,,,
1,,"[-0.1425934   0.38983671 -0.90977708  0.98077793  0.17934668 -0.07687225
  0.13319784 -0.90325081 -0.40791687  0.11139403 -0.07208031 -0.13800693]",,,,
2,,,"[ 0.46896904  0.13867012 -0.87226058  0.03315995 -0.98966554 -0.13950656
 -0.88259183  0.03650013 -0.46872068  0.06536504 -0.02788484  0.0942674 ]",,,
3,,,,"[-0.20856039 -0.04051942  0.97716983  0.15753249 -0.98748675 -0.00732458
  0.96523894  0.15240837  0.21233361  0.01796544  0.54456633  0.25997859]",,
4,,,,,"[-2.20734533e-01 -1.19922696e-01 -9.67933201e-01 -4.78095273e-02
  9.92549559e-01 -1.12069713e-01  9.74161374e-01  2.15387681e-02
 -2.24823411e-01  1.15914345e-01  1.76727757e-04  5.43299876e-02]",
5,,,,,,"[-7.62578677e-01  2.27397683e-02 -6.46495817e-01 -4.11876315e-02
 -9.99061101e-01  1.34422998e-02 -6.45583083e-01  3.68784401e-02
  7.62799113e-01  3.12875688e-01 -7.77244495e-05  5.38805127e-02]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10476979  0.99448413 -0.00495314  0.96740608  0.10306921  0.23130532
  0.23053999  0.01944212 -0.97286853  0.07310351  0.03517896  0.00495057]",,,,,
1,,"[-0.15043304  0.40309259 -0.90271041  0.98016173  0.17999957 -0.08296385
  0.12904531 -0.89728278 -0.42217376  0.14654268 -0.01300544 -0.19210957]",,,,
2,,,"[ 0.4791799   0.14074622 -0.86635854  0.03180333 -0.98919543 -0.14311166
 -0.87714034  0.04102315 -0.47847877  0.00612728 -0.01255309  0.01441469]",,,
3,,,,"[-0.20921765 -0.03694773  0.9771707   0.1878173  -0.98219895  0.00307489
  0.95966263  0.18417291  0.21243304 -0.16372716  0.86563176  0.84009308]",,
4,,,,,"[-0.22659118 -0.11812595 -0.96680029 -0.0458191   0.99281212 -0.11056541
  0.97291168  0.01924477 -0.23037489  0.10650941  0.0616644   0.07109413]",
5,,,,,,"[-0.76214578  0.02469407 -0.64693418 -0.04481403 -0.99888758  0.01466643
 -0.64585241  0.04016969  0.76240477  0.37527201  0.13565622  0.08801631]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11503867  0.99331421  0.00962483  0.96696123  0.10975753  0.23008473
  0.22749007  0.03577552 -0.97312268  0.05577494  0.1608687  -0.01381623]",,,,,
1,,"[-0.16397784  0.42357481 -0.89089591  0.97885085  0.18185209 -0.09370563
  0.12231989 -0.88741992 -0.44443624  0.17956468  0.06871754 -0.20789899]",,,,
2,,,"[ 0.51492334  0.15087283 -0.84385503  0.02933944 -0.98691526 -0.15854754
 -0.85673398  0.05688159 -0.51261219  0.07985663 -0.0533638  -0.21477096]",,,
3,,,,"[-0.20793992 -0.03720122  0.97743374  0.2382811  -0.97109885  0.013732
  0.94867421  0.23575945  0.21079491 -0.30584866  1.07018244  1.41104734]",,
4,,,,,"[-0.23656449 -0.11515722 -0.96476723 -0.04035637  0.99325919 -0.10866255
  0.97077719  0.01322879 -0.23961718  0.07323845 -0.00942504  0.003859  ]",
5,,,,,,"[-0.75268514  0.02800714 -0.65778462 -0.05544505 -0.99824207  0.02094114
 -0.65604181  0.05223299  0.7529149   0.35368744  0.18011688  0.04299678]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11982273  0.99250996  0.02380404  0.96747641  0.11135286  0.22713444
  0.22278253  0.0502457  -0.97357258  0.15716401  0.07705134 -0.01710477]",,,,,
1,,"[-0.16901599  0.43048102 -0.88663397  0.97828411  0.18277281 -0.0977465
  0.1199746  -0.8839006  -0.45202429  0.16791865  0.03218073 -0.19764179]",,,,
2,,,"[ 0.51530439  0.15356418 -0.84313658  0.02874311 -0.98635818 -0.16208271
 -0.856525    0.05928755 -0.51268847  0.09751847 -0.11295306 -0.06731488]",,,
3,,,,"[-0.20793992 -0.03720122  0.97743374  0.2382811  -0.97109885  0.013732
  0.94867421  0.23575945  0.21079491 -0.30584866  1.07018244  1.41104734]",,
4,,,,,"[-0.24341221 -0.11188294 -0.96344838 -0.03439512  0.99369557 -0.10670566
  0.96931293  0.00716447 -0.24572586  0.03700412 -0.18878542 -0.069424  ]",
5,,,,,,"[-7.37741065e-01  2.67425616e-02 -6.74553644e-01 -6.38997870e-02
 -9.97494820e-01  3.03399649e-02 -6.72052529e-01  6.54868815e-02
  7.37602072e-01  1.18459284e-01 -1.30812392e-01 -5.78338280e-04]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12440303  0.99153984  0.03704801  0.96826499  0.11315664  0.22284173
  0.21676423  0.06359449 -0.97415034  0.19420943 -0.14568526  0.00735157]",,,,,
1,,"[-0.1789178   0.44513284 -0.87740829  0.97703441  0.18528251 -0.10523429
  0.11572521 -0.87608632 -0.46806047  0.11108005 -0.09599072 -0.17454788]",,,,
2,,,"[ 0.5143254   0.16043973 -0.84245378  0.02803753 -0.9849649  -0.1704629
 -0.85713661  0.06405307 -0.5110907   0.17939992 -0.08727121  0.08660115]",,,
3,,,,"[-0.21500905 -0.04183712  0.97571548  0.29339611 -0.95569773  0.0236741
  0.93149866  0.29136128  0.21775858 -0.06459104  0.73909348  0.37462693]",,
4,,,,,"[-0.25039187 -0.10813816 -0.96208625 -0.02913428  0.99413396 -0.10415784
  0.96770605  0.00194941 -0.25207359  0.00124599 -0.22803186 -0.05801228]",
5,,,,,,"[-0.72800516  0.0240188  -0.6851506  -0.06676052 -0.99711992  0.03598096
 -0.68231318  0.07193534  0.72751219 -0.02786279 -0.26576254 -0.05824914]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.13632436  0.98910023  0.05564496  0.96860707  0.12129192  0.21699905
  0.20788453  0.08348037 -0.97458451  0.08260474 -0.19221395  0.05888343]",,,,,
1,,"[-0.18687654  0.46050645 -0.86776206  0.97580652  0.18905605 -0.10981559
  0.11348488 -0.86728982 -0.48469534  0.07392639 -0.18217432 -0.17266224]",,,,
2,,,"[ 0.52017121  0.17520712 -0.83589735  0.02917165 -0.98180523 -0.18763669
 -0.85356367  0.0732187  -0.5158179  -0.0650538   0.07630479  0.00721468]",,,
3,,,,"[-0.2341708  -0.04748023  0.97103539  0.34050748 -0.9395457   0.03617485
  0.91061449  0.3391159   0.23618149  0.07463248 -0.06244897 -0.54687428]",,
4,,,,,"[-2.61625113e-01 -1.03420977e-01 -9.59612511e-01 -2.76936504e-02
  9.94637545e-01 -9.96454496e-02  9.64772062e-01  5.05412386e-04
 -2.63086264e-01 -3.21766809e-02  5.86113296e-02  4.96095866e-02]",
5,,,,,,"[-0.69176512  0.0068199  -0.72209015 -0.06639186 -0.99632062  0.05419375
 -0.71906385  0.08543027  0.68967296 -0.38865107 -0.12429052 -0.0750957 ]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-1.45451447e-01  9.86496953e-01  7.52807569e-02  9.68340723e-01
  1.26345269e-01  2.15296951e-01  2.02878472e-01  1.04212738e-01
 -9.73642266e-01  7.75652006e-04 -6.74261451e-02  9.55007002e-02]",,,,,
1,,"[-0.19317825  0.48243052 -0.85436696  0.97466155  0.19443622 -0.11058652
  0.11276955 -0.85408156 -0.50776732  0.08153675 -0.08845466 -0.12064905]",,,,
2,,,"[ 0.52769895  0.18529215 -0.82897561  0.03083349 -0.97945334 -0.19929926
 -0.84887163  0.07960979 -0.52256965 -0.32135344  0.14164518 -0.2130965 ]",,,
3,,,,"[-0.23752112 -0.04767692  0.97021167  0.34329065 -0.93846325  0.03792547
  0.90869979  0.34207269  0.23927182  0.17665885 -0.05753702 -0.72970325]",,
4,,,,,"[-2.70017070e-01 -9.94625233e-02 -9.57704419e-01 -2.71470494e-02
  9.95041295e-01 -9.56862450e-02  9.62472642e-01  1.61920931e-04
 -2.71378249e-01 -2.79656686e-02  1.00843124e-01  5.48960790e-02]",
5,,,,,,"[-0.68593559  0.00397827 -0.72765156 -0.06498788 -0.99632403  0.05581497
 -0.72475458  0.085574    0.68367239 -0.34386212  0.07098996 -0.05309872]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14882774  0.98485386  0.08895495  0.96826597  0.12687253  0.21532354
  0.20077631  0.1181782  -0.97248263  0.02063752 -0.00232792  0.10314212]",,,,,
1,,"[-0.1943139   0.49679456 -0.84583519  0.97473983  0.19457768 -0.10964363
  0.11011026 -0.84577457 -0.52205457  0.01736133  0.09758621  0.05209447]",,,,
2,,,"[ 0.53177074  0.19236358 -0.82475213  0.03247412 -0.97777701 -0.20711666
 -0.84626548  0.08335547 -0.52619999 -0.28782618  0.14737152 -0.23030771]",,,
3,,,,"[-0.25353828 -0.05015118  0.96602427  0.33847212 -0.94012445  0.04002728
  0.90617585  0.33712078  0.25533261 -0.03678812  0.4227545  -0.8905921 ]",,
4,,,,,"[-2.74488716e-01 -9.75740697e-02 -9.56626891e-01 -2.60235790e-02
  9.95227841e-01 -9.40442311e-02  9.61237994e-01 -9.19233581e-04
 -2.75718038e-01 -2.22118627e-02  1.04301624e-01  3.91837507e-02]",
5,,,,,,"[-0.67790247  0.00487906 -0.73513569 -0.06660809 -0.99627268  0.05481017
 -0.73212816  0.08612193  0.67570066 -0.14355676  0.26004037  0.10278514]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.15082955  0.98126421  0.11987745  0.96864429  0.12248239  0.21616196
  0.19742918  0.14872228 -0.96896993 -0.00240439  0.09025615  0.05830097]",,,,,
1,,"[-0.19350078  0.51720413 -0.833701    0.97534515  0.19331404 -0.10644968
  0.10610991 -0.83374432 -0.54185897  0.01326455  0.23875421  0.22144902]",,,,
2,,,"[ 0.52990977  0.1943764  -0.82547766  0.03248048 -0.97731613 -0.20927942
 -0.84743175  0.08408729 -0.52420273 -0.2644017   0.09855341 -0.11920397]",,,
3,,,,"[-0.27400261 -0.05463406  0.96017589  0.3312012  -0.94267439  0.0408757
  0.90289998  0.32921145  0.27639007  0.2975418   0.09493946 -0.66809821]",,
4,,,,,"[-0.28331601 -0.09460912 -0.95434839 -0.02208927  0.99550183 -0.09213123
  0.95877203 -0.00502141 -0.28413146 -0.02953259  0.01581853 -0.0032648 ]",
5,,,,,,"[-0.67086278  0.01272208 -0.74147221 -0.07524641 -0.99586008  0.05099396
 -0.73775393  0.09000308  0.669043   -0.10884896  0.11400723  0.10787375]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.145907    0.97802404  0.1489298   0.97000589  0.11184636  0.21582153
  0.19442139  0.17595266 -0.96500825  0.03688025  0.11723226 -0.0148077 ]",,,,,
1,,"[-0.19243194  0.52999899 -0.82587597  0.97584285  0.19206965 -0.10411558
  0.10344459 -0.82596028 -0.55415607 -0.04935159  0.21183616  0.18657458]",,,,
2,,,"[ 0.52319474  0.19580518 -0.829414    0.03127901 -0.97700342 -0.21091677
 -0.85163893  0.08440729 -0.51728762 -0.09005447  0.03844952  0.15642688]",,,
3,,,,"[-0.28652234 -0.05959942  0.95621804  0.32706906 -0.94418904  0.03915368
  0.900517    0.32396773  0.2900243   0.14560096  0.00122273 -0.30242392]",,
4,,,,,"[-0.29128924 -0.0946673  -0.95193954 -0.01655794  0.99544141 -0.09392677
  0.95649183 -0.01159769 -0.29152887 -0.04267829  0.04597979 -0.01889304]",
5,,,,,,"[-0.66698791  0.0184671  -0.7448396  -0.08128795 -0.99552886  0.04810908
 -0.74062091  0.09263466  0.66550693 -0.11193655  0.09599768  0.06737275]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.14115768  0.97700508  0.15979856  0.97104921  0.10522059  0.2144576
  0.19271206  0.1854446  -0.9635727   0.05501844  0.11313683 -0.04501676]",,,,,
1,,"[-0.19057886  0.56057393 -0.80587622  0.97715948  0.18694855 -0.1010422
  0.09401574 -0.80672613 -0.58339855 -0.06787995  0.16395718  0.07324009]",,,,
2,,,"[ 0.52131996  0.19522299 -0.83073071  0.02938501 -0.97701008 -0.21115847
 -0.85285523  0.0856701  -0.5150715   0.01780081 -0.01343852  0.22020939]",,,
3,,,,"[-0.3160127  -0.06553767  0.94648857  0.31516887 -0.94821012  0.03957141
  0.89487675  0.31080882  0.32030204  0.01460975 -0.1660891  -0.05849321]",,
4,,,,,"[-0.29493339 -0.09553304 -0.95073008 -0.01327117  0.99530299 -0.09589494
  0.95542563 -0.01566532 -0.29481592 -0.0498459   0.0604133  -0.02601971]",
5,,,,,,"[-0.65736779  0.03029365 -0.75296079 -0.09515353 -0.99453089  0.04306053
 -0.74753827  0.09995348  0.65665505 -0.1146905   0.0523504   0.05310506]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.12878329  0.97699471  0.1699886   0.97366952  0.09205932  0.20854903
  0.18810227  0.19237035 -0.96312567  0.06295708  0.05556256 -0.0526225 ]",,,,,
1,,"[-0.18804628  0.59033711 -0.78494608  0.97861266  0.18048314 -0.09870589
  0.08339968 -0.78671958 -0.61165049 -0.01291732  0.04072398 -0.02195312]",,,,
2,,,"[ 0.52283922  0.19471405 -0.82989488  0.02812019 -0.97697191 -0.21150611
 -0.85196733  0.08724688 -0.51627455  0.02625186 -0.00688583  0.18528399]",,,
3,,,,"[-0.34549183 -0.0699028   0.93581461  0.29916951 -0.95339304  0.03923403
  0.88945657  0.29352224  0.3503023   0.02977025  0.02975392 -0.05743567]",,
4,,,,,"[-0.30202266 -0.09737501 -0.9483144  -0.00557951  0.99493303 -0.10038493
  0.9532843  -0.0250274  -0.30103563 -0.051256    0.06244021 -0.05002164]",
5,,,,,,"[-0.64514775  0.03771162 -0.76312649 -0.10766752 -0.993302    0.04193595
 -0.75643368  0.10921883  0.64488704 -0.10849231  0.0105381   0.01779465]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.11454343  0.97964563  0.16484586  0.97650215  0.08053997  0.19989193
  0.18254658  0.18386866 -0.96585139  0.00424226 -0.01263183 -0.02397484]",,,,,
1,,"[-0.1866537   0.60169713 -0.7766086   0.97926737  0.17728651 -0.09800448
  0.0787132  -0.77880037 -0.62231354 -0.00215069 -0.05895978 -0.14012691]",,,,
2,,,"[ 0.52712128  0.19359793 -0.82744364  0.02455762 -0.97676726 -0.21289097
 -0.84943514  0.09189931 -0.5196291  -0.01631015 -0.01212329  0.04300997]",,,
3,,,,"[-0.35811829 -0.07091823  0.93097898  0.29056511 -0.95606243  0.03894227
  0.88731233  0.28445595  0.36298984 -0.01116597  0.03771352 -0.14176975]",,
4,,,,,"[-0.30901959 -0.09822859 -0.94596933  0.00269414  0.99455753 -0.10415403
  0.95105182 -0.03473421 -0.30707311 -0.05585254  0.01196927 -0.07242964]",
5,,,,,,"[-0.63850652  0.03994243 -0.76857912 -0.1128578  -0.99271589  0.04216737
 -0.76129651  0.1136643   0.63836354 -0.12336916  0.01858592 -0.00210952]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.10748972  0.98147702  0.15858364  0.97779188  0.07549671  0.19550767
  0.17991375  0.17607687 -0.96779538 -0.04364148 -0.05550092 -0.00696282]",,,,,
1,,"[-0.18484316  0.6121664  -0.76882076  0.98046596  0.16838355 -0.10165391
  0.06722767 -0.77259259 -0.63133288 -0.02990206 -0.13533866 -0.18584101]",,,,
2,,,"[ 0.52926446  0.19201566 -0.82644365  0.01948687 -0.97654898 -0.21441147
 -0.84823309  0.09737557 -0.52059444 -0.01068027  0.00275469 -0.11109599]",,,
3,,,,"[-0.37651294 -0.06996629  0.92376551  0.27380292 -0.96100241  0.03881133
  0.8850254   0.26754267  0.38098683 -0.04529449  0.0652585  -0.20597751]",,
4,,,,,"[-0.3123841  -0.0984875  -0.94483668  0.00633208  0.99437316 -0.10574459
  0.94993475 -0.03901571 -0.31000274 -0.05957276 -0.00368386 -0.07781869]",
5,,,,,,"[-0.62569875  0.04320006 -0.77886763 -0.12164836 -0.99165333  0.04272324
 -0.77052106  0.12147985  0.62573152 -0.14769168 -0.03985011  0.02267468]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.08284308  0.98710802  0.13694748  0.9819956   0.05744774  0.17995627
  0.16976898  0.14938998 -0.97409488 -0.18023755 -0.06668657  0.02348175]",,,,,
1,,"[-0.18268142  0.59817588 -0.78026467  0.98181744  0.15263902 -0.11285265
  0.05159305 -0.78669361 -0.6151838  -0.1375003  -0.0763967   0.11726146]",,,,
2,,,"[ 0.52746784  0.18891044 -0.82830581  0.01153166 -0.97646707 -0.21535795
 -0.84949673  0.10404265 -0.51723342  0.06100639  0.04118037 -0.05057445]",,,
3,,,,"[-0.39203667 -0.06151285  0.91789067  0.24793125 -0.96790836  0.04102814
  0.88591039  0.24365833  0.39470666 -0.12126328  0.13991092 -0.26703832]",,
4,,,,,"[-0.32353791 -0.10149477 -0.94075602  0.01269106  0.99367568 -0.1115687
  0.94613002 -0.04803591 -0.32020368 -0.06577241  0.01129335 -0.02688959]",
5,,,,,,"[-0.60884347  0.05190489 -0.79159066 -0.13618125 -0.98988289  0.03983535
 -0.78151427  0.13205329  0.60975195 -0.10639474 -0.04981541 -0.02918109]"
,LeftForeArm,RightForeArm,LeftLeg,RightLeg,Head,Hips
0,"[-0.07789979  0.98753996  0.13673442  0.98280295  0.05303595  0.17687685
  0.16742114  0.14816168 -0.97468868 -0.19699372 -0.0360629   0.02113719]",,,,,
1,,"[-0.18007325  0.58736795 -0.7890327   0.98278834  0.14106302 -0.11928268
  0.04124054 -0.79693173 -0.60266007 -0.14953294 -0.01620293  0.24998136]",,,,
2,,,"[ 0.52911679  0.18725343 -0.82763004  0.00779006 -0.97637808 -0.21592777
 -0.8485132   0.10780371 -0.51807667  0.02487779 -0.00121415 -0.03137293]",,,
3,,,,"[-0.39769203 -0.05531921  0.91584976  0.23158612 -0.97191348  0.04185672
  0.88781128  0.22874418  0.39933345 -0.12728263  0.00677741 -0.22758442]",,
4,,,,,"[-0.32554235 -0.10280361 -0.93992214  0.01246315  0.99351883 -0.11298234
  0.94544534 -0.04849492 -0.3221512  -0.06908103  0.01104492 -0.0121947 ]",
